A;135;20061101 01:13;VALNET;
B;135;1311480;1;20061101 01:13;;;16;CHISHOLM RD;AUBURN;2144;375.75;M;20060816;20061006;328000;A;R;RESIDENCE;;HD;;0;AC655160;
C;135;1311480;1;20061101 01:13;4/B/3850;
D;135;1311480;1;20061101 01:13;P;;;;;;
D;135;1311480;1;20061101 01:13;P;;;;;;
D;135;1311480;1;20061101 01:13;V;;;;;;
B;135;1311593;2;20061101 01:13;;;37;CHISWICK RD;AUBURN;2144;505.28;M;20060821;20061003;330000;A;R;RESIDENCE;;HD;;0;AC656805;
C;135;1311593;2;20061101 01:13;222/1638;
D;135;1311593;2;20061101 01:13;P;;;;;;
D;135;1311593;2;20061101 01:13;P;;;;;;
D;135;1311593;2;20061101 01:13;V;;;;;;
D;135;1311593;2;20061101 01:13;V;;;;;;
B;135;1319990;3;20061101 01:13;;;56;MARY ST;AUBURN;2144;334.07;M;20060819;20060918;300000;A;R;RESIDENCE;;HD;;0;AC648692;
C;135;1319990;3;20061101 01:13;34/2599;
D;135;1319990;3;20061101 01:13;P;;;;;;
D;135;1319990;3;20061101 01:13;P;;;;;;
D;135;1319990;3;20061101 01:13;V;;;;;;
B;135;1311879;4;20061101 01:13;;35;22;CLARENCE ST;LIDCOMBE;2141;;;20060819;20060930;240000;;R;RESIDENCE;35;;;0;AC645659;
C;135;1311879;4;20061101 01:13;35/SP48771;
D;135;1311879;4;20061101 01:13;P;;;;;;
D;135;1311879;4;20061101 01:13;V;;;;;;
D;135;1311879;4;20061101 01:13;V;;;;;;
B;135;1320754;5;20061101 01:13;;;21;NEW ST;AUBURN;2144;732.01;M;20060907;20061019;360000;A;V;VACANT LAND;;HD;;0;AC689469;
C;135;1320754;5;20061101 01:13;10/4159;
D;135;1320754;5;20061101 01:13;P;;;;;;
D;135;1320754;5;20061101 01:13;V;;;;;;
D;135;1320754;5;20061101 01:13;V;;;;;;
B;135;1312169;6;20061101 01:13;;;1;COOBA ST;LIDCOMBE;2141;645;M;20060912;20061009;568000;A;R;RESIDENCE;;HB;;0;AC687066;
C;135;1312169;6;20061101 01:13;36/12781;
D;135;1312169;6;20061101 01:13;P;;;;;;
D;135;1312169;6;20061101 01:13;P;;;;;;
D;135;1312169;6;20061101 01:13;V;;;;;;
