A;055;20061201 01:07;VALNET;
B;055;515692;1;20061201 01:07;;;20;ISABEL ST;COROWA;2646;758.8;M;20060228;20060405;145000;A;R;RESIDENCE;;AE;;0;4503352;
C;055;515692;1;20061201 01:07;14/1099731;
D;055;515692;1;20061201 01:07;P;;;;;;
D;055;515692;1;20061201 01:07;V;;;;;;
D;055;515692;1;20061201 01:07;V;;;;;;
D;055;515692;1;20061201 01:07;V;;;;;;
B;055;515718;2;20061201 01:07;;;116;JOHN ST;COROWA;2646;;;20061011;20061013;160000;A;R;RESIDENCE;;AK;;0;4502355;
C;055;515718;2;20061201 01:07;12/J10/758296;
D;055;515718;2;20061201 01:07;P;;;;;;
D;055;515718;2;20061201 01:07;V;;;;;;
B;055;515794;3;20061201 01:07;;;28;KATRINA CCT;COROWA;2646;724.4;M;20060704;20060922;226500;A;R;RESIDENCE;;AT;;0;AC725118;
C;055;515794;3;20061201 01:07;14/813251;
D;055;515794;3;20061201 01:07;P;;;;;;
D;055;515794;3;20061201 01:07;P;;;;;;
D;055;515794;3;20061201 01:07;V;;;;;;
D;055;515794;3;20061201 01:07;V;;;;;;
B;055;515978;4;20061201 01:07;;;19;MURRAY ST;COROWA;2646;769.6;M;20061023;20061117;275000;A;R;RESIDENCE;;AE;;0;AC760631;
C;055;515978;4;20061201 01:07;22/875225;
D;055;515978;4;20061201 01:07;P;;;;;;
D;055;515978;4;20061201 01:07;P;;;;;;
D;055;515978;4;20061201 01:07;V;;;;;;
B;055;516433;5;20061201 01:07;;;33;SANGER ST;COROWA;2646;593.2;M;20060929;20060930;200000;B;3;;;BA;;0;AC728141;
C;055;516433;5;20061201 01:07;1/604137;
D;055;516433;5;20061201 01:07;P;;;;;;
D;055;516433;5;20061201 01:07;P;;;;;;
D;055;516433;5;20061201 01:07;V;;;;;;
B;055;517478;6;20061201 01:07;;;21;WANANI RD;MULWALA;2647;4449;M;20060731;20061027;395000;R;R;RESIDENCE;;HM;;0;AC739137;
C;055;517478;6;20061201 01:07;21/255581;
D;055;517478;6;20061201 01:07;P;;;;;;
D;055;517478;6;20061201 01:07;V;;;;;;
D;055;517478;6;20061201 01:07;V;;;;;;
B;055;514838;7;20061201 01:07;;;160;CHURCH ST;SOUTH COROWA;2646;1012;M;20060822;20060908;185000;A;R;RESIDENCE;;AS;;0;AC737062;
C;055;514838;7;20061201 01:07;15/19/758296;
D;055;514838;7;20061201 01:07;P;;;;;;
D;055;514838;7;20061201 01:07;V;;;;;;
B;055;530684;8;20061201 01:07;;;117;PELL ST;HOWLONG;2643;1922;M;20060921;20061020;230000;A;R;RESIDENCE;;UA;;0;AC732724;
C;055;530684;8;20061201 01:07;8/57/758528;
D;055;530684;8;20061201 01:07;P;;;;;;
D;055;530684;8;20061201 01:07;P;;;;;;
D;055;530684;8;20061201 01:07;V;;;;;;
D;055;530684;8;20061201 01:07;V;;;;;;
B;055;3154745;9;20061201 01:07;;1;200;MELBOURNE ST;MULWALA;2647;;;20061006;20061020;92500;;R;RESIDENCE;1;;;0;AC712173;
C;055;3154745;9;20061201 01:07;1/SP74298;
D;055;3154745;9;20061201 01:07;P;;;;;;
D;055;3154745;9;20061201 01:07;P;;;;;;
D;055;3154745;9;20061201 01:07;V;;;;;;
D;055;3154745;9;20061201 01:07;V;;;;;;
B;055;3041922;10;20061201 01:07;;;61;JUDE ST;HOWLONG;2643;1.012;H;20061016;20061016;17300;A;V;VACANT LAND;;UH;;50;AC745539;
C;055;3041922;10;20061201 01:07;4/79/758528;
D;055;3041922;10;20061201 01:07;P;;;;;;
D;055;3041922;10;20061201 01:07;V;;;;;;
D;055;3041922;10;20061201 01:07;V;;;;;;
D;055;3041922;10;20061201 01:07;V;;;;;;
B;055;3229734;11;20061201 01:07;;;;MCCARTHY ST;MULWALA;2647;2500;M;20061004;20061103;82500;I;V;VACANT LAND;;DD;;0;AC755143;
C;055;3229734;11;20061201 01:07;18/1092714;
D;055;3229734;11;20061201 01:07;P;;;;;;
D;055;3229734;11;20061201 01:07;V;;;;;;
B;055;3274400;12;20061201 01:07;;1;31;BAYLY ST;MULWALA;2647;148;M;20060828;20061031;225000;;R;RESIDENCE;1;;;0;AC746315;
C;055;3274400;12;20061201 01:07;1/SP77425;
D;055;3274400;12;20061201 01:07;P;;;;;;
D;055;3274400;12;20061201 01:07;P;;;;;;
D;055;3274400;12;20061201 01:07;V;;;;;;
B;055;3270560;13;20061201 01:07;;;19;WING CRES;MULWALA;2647;;;20060915;20061101;250000;;R;RESIDENCE;1;;;0;AC746753;
C;055;3270560;13;20061201 01:07;1/SP77601;
D;055;3270560;13;20061201 01:07;P;;;;;;
D;055;3270560;13;20061201 01:07;V;;;;;;
D;055;3270560;13;20061201 01:07;V;;;;;;
B;055;3270560;14;20061201 01:07;;;19;WING CRES;MULWALA;2647;;;20060915;20061027;260000;;R;RESIDENCE;2;;;0;AC746426;
C;055;3270560;14;20061201 01:07;2/SP77601;
D;055;3270560;14;20061201 01:07;P;;;;;;
D;055;3270560;14;20061201 01:07;V;;;;;;
D;055;3270560;14;20061201 01:07;V;;;;;;
Z;74;14;14;44;
