A;666;20061016 01:13;VALNET;
B;666;2765987;1;20061016 01:13;;14;44;NORTH ST;NORTH TAMWORTH;2340;;;20060811;20060911;175000;;R;RESIDENCE;16;;;0;AC628024;
C;666;2765987;1;20061016 01:13;16/SP18916;
D;666;2765987;1;20061016 01:13;P;;;;;;
D;666;2765987;1;20061016 01:13;V;;;;;;
B;666;2766030;2;20061016 01:13;;;90;NORTH ST;NORTH TAMWORTH;2340;395.4;M;20060822;20060926;339000;A;R;RESIDENCE;;NT;;0;AC639085;
C;666;2766030;2;20061016 01:13;1/778485;
D;666;2766030;2;20061016 01:13;P;;;;;;
D;666;2766030;2;20061016 01:13;P;;;;;;
D;666;2766030;2;20061016 01:13;V;;;;;;
B;666;2766295;3;20061016 01:13;;;14;OSPREY WAY;CALALA;2340;804.7;M;20060824;20060921;265000;A;R;RESIDENCE;;AP;;0;AC639318;
C;666;2766295;3;20061016 01:13;58/251314;
D;666;2766295;3;20061016 01:13;P;;;;;;
D;666;2766295;3;20061016 01:13;P;;;;;;
D;666;2766295;3;20061016 01:13;V;;;;;;
D;666;2766295;3;20061016 01:13;V;;;;;;
B;666;2766690;4;20061016 01:13;;;164;PEEL ST;NORTH TAMWORTH;2340;926.9;M;20060725;20060828;500000;B;3;COMMERCIAL;;BC;;0;AC628192;
C;666;2766690;4;20061016 01:13;4/733156;
D;666;2766690;4;20061016 01:13;P;;;;;;
D;666;2766690;4;20061016 01:13;V;;;;;;
B;666;2766977;5;20061016 01:13;;;16;PEREGRINE AVE;CALALA;2340;775.7;M;20060804;20060901;300000;A;R;RESIDENCE;;AP;;0;AC614697;
C;666;2766977;5;20061016 01:13;10/262991;
D;666;2766977;5;20061016 01:13;P;;;;;;
D;666;2766977;5;20061016 01:13;V;;;;;;
B;666;2770049;6;20061016 01:13;;;1;WILLIS ST;SOUTH TAMWORTH;2340;645;M;20060814;20060914;155000;A;R;RESIDENCE;;AL;;0;AC628884;
C;666;2770049;6;20061016 01:13;18/23184;
D;666;2770049;6;20061016 01:13;P;;;;;;
D;666;2770049;6;20061016 01:13;P;;;;;;
D;666;2770049;6;20061016 01:13;V;;;;;;
D;666;2770049;6;20061016 01:13;V;;;;;;
D;666;2770049;6;20061016 01:13;V;;;;;;
B;666;2767797;7;20061016 01:13;;2;121;RAWSON AVE;EAST TAMWORTH;2340;;;20060511;20060808;170000;;R;RESIDENCE;2;;;0;AC615151;
C;666;2767797;7;20061016 01:13;2/SP41505;
D;666;2767797;7;20061016 01:13;P;;;;;;
D;666;2767797;7;20061016 01:13;V;;;;;;
B;666;2767861;8;20061016 01:13;;3;51;RAWSON AVE;EAST TAMWORTH;2340;;;20060803;20060928;195000;;R;RESIDENCE;3;;;0;AC633434;
C;666;2767861;8;20061016 01:13;3/SP12538;
D;666;2767861;8;20061016 01:13;P;;;;;;
D;666;2767861;8;20061016 01:13;V;;;;;;
D;666;2767861;8;20061016 01:13;V;;;;;;
B;666;2868038;9;20061016 01:13;;;74;THE GRANGE;HILLVUE;2340;850;M;20060803;20060829;645000;A;R;RESIDENCE;;CT;;0;AC635657;
C;666;2868038;9;20061016 01:13;28/270231;
D;666;2868038;9;20061016 01:13;P;;;;;;
D;666;2868038;9;20061016 01:13;V;;;;;;
D;666;2868038;9;20061016 01:13;V;;;;;;
B;666;3103310;10;20061016 01:13;;;64;GRANT ST;HILLVUE;2340;763.2;M;20060722;20060901;369000;A;R;RESIDENCE;;AJ;;0;AC618859;
C;666;3103310;10;20061016 01:13;510/1067352;
D;666;3103310;10;20061016 01:13;P;;;;;;
D;666;3103310;10;20061016 01:13;P;;;;;;
D;666;3103310;10;20061016 01:13;V;;;;;;
D;666;3103310;10;20061016 01:13;V;;;;;;
B;666;3133740;11;20061016 01:13;;;13;WARBURTON DR;WESTDALE;2340;600.6;M;20060828;20060919;65000;A;V;VACANT LAND;;WD;;0;AC623885;
C;666;3133740;11;20061016 01:13;302/1075409;
D;666;3133740;11;20061016 01:13;P;;;;;;
D;666;3133740;11;20061016 01:13;P;;;;;;
D;666;3133740;11;20061016 01:13;V;;;;;;
B;666;1841401;12;20061016 01:13;;;8;CAMBRIDGE ST;BARRABA;2347;1872;M;20060810;20060921;117000;Z;R;RESIDENCE;;ZJ;;0;AC641010;
C;666;1841401;12;20061016 01:13;14, 15/238800;
D;666;1841401;12;20061016 01:13;P;;;;;;
D;666;1841401;12;20061016 01:13;V;;;;;;
B;666;1863327;13;20061016 01:13;;;14;STEPHEN ST;MANILLA;2346;885.2;M;20060810;20060908;121000;Z;R;RESIDENCE;;ZT;;0;AC623862;
C;666;1863327;13;20061016 01:13;B/368478;
D;666;1863327;13;20061016 01:13;P;;;;;;
D;666;1863327;13;20061016 01:13;P;;;;;;
D;666;1863327;13;20061016 01:13;V;;;;;;
B;666;1876672;14;20061016 01:13;;;224;NIANGALA-WALCHA RD;NIANGALA;2354;236.3;H;20060727;20060907;1150000;R;3;GRAZING LAND;;GT;;0;AC600070;
C;666;1876672;14;20061016 01:13;23, 27, 28, 45/755346 PT 5/1050071;
D;666;1876672;14;20061016 01:13;P;;;;;;
D;666;1876672;14;20061016 01:13;V;;;;;;
B;666;1877045;15;20061016 01:13;;;27;MORNINGTON CRES;MOORE CREEK;2340;7762;M;20060810;20060922;365000;R;R;RESIDENCE;;FW;;0;AC631551;
C;666;1877045;15;20061016 01:13;68/245147;
D;666;1877045;15;20061016 01:13;P;;;;;;
D;666;1877045;15;20061016 01:13;P;;;;;;
D;666;1877045;15;20061016 01:13;V;;;;;;
D;666;1877045;15;20061016 01:13;V;;;;;;
B;666;1872430;16;20061016 01:13;;;104;ATTUNGA ST;ATTUNGA;2345;2.823;H;20060807;20060918;310000;Z;R;RESIDENCE;;ZA;;0;AC626580;
C;666;1872430;16;20061016 01:13;9, 10/7799;
D;666;1872430;16;20061016 01:13;P;;;;;;
D;666;1872430;16;20061016 01:13;P;;;;;;
