A;187;20060816 01:15;VALNET;
B;187;1849838;1;20060816 01:15;;4;13;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;;;20060620;20060718;220000;;R;RESIDENCE;4;;;0;AC487017;
C;187;1849838;1;20060816 01:15;4/SP58850;
D;187;1849838;1;20060816 01:15;P;;;;;;
D;187;1849838;1;20060816 01:15;V;;;;;;
B;187;1850779;2;20060816 01:15;;;27;KING ST;GUNNEDAH;2380;701.9;M;20060614;20060726;152500;A;R;RESIDENCE;;AA;;0;AC509255;
C;187;1850779;2;20060816 01:15;11/236719;
D;187;1850779;2;20060816 01:15;P;;;;;;
D;187;1850779;2;20060816 01:15;V;;;;;;
B;187;1851216;3;20060816 01:15;;;55;MARION ST;GUNNEDAH;2380;809.4;M;20060619;20060731;170000;A;R;RESIDENCE;;AR;;0;AC506868;
C;187;1851216;3;20060816 01:15;26/32033;
D;187;1851216;3;20060816 01:15;P;;;;;;
D;187;1851216;3;20060816 01:15;V;;;;;;
B;187;1851794;4;20060816 01:15;;;16;SOUTH ST;GUNNEDAH;2380;979.2;M;20060719;20060719;35000;A;R;RESIDENCE;;AS;;0;AC476886;
C;187;1851794;4;20060816 01:15;4/20716;
D;187;1851794;4;20060816 01:15;P;;;;;;
D;187;1851794;4;20060816 01:15;P;;;;;;
D;187;1851794;4;20060816 01:15;V;;;;;;
D;187;1851794;4;20060816 01:15;V;;;;;;
D;187;1851794;4;20060816 01:15;V;;;;;;
B;187;1851923;5;20060816 01:15;;;67;STOCK RD;GUNNEDAH;2380;879;M;20060621;20060714;180000;A;R;RESIDENCE;;AR;;0;AC501315;
C;187;1851923;5;20060816 01:15;4/26864;
D;187;1851923;5;20060816 01:15;P;;;;;;
D;187;1851923;5;20060816 01:15;V;;;;;;
D;187;1851923;5;20060816 01:15;V;;;;;;
B;187;1848784;6;20060816 01:15;;;20;BANDO ST;GUNNEDAH;2380;716.6;M;20060705;20060731;125000;A;R;RESIDENCE;;AR;;0;AC508181;
C;187;1848784;6;20060816 01:15;45/261769;
D;187;1848784;6;20060816 01:15;P;;;;;;
D;187;1848784;6;20060816 01:15;P;;;;;;
D;187;1848784;6;20060816 01:15;V;;;;;;
D;187;1848784;6;20060816 01:15;V;;;;;;
B;187;1851337;7;20060816 01:15;;;4;MITCHELL PL;GUNNEDAH;2380;678.4;M;20060505;20060616;45000;A;V;VACANT LAND;;AR;;0;AC504457;
C;187;1851337;7;20060816 01:15;136/816406;
D;187;1851337;7;20060816 01:15;P;;;;;;
D;187;1851337;7;20060816 01:15;P;;;;;;
D;187;1851337;7;20060816 01:15;V;;;;;;
B;187;1848983;8;20060816 01:15;;;;BAXTER ST;GUNNEDAH;2380;3642;M;20060627;20060728;379000;A;R;RESIDENCE;;AE;;0;AC500494;
C;187;1848983;8;20060816 01:15;11/1015689;
D;187;1848983;8;20060816 01:15;P;;;;;;
D;187;1848983;8;20060816 01:15;P;;;;;;
D;187;1848983;8;20060816 01:15;V;;;;;;
B;187;1849022;9;20060816 01:15;;;58;BEULAH ST;GUNNEDAH;2380;1012;M;20060609;20060630;160000;A;R;RESIDENCE;;AR;;0;AC486770;
C;187;1849022;9;20060816 01:15;31/664790;
D;187;1849022;9;20060816 01:15;P;;;;;;
D;187;1849022;9;20060816 01:15;P;;;;;;
D;187;1849022;9;20060816 01:15;V;;;;;;
D;187;1849022;9;20060816 01:15;V;;;;;;
B;187;1849187;10;20060816 01:15;;;77;BLOOMFIELD ST;GUNNEDAH;2380;784.6;M;20060613;20060725;145000;B;R;RESIDENCE;;BD;;0;AC495604;
C;187;1849187;10;20060816 01:15;1/711409;
D;187;1849187;10;20060816 01:15;P;;;;;;
D;187;1849187;10;20060816 01:15;V;;;;;;
D;187;1849187;10;20060816 01:15;V;;;;;;
B;187;1849917;11;20060816 01:15;;;23;ELIZABETH ST;GUNNEDAH;2380;853.6;M;20060623;20060728;250000;A;R;RESIDENCE;;AS;;0;AC499291;
C;187;1849917;11;20060816 01:15;24/223986;
D;187;1849917;11;20060816 01:15;P;;;;;;
D;187;1849917;11;20060816 01:15;P;;;;;;
D;187;1849917;11;20060816 01:15;V;;;;;;
B;187;1849472;12;20060816 01:15;;;432;CONADILLY ST;GUNNEDAH;2380;1464;M;20060511;20060602;90000;A;R;RESIDENCE;;AR;;0;AC479858;
C;187;1849472;12;20060816 01:15;17/3/26930;
D;187;1849472;12;20060816 01:15;P;;;;;;
D;187;1849472;12;20060816 01:15;V;;;;;;
D;187;1849472;12;20060816 01:15;V;;;;;;
B;187;1849521;13;20060816 01:15;;;270;CONADILLY ST;GUNNEDAH;2380;1163.5;M;20060616;20060728;290000;B;3;COMMERCIAL;;BA;;0;AC501460;
C;187;1849521;13;20060816 01:15;25/546247;
D;187;1849521;13;20060816 01:15;P;;;;;;
D;187;1849521;13;20060816 01:15;V;;;;;;
B;187;1849709;14;20060816 01:15;;;11;DANIEL KEANE CRES;GUNNEDAH;2380;1012;M;20060620;20060714;325000;A;R;RESIDENCE;;AS;;0;AC486769;
C;187;1849709;14;20060816 01:15;2/240013;
D;187;1849709;14;20060816 01:15;P;;;;;;
D;187;1849709;14;20060816 01:15;P;;;;;;
D;187;1849709;14;20060816 01:15;V;;;;;;
B;187;1850315;15;20060816 01:15;;;76;HIGH ST;GUNNEDAH;2380;663.9;M;20060624;20060721;65000;A;R;RESIDENCE;;AA;;0;AC495490;
C;187;1850315;15;20060816 01:15;56/236719;
D;187;1850315;15;20060816 01:15;P;;;;;;
D;187;1850315;15;20060816 01:15;V;;;;;;
B;187;1852484;16;20060816 01:15;;;;WANDOBAH RD;GUNNEDAH;0;35.898;H;20060420;20060608;410000;R;R;RESIDENCE;;FC;;0;AC484970;
C;187;1852484;16;20060816 01:15;4/114767 47/755474;
D;187;1852484;16;20060816 01:15;P;;;;;;
D;187;1852484;16;20060816 01:15;V;;;;;;
B;187;1852534;17;20060816 01:15;;;27;EVANS RD;GUNNEDAH;2380;3.52;H;20060626;20060707;387000;R;R;RESIDENCE;;FA;;0;AC508315;
C;187;1852534;17;20060816 01:15;11/731871;
D;187;1852534;17;20060816 01:15;P;;;;;;
D;187;1852534;17;20060816 01:15;P;;;;;;
D;187;1852534;17;20060816 01:15;V;;;;;;
B;187;1852591;18;20060816 01:15;;;38;GALWAY AVE;GUNNEDAH;2380;1.838;H;20060523;20060630;426500;R;R;RESIDENCE;;FA;;0;AC497176;
C;187;1852591;18;20060816 01:15;22/819207;
D;187;1852591;18;20060816 01:15;P;;;;;;
D;187;1852591;18;20060816 01:15;P;;;;;;
D;187;1852591;18;20060816 01:15;V;;;;;;
B;187;1853389;19;20060816 01:15;;;23;POOLE ST;CURLEWIS;2381;1060;M;20060703;20060720;27000;A;V;VACANT LAND;;AX;;0;AC482399;
C;187;1853389;19;20060816 01:15;2/723492;
D;187;1853389;19;20060816 01:15;P;;;;;;
D;187;1853389;19;20060816 01:15;V;;;;;;
B;187;1853834;20;20060816 01:15;;;216;BLACKJACK RD;GUNNEDAH;2380;8.363;H;20060519;20060714;160000;R;3;RURALRESIDENT;;FA;;0;AC499275;
C;187;1853834;20;20060816 01:15;44/740168;
D;187;1853834;20;20060816 01:15;P;;;;;;
D;187;1853834;20;20060816 01:15;V;;;;;;
D;187;1853834;20;20060816 01:15;V;;;;;;
B;187;1853960;21;20060816 01:15;;;69;NOMBI ST;MULLALEY;2379;1012;M;20060724;20060724;25000;A;R;RESIDENCE;;AT;;0;AC492339;
C;187;1853960;21;20060816 01:15;21/569623;
D;187;1853960;21;20060816 01:15;P;;;;;;
D;187;1853960;21;20060816 01:15;P;;;;;;
D;187;1853960;21;20060816 01:15;V;;;;;;
B;187;1854240;22;20060816 01:15;;;;"MILTON";BOGGABRI;2382;459.4;H;20060320;20060501;470000;R;3;FARM/RURAL;;CG;;0;AC467776;
C;187;1854240;22;20060816 01:15;64, /755527 2/828082;
D;187;1854240;22;20060816 01:15;P;;;;;;
D;187;1854240;22;20060816 01:15;P;;;;;;
D;187;1854240;22;20060816 01:15;V;;;;;;
B;187;1854276;23;20060816 01:15;;;55;WEAN RD;GUNNEDAH;2380;1.153;H;20060620;20060727;57500;R;V;VACANT LAND;;FB;;0;AC501441;
C;187;1854276;23;20060816 01:15;307/754954;
D;187;1854276;23;20060816 01:15;P;;;;;;
D;187;1854276;23;20060816 01:15;V;;;;;;
Z;113;23;23;65;
