A;244;20060801 01:15;VALNET;
B;244;2648296;1;20060801 01:15;;;;'MOORA PLAINS' & 'MYRTLEVALE';FORBES;2871;193.6;H;20040630;20040630;545000;R;3;FARM/RURAL;;RJ;;0;AC393472;
C;244;2648296;1;20060801 01:15;614/571231;
D;244;2648296;1;20060801 01:15;P;;;;;;
D;244;2648296;1;20060801 01:15;P;;;;;;
D;244;2648296;1;20060801 01:15;V;;;;;;
B;244;2648443;2;20060801 01:15;;;;PEORIA;CONDOBOLIN;2877;978.9;H;20060529;20060630;1135000;R;V;VACANT LAND;;RZ;;0;AC447007;
C;244;2648443;2;20060801 01:15;742/580843 11, 51, 52, 73/752110 3/865074;
D;244;2648443;2;20060801 01:15;P;;;;;;
D;244;2648443;2;20060801 01:15;V;;;;;;
D;244;2648443;2;20060801 01:15;V;;;;;;
B;244;2648448;3;20060801 01:15;;;;MONTELEONE;CONDOBOLIN;2877;869.8;H;20060519;20060630;930000;R;V;VACANT LAND;;RZ;;0;AC447006;
C;244;2648448;3;20060801 01:15;1/112805 B/412779 1/715205 83, 84/752110;
D;244;2648448;3;20060801 01:15;P;;;;;;
D;244;2648448;3;20060801 01:15;V;;;;;;
D;244;2648448;3;20060801 01:15;V;;;;;;
B;244;2648449;4;20060801 01:15;;;;MONTELEONE;CONDOBOLIN;2877;165.6;H;20060519;20060630;930000;R;V;VACANT LAND;;RZ;;0;AC447006;
C;244;2648449;4;20060801 01:15;85/752110;
D;244;2648449;4;20060801 01:15;P;;;;;;
D;244;2648449;4;20060801 01:15;V;;;;;;
D;244;2648449;4;20060801 01:15;V;;;;;;
B;244;2648495;5;20060801 01:15;;;;SLEE ST;FIFIELD;2875;2023;M;20060426;20060602;120000;R;3;HOTEL;;FA;;0;AC446979;
C;244;2648495;5;20060801 01:15;6, 19/5/758408;
D;244;2648495;5;20060801 01:15;P;;;;;;
D;244;2648495;5;20060801 01:15;P;;;;;;
D;244;2648495;5;20060801 01:15;V;;;;;;
D;244;2648495;5;20060801 01:15;V;;;;;;
B;244;2648933;6;20060801 01:15;;;;'WONDAH';UNGARIE;2669;1040;H;20060522;20060522;385527;R;3;FARM;;RB;;50;AC397222;
C;244;2648933;6;20060801 01:15;2/539665 15/753133;
D;244;2648933;6;20060801 01:15;P;;;;;;
D;244;2648933;6;20060801 01:15;P;;;;;;
D;244;2648933;6;20060801 01:15;V;;;;;;
D;244;2648933;6;20060801 01:15;V;;;;;;
D;244;2648933;6;20060801 01:15;V;;;;;;
D;244;2648933;6;20060801 01:15;V;;;;;;
B;244;2649151;7;20060801 01:15;;;54;BATHURST ST;CONDOBOLIN;2877;424.5;M;20060703;20060703;120000;Z;3;OFFICE;;CJ;;0;AC460690;
C;244;2649151;7;20060801 01:15;1/846353;
D;244;2649151;7;20060801 01:15;P;;;;;;
D;244;2649151;7;20060801 01:15;P;;;;;;
D;244;2649151;7;20060801 01:15;V;;;;;;
B;244;2649862;8;20060801 01:15;;;31;MELROSE ST;CONDOBOLIN;2877;1423;M;20060531;20060630;70000;Z;R;RESIDENCE;;CC;;0;AC462891;
C;244;2649862;8;20060801 01:15;10/650818;
D;244;2649862;8;20060801 01:15;P;;;;;;
D;244;2649862;8;20060801 01:15;P;;;;;;
D;244;2649862;8;20060801 01:15;V;;;;;;
B;244;3147053;9;20060801 01:15;;;;LACHLAN VALLEY HWY;LAKE CARGELLIGO;2672;41.68;H;20060605;20060630;70000;R;V;VACANT LAND;;LR;;0;AC457364;
C;244;3147053;9;20060801 01:15;83/752333;
D;244;3147053;9;20060801 01:15;P;;;;;;
D;244;3147053;9;20060801 01:15;V;;;;;;
Z;50;9;9;30;
