A;540;20061216 01:21;VALNET;
B;540;468574;1;20061216 01:21;;;61;MONKITTEE ST;BRAIDWOOD;2622;1376;M;20061016;20061120;295000;Z;R;RESIDENCE;;VJ;;0;AC771566;
C;540;468574;1;20061216 01:21;1, 2/797362;
D;540;468574;1;20061216 01:21;P;;;;;;
D;540;468574;1;20061216 01:21;V;;;;;;
D;540;468574;1;20061216 01:21;V;;;;;;
B;540;484269;2;20061216 01:21;;;41;MOLONGLO ST;BUNGENDORE;2621;4047;M;20060906;20061024;1150000;Z;R;RESIDENCE;;VE;;0;AC772725;
C;540;484269;2;20061216 01:21;1, 2/12/758183;
D;540;484269;2;20061216 01:21;P;;;;;;
D;540;484269;2;20061216 01:21;P;;;;;;
D;540;484269;2;20061216 01:21;V;;;;;;
B;540;480071;3;20061216 01:21;;;17;KURRAJONG ST;CAPTAINS FLAT;2623;442.6;M;20061024;20061121;100000;Z;R;RESIDENCE;;VF;;0;AC768339;
C;540;480071;3;20061216 01:21;16/3/18452;
D;540;480071;3;20061216 01:21;P;;;;;;
D;540;480071;3;20061216 01:21;P;;;;;;
D;540;480071;3;20061216 01:21;V;;;;;;
B;540;3091957;4;20061216 01:21;;;12;LARMER ST;BUNGENDORE;2621;1507;M;20061003;20061024;185000;Z;V;VACANT LAND;;EE;;0;AC765651;
C;540;3091957;4;20061216 01:21;706/1068066;
D;540;3091957;4;20061216 01:21;P;;;;;;
D;540;3091957;4;20061216 01:21;P;;;;;;
D;540;3091957;4;20061216 01:21;V;;;;;;
B;540;3091958;5;20061216 01:21;;;14;LARMER ST;BUNGENDORE;2621;1507;M;20061003;20061110;180000;Z;V;VACANT LAND;;EE;;0;AC775172;
C;540;3091958;5;20061216 01:21;707/1068066;
D;540;3091958;5;20061216 01:21;P;;;;;;
D;540;3091958;5;20061216 01:21;P;;;;;;
D;540;3091958;5;20061216 01:21;V;;;;;;
B;540;2947282;6;20061216 01:21;;;16;LASCELLES ST;BRAIDWOOD;2622;2288;M;20060921;20061124;130000;Z;V;VACANT LAND;;VJ;;0;AC780110;
C;540;2947282;6;20061216 01:21;1/1046170;
D;540;2947282;6;20061216 01:21;P;;;;;;
D;540;2947282;6;20061216 01:21;P;;;;;;
D;540;2947282;6;20061216 01:21;V;;;;;;
B;540;3270058;7;20061216 01:21;;;;KINGS HWY;BRAIDWOOD;2622;9.44;H;20060522;20060914;205000;R;V;VACANT LAND;;HC;;0;AC781797;
C;540;3270058;7;20061216 01:21;1/1101475;
D;540;3270058;7;20061216 01:21;P;;;;;;
D;540;3270058;7;20061216 01:21;P;;;;;;
D;540;3270058;7;20061216 01:21;V;;;;;;
D;540;3270058;7;20061216 01:21;V;;;;;;
B;540;3288427;8;20061216 01:21;;;;HASSALL CCT;BRAIDWOOD;2622;895;M;20060310;20060821;90000;Z;V;VACANT LAND;;VJ;;0;AC575123;
C;540;3288427;8;20061216 01:21;121/1100487;
D;540;3288427;8;20061216 01:21;P;;;;;;
D;540;3288427;8;20061216 01:21;V;;;;;;
D;540;3288427;8;20061216 01:21;V;;;;;;
Z;43;8;8;25;
