A;013;20060916 01:05;VALNET;
B;013;305830;1;20060916 01:05;;3;13;ALLEN ST;FORSTER;2428;;;20060630;20060721;260000;;3;SHOP;3;;;0;AC578020;
C;013;305830;1;20060916 01:05;3/SP40111;
D;013;305830;1;20060916 01:05;P;;;;;;
D;013;305830;1;20060916 01:05;P;;;;;;
D;013;305830;1;20060916 01:05;P;;;;;;
D;013;305830;1;20060916 01:05;V;;;;;;
D;013;305830;1;20060916 01:05;V;;;;;;
B;013;306071;2;20060916 01:05;;1;14;BEACH ST;FORSTER;2428;;;20060116;20060227;200000;;R;RESIDENCE;1;;;0;AC580437;
C;013;306071;2;20060916 01:05;1/SP14606;
D;013;306071;2;20060916 01:05;P;;;;;;
D;013;306071;2;20060916 01:05;P;;;;;;
D;013;306071;2;20060916 01:05;V;;;;;;
B;013;306940;3;20060916 01:05;;;22;CARRIBEAN AVE;FORSTER;2428;556.4;M;20060516;20060828;245000;A;R;RESIDENCE;;DN;;0;AC574868;
C;013;306940;3;20060916 01:05;16/201145;
D;013;306940;3;20060916 01:05;P;;;;;;
D;013;306940;3;20060916 01:05;V;;;;;;
B;013;306984;4;20060916 01:05;;;8;CARYOTA PL;FORSTER;2428;843.5;M;20020315;20020405;82500;A;3;;;DN;;0;AC566189;
C;013;306984;4;20060916 01:05;6152/1018544;
D;013;306984;4;20060916 01:05;P;;;;;;
D;013;306984;4;20060916 01:05;P;;;;;;
D;013;306984;4;20060916 01:05;V;;;;;;
B;013;307107;5;20060916 01:05;;;10;CHRISTIAN CRES;FORSTER;2428;603;M;20060717;20060828;360000;A;R;RESIDENCE;;AG;;0;AC566871;
C;013;307107;5;20060916 01:05;36/793443;
D;013;307107;5;20060916 01:05;P;;;;;;
D;013;307107;5;20060916 01:05;P;;;;;;
D;013;307107;5;20060916 01:05;V;;;;;;
B;013;307655;6;20060916 01:05;;;47;ELOUERA CRES;FORSTER;2428;848.3;M;20060418;20060818;670000;A;R;RESIDENCE;;DJ;;0;AC554328;
C;013;307655;6;20060916 01:05;65/245073;
D;013;307655;6;20060916 01:05;P;;;;;;
D;013;307655;6;20060916 01:05;V;;;;;;
D;013;307655;6;20060916 01:05;V;;;;;;
B;013;307764;7;20060916 01:05;;2;13;FAIRWAY CRES;FORSTER;2428;;;20060616;20060810;217500;;R;RESIDENCE;2;;XA;0;AC555754;
C;013;307764;7;20060916 01:05;2/SP12955;
D;013;307764;7;20060916 01:05;P;;;;;;
D;013;307764;7;20060916 01:05;P;;;;;;
D;013;307764;7;20060916 01:05;V;;;;;;
B;013;316205;8;20060916 01:05;;;2;TUNCURRY ST;TUNCURRY;2428;657.3;M;20060712;20060818;355000;A;R;RESIDENCE;;AA;;0;AC579737;
C;013;316205;8;20060916 01:05;132/875586;
D;013;316205;8;20060916 01:05;P;;;;;;
D;013;316205;8;20060916 01:05;P;;;;;;
D;013;316205;8;20060916 01:05;V;;;;;;
D;013;316205;8;20060916 01:05;V;;;;;;
B;013;319145;9;20060916 01:05;;;4;EAST CL;HAWKS NEST;2324;689.2;M;20060712;20060823;570000;A;R;RESIDENCE;;AY;;0;AC561957;
C;013;319145;9;20060916 01:05;14/241946;
D;013;319145;9;20060916 01:05;P;;;;;;
D;013;319145;9;20060916 01:05;P;;;;;;
D;013;319145;9;20060916 01:05;V;;;;;;
B;013;316560;10;20060916 01:05;;;9;WOODWARD PL;TUNCURRY;2428;603;M;20060106;20060825;325000;A;R;RESIDENCE;;AA;;0;AC560323;
C;013;316560;10;20060916 01:05;54/722705;
D;013;316560;10;20060916 01:05;P;;;;;;
D;013;316560;10;20060916 01:05;V;;;;;;
D;013;316560;10;20060916 01:05;V;;;;;;
B;013;314133;11;20060916 01:05;;;35;KENNEWELL PDE;TUNCURRY;2428;700;M;20060802;20060818;360000;A;R;RESIDENCE;;AA;;0;AC552867;
C;013;314133;11;20060916 01:05;24/45929;
D;013;314133;11;20060916 01:05;P;;;;;;
D;013;314133;11;20060916 01:05;V;;;;;;
B;013;316831;12;20060916 01:05;;1;70;BOOMERANG DR;BOOMERANG BEACH;2428;;;20060413;20060901;360000;;R;RESIDENCE;1;;;0;AC573447;
C;013;316831;12;20060916 01:05;1/SP18801;
D;013;316831;12;20060916 01:05;P;;;;;;
D;013;316831;12;20060916 01:05;V;;;;;;
D;013;316831;12;20060916 01:05;V;;;;;;
B;013;316831;13;20060916 01:05;;2;70;BOOMERANG DR;BOOMERANG BEACH;2428;;;20060413;20060901;360000;;R;RESIDENCE;2;;;0;AC573456;
C;013;316831;13;20060916 01:05;2/SP18801;
D;013;316831;13;20060916 01:05;P;;;;;;
D;013;316831;13;20060916 01:05;V;;;;;;
B;013;311743;14;20060916 01:05;;;2;TIMBERTOP AVE;FORSTER;2428;633.5;M;20060817;20060904;445000;A;R;RESIDENCE;;AG;;0;AC576565;
C;013;311743;14;20060916 01:05;20/812507;
D;013;311743;14;20060916 01:05;P;;;;;;
D;013;311743;14;20060916 01:05;V;;;;;;
B;013;314743;15;20060916 01:05;IVY CLOSE;7;1 A;NORTH ST;TUNCURRY;2428;415;M;20060802;20060825;382500;A;R;RESIDENCE;;AA;;0;AC576056;
C;013;314743;15;20060916 01:05;8/285248;
D;013;314743;15;20060916 01:05;P;;;;;;
D;013;314743;15;20060916 01:05;P;;;;;;
D;013;314743;15;20060916 01:05;V;;;;;;
D;013;314743;15;20060916 01:05;V;;;;;;
B;013;314798;16;20060916 01:05;;;37;NORTH ST;TUNCURRY;2428;847.3;M;20060727;20060824;360000;A;R;RESIDENCE;;AA;;0;AC555542;
C;013;314798;16;20060916 01:05;3/238931;
D;013;314798;16;20060916 01:05;P;;;;;;
D;013;314798;16;20060916 01:05;P;;;;;;
D;013;314798;16;20060916 01:05;V;;;;;;
D;013;314798;16;20060916 01:05;V;;;;;;
B;013;318064;17;20060916 01:05;;;4;WARRAMUTTY ST;COOMBA PARK;2428;607;M;20060713;20060804;165000;Z;V;VACANT LAND;;DD;;0;AC558068;
C;013;318064;17;20060916 01:05;148/222756;
D;013;318064;17;20060916 01:05;P;;;;;;
D;013;318064;17;20060916 01:05;V;;;;;;
B;013;315517;18;20060916 01:05;;;15;RENNIE CRES;TUNCURRY;2428;748;M;20060323;20060420;381000;A;R;RESIDENCE;;AA;;0;AC570732;
C;013;315517;18;20060916 01:05;43/720802;
D;013;315517;18;20060916 01:05;P;;;;;;
D;013;315517;18;20060916 01:05;P;;;;;;
D;013;315517;18;20060916 01:05;V;;;;;;
B;013;313233;19;20060916 01:05;;;15;BAHAMA PL;TUNCURRY;2428;717.7;M;20060804;20060818;325000;A;R;RESIDENCE;;AA;;0;AC558341;
C;013;313233;19;20060916 01:05;8/711833;
D;013;313233;19;20060916 01:05;P;;;;;;
D;013;313233;19;20060916 01:05;P;;;;;;
D;013;313233;19;20060916 01:05;V;;;;;;
B;013;313250;20;20060916 01:05;TRADE WINDS;14;11;BAIRD ST;TUNCURRY;2428;;;20060703;20060810;160000;;R;RESIDENCE;14;;;0;AC578239;
C;013;313250;20;20060916 01:05;14/SP9109;
D;013;313250;20;20060916 01:05;P;;;;;;
D;013;313250;20;20060916 01:05;P;;;;;;
D;013;313250;20;20060916 01:05;V;;;;;;
D;013;313250;20;20060916 01:05;V;;;;;;
B;013;318841;21;20060916 01:05;;;62;BOONER ST;HAWKS NEST;2324;474.2;M;20060726;20060831;425000;A;R;RESIDENCE;;CC;;0;AC574256;
C;013;318841;21;20060916 01:05;2/A/29780;
D;013;318841;21;20060916 01:05;P;;;;;;
D;013;318841;21;20060916 01:05;V;;;;;;
D;013;318841;21;20060916 01:05;V;;;;;;
B;013;2855229;22;20060916 01:05;;;46;GRANDIS DR;TUNCURRY;2428;450;M;20060719;20060816;355000;A;R;RESIDENCE;;AA;;0;AC562443;
C;013;2855229;22;20060916 01:05;178/1031479;
D;013;2855229;22;20060916 01:05;P;;;;;;
D;013;2855229;22;20060916 01:05;P;;;;;;
D;013;2855229;22;20060916 01:05;V;;;;;;
D;013;2855229;22;20060916 01:05;V;;;;;;
B;013;328157;23;20060916 01:05;;;205;THE LAKES WAY;FORSTER;2428;2618;M;20060810;20060823;290000;A;R;RESIDENCE;;DN;;0;AC561829;
C;013;328157;23;20060916 01:05;5/414387;
D;013;328157;23;20060916 01:05;P;;;;;;
D;013;328157;23;20060916 01:05;P;;;;;;
D;013;328157;23;20060916 01:05;V;;;;;;
D;013;328157;23;20060916 01:05;V;;;;;;
B;013;328363;24;20060916 01:05;;;2991;THE LAKES WAY;TARBUCK BAY;2428;10.4;H;20060324;20060526;450000;R;V;VACANT LAND;;PN;;0;AC387124;
C;013;328363;24;20060916 01:05;31/849789;
D;013;328363;24;20060916 01:05;P;;;;;;
D;013;328363;24;20060916 01:05;V;;;;;;
D;013;328363;24;20060916 01:05;V;;;;;;
B;013;326163;25;20060916 01:05;;;;THOMAS RD;SEAL ROCKS;2423;714.5;M;20060228;20060828;940000;Z;R;RESIDENCE;;AP;;0;AC566170;
C;013;326163;25;20060916 01:05;2/115357;
D;013;326163;25;20060916 01:05;P;;;;;;
D;013;326163;25;20060916 01:05;V;;;;;;
D;013;326163;25;20060916 01:05;V;;;;;;
D;013;326163;25;20060916 01:05;V;;;;;;
B;013;319555;26;20060916 01:05;;1;56;MIRREEN ST;HAWKS NEST;2324;;;20060707;20060825;410000;;R;RESIDENCE;1;;;0;AC568738;
C;013;319555;26;20060916 01:05;1/SP14151;
D;013;319555;26;20060916 01:05;P;;;;;;
D;013;319555;26;20060916 01:05;V;;;;;;
D;013;319555;26;20060916 01:05;V;;;;;;
B;013;322090;27;20060916 01:05;;;64;COVE BVD;NORTH ARM COVE;2324;1992;M;20060601;20060824;615000;Z;R;RESIDENCE;;YX;;0;AC562595;
C;013;322090;27;20060916 01:05;485/9939;
D;013;322090;27;20060916 01:05;P;;;;;;
D;013;322090;27;20060916 01:05;V;;;;;;
D;013;322090;27;20060916 01:05;V;;;;;;
B;013;324798;28;20060916 01:05;;;60;COUPLAND AVE;TEA GARDENS;2324;809.4;M;20060724;20060822;435000;A;R;RESIDENCE;;AV;AC;0;AC559013;
C;013;324798;28;20060916 01:05;2/242863;
D;013;324798;28;20060916 01:05;P;;;;;;
D;013;324798;28;20060916 01:05;P;;;;;;
D;013;324798;28;20060916 01:05;V;;;;;;
D;013;324798;28;20060916 01:05;V;;;;;;
B;013;323094;29;20060916 01:05;;;;MANILLA CRES;NORTH ARM COVE;2324;1878;M;19990427;19990621;49000;R;3;;;RY;RV;0;5976713;
C;013;323094;29;20060916 01:05;2100/12276;
D;013;323094;29;20060916 01:05;P;;;;;;
D;013;323094;29;20060916 01:05;P;;;;;;
B;013;323095;30;20060916 01:05;;;;MANILLA CRES;NORTH ARM COVE;2324;1815;M;19990427;19990621;49000;R;3;;;RY;RV;0;5976713;
C;013;323095;30;20060916 01:05;2101/12276;
D;013;323095;30;20060916 01:05;P;;;;;;
D;013;323095;30;20060916 01:05;P;;;;;;
B;013;323105;31;20060916 01:05;;;;MANILLA CRES;NORTH ARM COVE;2324;1227;M;19990427;19990621;49000;R;3;;;RY;RV;0;5976713;
C;013;323105;31;20060916 01:05;2111/12276;
D;013;323105;31;20060916 01:05;P;;;;;;
D;013;323105;31;20060916 01:05;P;;;;;;
D;013;323105;31;20060916 01:05;V;;;;;;
B;013;323106;32;20060916 01:05;;;;MANILLA CRES;NORTH ARM COVE;2324;1347;M;19990427;19990621;49000;R;3;;;RY;RV;0;5976713;
C;013;323106;32;20060916 01:05;2112/12276;
D;013;323106;32;20060916 01:05;P;;;;;;
D;013;323106;32;20060916 01:05;P;;;;;;
D;013;323106;32;20060916 01:05;V;;;;;;
B;013;321105;33;20060916 01:05;;;29;THE JACK;SMITHS LAKE;2428;556.4;M;20060719;20060823;330000;Z;R;RESIDENCE;;DH;;0;AC580518;
C;013;321105;33;20060916 01:05;119/215985;
D;013;321105;33;20060916 01:05;P;;;;;;
D;013;321105;33;20060916 01:05;P;;;;;;
D;013;321105;33;20060916 01:05;V;;;;;;
B;013;329239;34;20060916 01:05;;;108;EMU CREEK RD;CRAWFORD RIVER;2423;12.95;H;20060801;20060829;380000;R;R;RESIDENCE;;TP;;0;AC579223;
C;013;329239;34;20060916 01:05;3/249111;
D;013;329239;34;20060916 01:05;P;;;;;;
D;013;329239;34;20060916 01:05;V;;;;;;
D;013;329239;34;20060916 01:05;V;;;;;;
B;013;329673;35;20060916 01:05;;;280;BARBIES RD;BUNGWAHL;2423;60.7;H;20060804;20060901;400000;R;3;FARM/RURAL;;PF;;0;AC572293;
C;013;329673;35;20060916 01:05;110/753205;
D;013;329673;35;20060916 01:05;P;;;;;;
D;013;329673;35;20060916 01:05;P;;;;;;
D;013;329673;35;20060916 01:05;V;;;;;;
D;013;329673;35;20060916 01:05;V;;;;;;
B;013;2991432;36;20060916 01:05;;;24;SINCLAIR DR;TEA GARDENS;2324;672;M;20060529;20060719;245000;A;V;VACANT LAND;;AV;;0;AC579779;
C;013;2991432;36;20060916 01:05;539/1051765;
D;013;2991432;36;20060916 01:05;P;;;;;;
D;013;2991432;36;20060916 01:05;P;;;;;;
D;013;2991432;36;20060916 01:05;V;;;;;;
B;013;2969468;37;20060916 01:05;;;1;SKYLINE PL;PACIFIC PALMS;2428;693.1;M;20060731;20060901;285000;Z;V;VACANT LAND;;EH;;0;AC581097;
C;013;2969468;37;20060916 01:05;15/1047733;
D;013;2969468;37;20060916 01:05;P;;;;;;
D;013;2969468;37;20060916 01:05;P;;;;;;
D;013;2969468;37;20060916 01:05;V;;;;;;
B;013;2970289;38;20060916 01:05;;;6;RIDGELINE CT;PACIFIC PALMS;2428;750;M;20060711;20060822;300000;Z;V;VACANT LAND;;EH;;0;AC563212;
C;013;2970289;38;20060916 01:05;21/1047736;
D;013;2970289;38;20060916 01:05;P;;;;;;
D;013;2970289;38;20060916 01:05;V;;;;;;
B;013;3185303;39;20060916 01:05;;601 W;21;WALLIS ST;FORSTER;2428;;;20060712;20060804;570000;;R;RESIDENCE;12;;;0;AC569384;
C;013;3185303;39;20060916 01:05;12/SP75226;
D;013;3185303;39;20060916 01:05;P;;;;;;
D;013;3185303;39;20060916 01:05;P;;;;;;
D;013;3185303;39;20060916 01:05;V;;;;;;
D;013;3185303;39;20060916 01:05;V;;;;;;
B;013;3203429;40;20060916 01:05;;;7 A;PIONEER DR;FORSTER;2428;745;M;20050526;20060524;197625;A;V;VACANT LAND;;AG;;0;AC551140;
C;013;3203429;40;20060916 01:05;890/1084512;
D;013;3203429;40;20060916 01:05;P;;;;;;
D;013;3203429;40;20060916 01:05;V;;;;;;
B;013;3203429;41;20060916 01:05;;;7 A;PIONEER DR;FORSTER;2428;745;M;20060403;20060524;232500;A;V;VACANT LAND;;AG;;0;AC551141;
C;013;3203429;41;20060916 01:05;890/1084512;
D;013;3203429;41;20060916 01:05;P;;;;;;
D;013;3203429;41;20060916 01:05;V;;;;;;
B;013;3262417;42;20060916 01:05;;2;1;UNDARA CCT;FORSTER;2428;;;20060614;20060818;395000;;R;RESIDENCE;2;;;0;AC551616;
C;013;3262417;42;20060916 01:05;2/SP77416;
D;013;3262417;42;20060916 01:05;P;;;;;;
D;013;3262417;42;20060916 01:05;P;;;;;;
D;013;3262417;42;20060916 01:05;V;;;;;;
D;013;3262417;42;20060916 01:05;V;;;;;;
D;013;3262417;42;20060916 01:05;V;;;;;;
Z;216;42;42;130;
