A;300;20061101 01:24;VALNET;
B;300;1842620;1;20061101 01:24;CALROSSY;;;BARRABA RD;BINGARA;2404;93.88;H;20060830;20061003;330000;R;V;VACANT LAND;;RD;;0;AC670999;
C;300;1842620;1;20061101 01:24;172, 175, 176, 177, 178/754819 WS 048568;
D;300;1842620;1;20061101 01:24;P;;;;;;
D;300;1842620;1;20061101 01:24;P;;;;;;
D;300;1842620;1;20061101 01:24;V;;;;;;
D;300;1842620;1;20061101 01:24;V;;;;;;
B;300;2688440;2;20061101 01:24;;;;"HADLEIGH";WARIALDA;2402;394.6;H;20060804;20060912;520000;R;3;FARM;;SF;;0;AC618120;
C;300;2688440;2;20061101 01:24;2, 3, 4/264490 74, 75, PT 80/751112 26, 63/751136 10, 11/800518 , Spec;
C;300;2688440;2;20061101 01:24;ial Lease 68/8;
D;300;2688440;2;20061101 01:24;P;;;;;;
D;300;2688440;2;20061101 01:24;P;;;;;;
D;300;2688440;2;20061101 01:24;V;;;;;;
B;300;2688827;3;20061101 01:24;;;7;HOTEL LANE;COOLATAI;2402;2023;M;20060913;20061012;1250;Z;V;VACANT LAND;;CT;;0;AC677148;
C;300;2688827;3;20061101 01:24;63/751115;
D;300;2688827;3;20061101 01:24;P;;;;;;
D;300;2688827;3;20061101 01:24;V;;;;;;
B;300;2689043;4;20061101 01:24;;;;"CAVELL HILL";WARIALDA;2402;449.6;H;20060809;20060830;440000;R;R;RESIDENCE;;SF;;0;AC683145;
C;300;2689043;4;20061101 01:24;110/39963 63, 64, 74, 75, /751128;
D;300;2689043;4;20061101 01:24;P;;;;;;
D;300;2689043;4;20061101 01:24;V;;;;;;
B;300;3279386;5;20061101 01:24;;;;"RED ROCK";WARIALDA;2402;416.01;H;20060711;20060830;600000;;V;VACANT LAND;;;;0;AC618453;
C;300;3279386;5;20061101 01:24;52/751133;
D;300;3279386;5;20061101 01:24;P;;;;;;
D;300;3279386;5;20061101 01:24;P;;;;;;
D;300;3279386;5;20061101 01:24;V;;;;;;
D;300;3279386;5;20061101 01:24;V;;;;;;
B;300;3279391;6;20061101 01:24;"WOODLANDS";;;WHITLOW RD;BINGARA;2404;219.744;H;20060807;20060918;250000;;3;FARM;;;;0;AC627890;
C;300;3279391;6;20061101 01:24;3, 46, 47/754853;
D;300;3279391;6;20061101 01:24;P;;;;;;
D;300;3279391;6;20061101 01:24;P;;;;;;
D;300;3279391;6;20061101 01:24;V;;;;;;
B;300;3279393;7;20061101 01:24;"WOODLANDS";;;WHITLOW RD;BINGARA;2404;209.7;H;20060821;20060921;400000;;3;GRAZING PPTY;;;;0;AC626414;
C;300;3279393;7;20061101 01:24;2/1092062;
D;300;3279393;7;20061101 01:24;P;;;;;;
D;300;3279393;7;20061101 01:24;P;;;;;;
D;300;3279393;7;20061101 01:24;V;;;;;;
Z;38;7;8;21;
