A;538;20060816 01:20;VALNET;
B;538;2690336;1;20060816 01:20;;;124;AURORA ST;TEMORA;2666;1012;M;20060531;20060712;186500;A;R;RESIDENCE;;AB;;0;AC472832;
C;538;2690336;1;20060816 01:20;20/8/758957;
D;538;2690336;1;20060816 01:20;P;;;;;;
D;538;2690336;1;20060816 01:20;V;;;;;;
B;538;2691409;2;20060816 01:20;;;69;HOSKINS ST;TEMORA;2666;901.3;M;20060613;20060711;126000;A;R;RESIDENCE;;AB;;0;AC485181;
C;538;2691409;2;20060816 01:20;2/627682;
D;538;2691409;2;20060816 01:20;P;;;;;;
D;538;2691409;2;20060816 01:20;V;;;;;;
B;538;2691498;3;20060816 01:20;;;254;HOSKINS ST;TEMORA;2666;588.1;M;20060621;20060719;200000;B;R;RESIDENCE;;BB;;0;AC495938;
C;538;2691498;3;20060816 01:20;B/403707;
D;538;2691498;3;20060816 01:20;P;;;;;;
D;538;2691498;3;20060816 01:20;V;;;;;;
D;538;2691498;3;20060816 01:20;V;;;;;;
B;538;2691499;4;20060816 01:20;;;256;HOSKINS ST;TEMORA;2666;354.1;M;20060621;20060719;200000;B;R;RESIDENCE;;BB;;0;AC495938;
C;538;2691499;4;20060816 01:20;C/403707;
D;538;2691499;4;20060816 01:20;P;;;;;;
D;538;2691499;4;20060816 01:20;V;;;;;;
D;538;2691499;4;20060816 01:20;V;;;;;;
B;538;2691983;5;20060816 01:20;;;107;POLARIS ST;TEMORA;2666;1012;M;20060404;20060720;190000;A;R;RESIDENCE;;AB;;0;AC481833;
C;538;2691983;5;20060816 01:20;D/367265;
D;538;2691983;5;20060816 01:20;P;;;;;;
D;538;2691983;5;20060816 01:20;V;;;;;;
D;538;2691983;5;20060816 01:20;V;;;;;;
B;538;2692132;6;20060816 01:20;;;199;TWYNAM ST;TEMORA;2666;1012;M;20060705;20060802;28000;I;V;VACANT LAND;;JA;;0;AC509992;
C;538;2692132;6;20060816 01:20;10/24/758957;
D;538;2692132;6;20060816 01:20;P;;;;;;
D;538;2692132;6;20060816 01:20;P;;;;;;
D;538;2692132;6;20060816 01:20;V;;;;;;
D;538;2692132;6;20060816 01:20;V;;;;;;
B;538;2692218;7;20060816 01:20;;;131;VESPER ST;TEMORA;2666;1012;M;20060530;20060627;160000;A;R;RESIDENCE;;AC;;0;AC442843;
C;538;2692218;7;20060816 01:20;6/30/758957;
D;538;2692218;7;20060816 01:20;P;;;;;;
D;538;2692218;7;20060816 01:20;V;;;;;;
D;538;2692218;7;20060816 01:20;V;;;;;;
B;538;2692281;8;20060816 01:20;;;166;VICTORIA ST;TEMORA;2666;2023;M;20060602;20060724;140000;A;R;RESIDENCE;;AB;;0;AC509580;
C;538;2692281;8;20060816 01:20;2/318797;
D;538;2692281;8;20060816 01:20;P;;;;;;
D;538;2692281;8;20060816 01:20;P;;;;;;
D;538;2692281;8;20060816 01:20;V;;;;;;
D;538;2692281;8;20060816 01:20;V;;;;;;
Z;42;8;8;24;
