A;136;20061101 01:13;VALNET;
B;136;1335313;1;20061101 01:13;;;209;BRANSGROVE RD;PANANIA;2213;689.2;M;20060926;20060926;220000;A;R;RESIDENCE;;ZF;;50;AC654297;
C;136;1335313;1;20061101 01:13;7/21665;
D;136;1335313;1;20061101 01:13;P;;;;;;
D;136;1335313;1;20061101 01:13;P;;;;;;
D;136;1335313;1;20061101 01:13;V;;;;;;
D;136;1335313;1;20061101 01:13;V;;;;;;
D;136;1335313;1;20061101 01:13;V;;;;;;
D;136;1335313;1;20061101 01:13;V;;;;;;
B;136;1335437;2;20061101 01:13;;;2;BREASLEY AVE;YAGOONA;2199;600.7;M;20060810;20060921;407500;A;R;RESIDENCE;;ZW;;0;AC644691;
C;136;1335437;2;20061101 01:13;2/30216;
D;136;1335437;2;20061101 01:13;P;;;;;;
D;136;1335437;2;20061101 01:13;P;;;;;;
D;136;1335437;2;20061101 01:13;V;;;;;;
B;136;1335449;3;20061101 01:13;;;14;BREASLEY AVE;YAGOONA;2199;607;M;20060829;20061013;415000;A;R;RESIDENCE;;ZW;;0;AC681320;
C;136;1335449;3;20061101 01:13;14/30216;
D;136;1335449;3;20061101 01:13;P;;;;;;
D;136;1335449;3;20061101 01:13;P;;;;;;
D;136;1335449;3;20061101 01:13;V;;;;;;
D;136;1335449;3;20061101 01:13;V;;;;;;
B;136;1343322;4;20061101 01:13;;;18 B;DARGAN ST;YAGOONA;2199;302.9;M;20060825;20061006;341800;A;R;RESIDENCE;;ZV;;0;AC663602;
C;136;1343322;4;20061101 01:13;2/1003953;
D;136;1343322;4;20061101 01:13;P;;;;;;
D;136;1343322;4;20061101 01:13;V;;;;;;
B;136;1345966;5;20061101 01:13;;;3;ELLESMERE ST;PANANIA;2213;626;M;20060827;20061009;412000;A;R;RESIDENCE;;ZG;;0;AC682549;
C;136;1345966;5;20061101 01:13;19/207087;
D;136;1345966;5;20061101 01:13;P;;;;;;
D;136;1345966;5;20061101 01:13;P;;;;;;
D;136;1345966;5;20061101 01:13;V;;;;;;
B;136;1348654;6;20061101 01:13;;18;78;GIBSON AVE;PADSTOW;2211;;;20060728;20061013;355000;;3;FACTORY UNIT;18;;;0;AC673797;
C;136;1348654;6;20061101 01:13;18/SP22907;
D;136;1348654;6;20061101 01:13;P;;;;;;
D;136;1348654;6;20061101 01:13;P;;;;;;
D;136;1348654;6;20061101 01:13;V;;;;;;
D;136;1348654;6;20061101 01:13;V;;;;;;
D;136;1348654;6;20061101 01:13;V;;;;;;
D;136;1348654;6;20061101 01:13;V;;;;;;
B;136;1354091;7;20061101 01:13;;;108;HINEMOA ST;PANANIA;2213;613.11;M;20060714;20060908;425000;A;R;RESIDENCE;;ZE;;0;AC643649;
C;136;1354091;7;20061101 01:13;49/35201;
D;136;1354091;7;20061101 01:13;P;;;;;;
D;136;1354091;7;20061101 01:13;V;;;;;;
B;136;1356676;8;20061101 01:13;;12;45;JACOBS ST;BANKSTOWN;2200;;;20060710;20061003;222000;;R;RESIDENCE;12;;;0;AC659003;
C;136;1356676;8;20061101 01:13;12/SP37024;
D;136;1356676;8;20061101 01:13;P;;;;;;
D;136;1356676;8;20061101 01:13;V;;;;;;
