A;136;20060716 01:33;VALNET;
B;136;1351290;1;20060716 01:33;;;32;HARCOURT AVE;EAST HILLS;2213;512.2;M;20060524;20060620;400000;A;R;RESIDENCE;;ZE;;0;AC417928;
C;136;1351290;1;20060716 01:33;39/35334;
D;136;1351290;1;20060716 01:33;P;;;;;;
D;136;1351290;1;20060716 01:33;V;;;;;;
B;136;1353949;2;20060716 01:33;;;11;HILLVIEW AVE;BANKSTOWN;2200;556.4;M;20060509;20060606;450000;A;R;RESIDENCE;;ZM;;0;AC421546;
C;136;1353949;2;20060716 01:33;6/30757;
D;136;1353949;2;20060716 01:33;P;;;;;;
D;136;1353949;2;20060716 01:33;V;;;;;;
D;136;1353949;2;20060716 01:33;V;;;;;;
D;136;1353949;2;20060716 01:33;V;;;;;;
B;136;1354097;3;20060716 01:33;;;120;HINEMOA ST;PANANIA;2213;735.81;M;20060519;20060630;380000;A;R;RESIDENCE;;ZE;;0;AC444489;
C;136;1354097;3;20060716 01:33;80/35201;
D;136;1354097;3;20060716 01:33;P;;;;;;
D;136;1354097;3;20060716 01:33;V;;;;;;
B;136;1356676;4;20060716 01:33;;10;45;JACOBS ST;BANKSTOWN;2200;;;20060508;20060609;230000;;R;RESIDENCE;10;;;0;AC407663;
C;136;1356676;4;20060716 01:33;10/SP37024;
D;136;1356676;4;20060716 01:33;P;;;;;;
D;136;1356676;4;20060716 01:33;P;;;;;;
D;136;1356676;4;20060716 01:33;V;;;;;;
B;136;1359312;5;20060716 01:33;;;116;LANCASTER AVE;PUNCHBOWL;2196;562.5;M;20060510;20060621;330000;A;R;RESIDENCE;;ZJ;;0;AC410649;
C;136;1359312;5;20060716 01:33;2/571018;
D;136;1359312;5;20060716 01:33;P;;;;;;
D;136;1359312;5;20060716 01:33;P;;;;;;
D;136;1359312;5;20060716 01:33;V;;;;;;
D;136;1359312;5;20060716 01:33;V;;;;;;
B;136;1359412;6;20060716 01:33;;;33;LANCELOT ST;CONDELL PARK;2200;514.94;M;20060503;20060614;380000;A;R;RESIDENCE;;ZX;;0;AC401845;
C;136;1359412;6;20060716 01:33;4/16090;
D;136;1359412;6;20060716 01:33;P;;;;;;
D;136;1359412;6;20060716 01:33;P;;;;;;
D;136;1359412;6;20060716 01:33;P;;;;;;
D;136;1359412;6;20060716 01:33;V;;;;;;
B;136;1362037;7;20060716 01:33;;;68;MALVERN ST;PANANIA;2213;575.4;M;20060515;20060620;410000;A;R;RESIDENCE;;ZE;;0;AC422176;
C;136;1362037;7;20060716 01:33;10/29777;
D;136;1362037;7;20060716 01:33;P;;;;;;
D;136;1362037;7;20060716 01:33;V;;;;;;
B;136;1332932;8;20060716 01:33;;;60;BEATRICE ST;BASS HILL;2197;429.09;M;20060616;20060628;370000;A;R;RESIDENCE;;ZT;;0;AC429671;
C;136;1332932;8;20060716 01:33;108/8710;
D;136;1332932;8;20060716 01:33;P;;;;;;
D;136;1332932;8;20060716 01:33;V;;;;;;
D;136;1332932;8;20060716 01:33;V;;;;;;
D;136;1332932;8;20060716 01:33;V;;;;;;
B;136;1338171;9;20060716 01:33;;;26 A;CAREY ST;BASS HILL;2197;320.3;M;20060422;20060620;435000;A;R;RESIDENCE;;AB;;0;AC421524;
C;136;1338171;9;20060716 01:33;13/845913;
D;136;1338171;9;20060716 01:33;P;;;;;;
D;136;1338171;9;20060716 01:33;V;;;;;;
B;136;1343449;10;20060716 01:33;;31;193;DAVIES RD;PADSTOW;2211;;;20060502;20060613;320000;;R;RESIDENCE;5;;;0;AC412067;
C;136;1343449;10;20060716 01:33;5/SP8251;
D;136;1343449;10;20060716 01:33;P;;;;;;
D;136;1343449;10;20060716 01:33;V;;;;;;
D;136;1343449;10;20060716 01:33;V;;;;;;
B;136;1343561;11;20060716 01:33;;;20;DAWN AVE;CHESTER HILL;2162;536;M;20060422;20060608;370000;A;R;RESIDENCE;;ZT;;0;AC415631;
C;136;1343561;11;20060716 01:33;1/588592;
D;136;1343561;11;20060716 01:33;P;;;;;;
D;136;1343561;11;20060716 01:33;V;;;;;;
D;136;1343561;11;20060716 01:33;V;;;;;;
B;136;1354255;12;20060716 01:33;;1;19;HIXSON ST;BANKSTOWN;2200;;;20060515;20060626;306000;;R;RESIDENCE;1;;;0;AC412908;
C;136;1354255;12;20060716 01:33;1/SP41856;
D;136;1354255;12;20060716 01:33;P;;;;;;
D;136;1354255;12;20060716 01:33;V;;;;;;
B;136;1330164;13;20060716 01:33;;;60;ANTWERP ST;BANKSTOWN;2200;655.02;M;20060627;20060627;220000;A;R;RESIDENCE;;ZX;;50;AC419477;
C;136;1330164;13;20060716 01:33;30/8958;
D;136;1330164;13;20060716 01:33;P;;;;;;
D;136;1330164;13;20060716 01:33;V;;;;;;
D;136;1330164;13;20060716 01:33;V;;;;;;
D;136;1330164;13;20060716 01:33;V;;;;;;
