A;223;20061001 01:13;VALNET;
B;223;2788650;1;20061001 01:13;;;8;LAING PL;WEST HOXTON;2171;541;M;20060717;20060831;454000;A;R;RESIDENCE;;MN;;0;AC587837;
C;223;2788650;1;20061001 01:13;550/1017999;
D;223;2788650;1;20061001 01:13;P;;;;;;
D;223;2788650;1;20061001 01:13;V;;;;;;
B;223;2788758;2;20061001 01:13;;;11;IDRIESS PL;CASULA;2170;458.4;M;20060708;20060812;470000;A;R;RESIDENCE;;AB;;0;AC602411;
C;223;2788758;2;20061001 01:13;12/1019752;
D;223;2788758;2;20061001 01:13;P;;;;;;
D;223;2788758;2;20061001 01:13;P;;;;;;
D;223;2788758;2;20061001 01:13;V;;;;;;
D;223;2788758;2;20061001 01:13;V;;;;;;
B;223;2851488;3;20061001 01:13;;9;19;CHARLES ST;LIVERPOOL;2170;;;20060727;20060907;140500;;R;RESIDENCE;9;;;0;AC595622;
C;223;2851488;3;20061001 01:13;9/SP64829;
D;223;2851488;3;20061001 01:13;P;;;;;;
D;223;2851488;3;20061001 01:13;P;;;;;;
D;223;2851488;3;20061001 01:13;V;;;;;;
B;223;2789017;4;20061001 01:13;;;13;GOODOOGA CL;HINCHINBROOK;2168;307;M;20060726;20060830;281000;A;R;RESIDENCE;;AN;;0;AC586009;
C;223;2789017;4;20061001 01:13;1/1022701;
D;223;2789017;4;20061001 01:13;P;;;;;;
D;223;2789017;4;20061001 01:13;V;;;;;;
D;223;2789017;4;20061001 01:13;V;;;;;;
B;223;2842010;5;20061001 01:13;;;68 A;SOUTH LIVERPOOL RD;HECKENBERG;2168;799.4;M;20060901;20060912;100000;A;V;VACANT LAND;;LH;;0;AC611100;
C;223;2842010;5;20061001 01:13;5/1031085;
D;223;2842010;5;20061001 01:13;P;;;;;;
D;223;2842010;5;20061001 01:13;V;;;;;;
D;223;2842010;5;20061001 01:13;V;;;;;;
B;223;2830720;6;20061001 01:13;;;87;ROSSINI DR;HINCHINBROOK;2168;450;M;20060802;20060906;450500;A;R;RESIDENCE;;AC;;0;AC595556;
C;223;2830720;6;20061001 01:13;742/1027940;
D;223;2830720;6;20061001 01:13;P;;;;;;
D;223;2830720;6;20061001 01:13;P;;;;;;
D;223;2830720;6;20061001 01:13;V;;;;;;
D;223;2830720;6;20061001 01:13;V;;;;;;
B;223;3051037;7;20061001 01:13;;;2;FIRST AVE;HOXTON PARK;2171;4874;M;20060801;20060912;1175896;S;V;VACANT LAND;;SD;;0;AC605756;
C;223;3051037;7;20061001 01:13;391/1061979;
D;223;3051037;7;20061001 01:13;P;;;;;;
D;223;3051037;7;20061001 01:13;V;;;;;;
B;223;3082295;8;20061001 01:13;;;16 B;TALOMA AVE;LURNEA;2170;344.2;M;20060701;20060811;405000;A;R;RESIDENCE;;AD;;0;AC593286;
C;223;3082295;8;20061001 01:13;1/1067183;
D;223;3082295;8;20061001 01:13;P;;;;;;
D;223;3082295;8;20061001 01:13;V;;;;;;
D;223;3082295;8;20061001 01:13;V;;;;;;
B;223;3102721;9;20061001 01:13;;;30;BANGALOW PL;HOXTON PARK;2171;1633;M;20060412;20060412;245000;A;R;RESIDENCE;;MZ;;0;AC485699;
C;223;3102721;9;20061001 01:13;16/1068768;
D;223;3102721;9;20061001 01:13;P;;;;;;
D;223;3102721;9;20061001 01:13;P;;;;;;
D;223;3102721;9;20061001 01:13;V;;;;;;
B;223;3145359;10;20061001 01:13;;;6;BANGALOW PL;HOXTON PARK;2171;;;20060816;20060907;317000;;R;RESIDENCE;2;;;0;AC606694;
C;223;3145359;10;20061001 01:13;2/SP74212;
D;223;3145359;10;20061001 01:13;P;;;;;;
D;223;3145359;10;20061001 01:13;P;;;;;;
D;223;3145359;10;20061001 01:13;V;;;;;;
B;223;3111506;11;20061001 01:13;;;8;GERARDA PL;WEST HOXTON;2171;407.6;M;20060708;20060823;185000;A;V;VACANT LAND;;MN;;0;AC592162;
C;223;3111506;11;20061001 01:13;41/1070428;
D;223;3111506;11;20061001 01:13;P;;;;;;
D;223;3111506;11;20061001 01:13;P;;;;;;
D;223;3111506;11;20061001 01:13;V;;;;;;
B;223;3239933;12;20061001 01:13;;;64;COFFS HARBOUR AVE;HOXTON PARK;2171;189.4;M;20060814;20060908;299950;A;R;RESIDENCE;;AN;;0;AC586049;
C;223;3239933;12;20061001 01:13;20/270448;
D;223;3239933;12;20061001 01:13;P;;;;;;
D;223;3239933;12;20061001 01:13;P;;;;;;
D;223;3239933;12;20061001 01:13;V;;;;;;
B;223;3239934;13;20061001 01:13;;;62;COFFS HARBOUR AVE;HOXTON PARK;2171;193.6;M;20060731;20060828;299950;A;R;RESIDENCE;;AN;;0;AC586713;
C;223;3239934;13;20061001 01:13;21/270448;
D;223;3239934;13;20061001 01:13;P;;;;;;
D;223;3239934;13;20061001 01:13;V;;;;;;
B;223;3175668;14;20061001 01:13;;;29;BOTTLEBRUSH AVE;CASULA;2170;1225;M;20060731;20060830;345000;A;R;RESIDENCE;;ML;;0;AC598178;
C;223;3175668;14;20061001 01:13;22/1052987;
D;223;3175668;14;20061001 01:13;P;;;;;;
D;223;3175668;14;20061001 01:13;P;;;;;;
D;223;3175668;14;20061001 01:13;V;;;;;;
B;223;2480227;15;20061001 01:13;;;9;BRALLOS AVE;HOLSWORTHY;2173;556.4;M;20060725;20060829;330000;A;R;RESIDENCE;;LQ;;0;AC599691;
C;223;2480227;15;20061001 01:13;5/219461;
D;223;2480227;15;20061001 01:13;P;;;;;;
D;223;2480227;15;20061001 01:13;P;;;;;;
D;223;2480227;15;20061001 01:13;V;;;;;;
D;223;2480227;15;20061001 01:13;V;;;;;;
B;223;2483216;16;20061001 01:13;;;9;CATHERINE AVE;LURNEA;2170;562.8;M;20060801;20060911;250000;A;R;RESIDENCE;;LC;;0;AC592151;
C;223;2483216;16;20061001 01:13;229/213510;
D;223;2483216;16;20061001 01:13;P;;;;;;
D;223;2483216;16;20061001 01:13;V;;;;;;
B;223;2486594;17;20061001 01:13;;;200;CROATIA AVE;EDMONDSON PARK;2174;2.054;H;20050913;20060913;2430000;R;R;RESIDENCE;;RP;;0;AC612830;
C;223;2486594;17;20061001 01:13;30/228850;
D;223;2486594;17;20061001 01:13;P;;;;;;
B;223;2475558;18;20061001 01:13;;;19;ARUNTA AVE;GREEN VALLEY;2168;568.7;M;20060726;20060908;390000;A;R;RESIDENCE;;LJ;;0;AC610737;
C;223;2475558;18;20061001 01:13;44/245109;
D;223;2475558;18;20061001 01:13;P;;;;;;
D;223;2475558;18;20061001 01:13;P;;;;;;
D;223;2475558;18;20061001 01:13;V;;;;;;
B;223;2480806;19;20061001 01:13;;;4;BUCKINGHAM CRES;CHIPPING NORTON;2170;669.4;M;20060704;20060822;450000;A;R;RESIDENCE;;AF;;0;AC585090;
C;223;2480806;19;20061001 01:13;8/260603;
D;223;2480806;19;20061001 01:13;P;;;;;;
D;223;2480806;19;20061001 01:13;P;;;;;;
D;223;2480806;19;20061001 01:13;V;;;;;;
D;223;2480806;19;20061001 01:13;V;;;;;;
B;223;2483459;20;20061001 01:13;;;36;CENTRAL AVE;CHIPPING NORTON;2170;669.1;M;20060512;20060616;475000;A;R;RESIDENCE;;AF;;0;AC589954;
C;223;2483459;20;20061001 01:13;1/260603;
