A;162;20060916 01:14;VALNET;
B;162;1778763;1;20060916 01:14;;;3745;THE BUCKETTS WAY;KRAMBACH;2429;746.1;M;20060607;20060720;245000;Z;R;RESIDENCE;;ZA;;0;AC570876;
C;162;1778763;1;20060916 01:14;10/5408;
D;162;1778763;1;20060916 01:14;P;;;;;;
D;162;1778763;1;20060916 01:14;V;;;;;;
B;162;1773547;2;20060916 01:14;;;12;BELLE VILLA PDE;OLD BAR;2430;764.9;M;20060503;20060803;294000;A;R;RESIDENCE;;SE;;0;AC563898;
C;162;1773547;2;20060916 01:14;32/260456;
D;162;1773547;2;20060916 01:14;P;;;;;;
D;162;1773547;2;20060916 01:14;V;;;;;;
B;162;1776142;3;20060916 01:14;;;8;PREMIER DR;CUNDLETOWN;2430;1.866;H;20060816;20060830;500000;R;R;RESIDENCE;;RT;;0;AC574046;
C;162;1776142;3;20060916 01:14;4/813349;
D;162;1776142;3;20060916 01:14;P;;;;;;
D;162;1776142;3;20060916 01:14;P;;;;;;
D;162;1776142;3;20060916 01:14;V;;;;;;
D;162;1776142;3;20060916 01:14;V;;;;;;
B;162;1776272;4;20060916 01:14;;;17;CROWN ST;CUNDLETOWN;2430;556.4;M;20060721;20060824;220000;A;R;RESIDENCE;;FV;;0;AC582168;
C;162;1776272;4;20060916 01:14;10/28202;
D;162;1776272;4;20060916 01:14;P;;;;;;
D;162;1776272;4;20060916 01:14;P;;;;;;
D;162;1776272;4;20060916 01:14;V;;;;;;
D;162;1776272;4;20060916 01:14;V;;;;;;
B;162;1778854;5;20060916 01:14;;;411;BUCCABEAPPLEBY CREEK RD;BUCCA WAUKA;2429;32.38;H;20060808;20060901;150000;R;R;RESIDENCE;;RL;;0;AC576502;
C;162;1778854;5;20060916 01:14;129/753183;
D;162;1778854;5;20060916 01:14;P;;;;;;
D;162;1778854;5;20060916 01:14;P;;;;;;
D;162;1778854;5;20060916 01:14;V;;;;;;
B;162;1784231;6;20060916 01:14;;;129;HIGH ST;TAREE;2430;595.6;M;20060704;20060808;168000;A;R;RESIDENCE;;BE;AC;0;AC554587;
C;162;1784231;6;20060916 01:14;1/622741;
D;162;1784231;6;20060916 01:14;P;;;;;;
D;162;1784231;6;20060916 01:14;P;;;;;;
D;162;1784231;6;20060916 01:14;V;;;;;;
D;162;1784231;6;20060916 01:14;V;;;;;;
B;162;1773630;7;20060916 01:14;;;22;CARRABEEN DR;OLD BAR;2430;705.9;M;20060608;20060626;310000;A;R;RESIDENCE;;SN;;0;AC550536;
C;162;1773630;7;20060916 01:14;87/811825;
D;162;1773630;7;20060916 01:14;P;;;;;;
D;162;1773630;7;20060916 01:14;P;;;;;;
D;162;1773630;7;20060916 01:14;P;;;;;;
D;162;1773630;7;20060916 01:14;P;;;;;;
D;162;1773630;7;20060916 01:14;V;;;;;;
D;162;1773630;7;20060916 01:14;V;;;;;;
B;162;1773749;8;20060916 01:14;;;2;CORKWOOD ST;OLD BAR;2430;814.2;M;20060724;20060825;365000;A;R;RESIDENCE;;SN;;0;AC567674;
C;162;1773749;8;20060916 01:14;120/828884;
D;162;1773749;8;20060916 01:14;P;;;;;;
D;162;1773749;8;20060916 01:14;P;;;;;;
D;162;1773749;8;20060916 01:14;V;;;;;;
D;162;1773749;8;20060916 01:14;V;;;;;;
B;162;1776332;9;20060916 01:14;;;48;GEORGE ST;CUNDLETOWN;2430;1012;M;20060710;20060828;295000;A;R;RESIDENCE;;FV;;0;AC568849;
C;162;1776332;9;20060916 01:14;1/194150;
D;162;1776332;9;20060916 01:14;P;;;;;;
D;162;1776332;9;20060916 01:14;V;;;;;;
D;162;1776332;9;20060916 01:14;V;;;;;;
B;162;1782002;10;20060916 01:14;;;49;BUSHLAND DR;TAREE;2430;724.6;M;20060710;20060808;245000;A;R;RESIDENCE;;BR;;0;AC564068;
C;162;1782002;10;20060916 01:14;7/244380;
D;162;1782002;10;20060916 01:14;P;;;;;;
D;162;1782002;10;20060916 01:14;P;;;;;;
D;162;1782002;10;20060916 01:14;V;;;;;;
D;162;1782002;10;20060916 01:14;V;;;;;;
D;162;1782002;10;20060916 01:14;V;;;;;;
D;162;1782002;10;20060916 01:14;V;;;;;;
B;162;1784927;11;20060916 01:14;;;7;LAKKARI CL;TAREE;2430;714.5;M;20051209;20060814;327500;A;R;RESIDENCE;;BR;AC;0;AC555176;
C;162;1784927;11;20060916 01:14;153/836220;
D;162;1784927;11;20060916 01:14;P;;;;;;
D;162;1784927;11;20060916 01:14;V;;;;;;
D;162;1784927;11;20060916 01:14;V;;;;;;
B;162;1785127;12;20060916 01:14;;;6;MAGNOLIA CRES;TAREE;2430;762.2;M;20060817;20060823;225000;A;R;RESIDENCE;;BN;;0;AC576278;
C;162;1785127;12;20060916 01:14;31/255815;
D;162;1785127;12;20060916 01:14;P;;;;;;
D;162;1785127;12;20060916 01:14;V;;;;;;
D;162;1785127;12;20060916 01:14;V;;;;;;
B;162;1785228;13;20060916 01:14;;;43;MANNING ST;TAREE;2430;234.4;M;20060714;20060715;219000;B;3;SHOP;;CA;;0;AC557519;
C;162;1785228;13;20060916 01:14;38/808352;
D;162;1785228;13;20060916 01:14;P;;;;;;
D;162;1785228;13;20060916 01:14;V;;;;;;
B;162;1785311;14;20060916 01:14;;;26;MARSDEN TCE;TAREE;2430;659.1;M;20060721;20060818;300000;A;R;RESIDENCE;;AN;AC;0;AC555033;
C;162;1785311;14;20060916 01:14;9/245066;
D;162;1785311;14;20060916 01:14;P;;;;;;
D;162;1785311;14;20060916 01:14;P;;;;;;
D;162;1785311;14;20060916 01:14;V;;;;;;
D;162;1785311;14;20060916 01:14;V;;;;;;
