A;001;20060916 01:01;VALNET;
B;001;1790;1;20060916 01:01;;;20;VERNON ST;CESSNOCK;2325;537.5;M;20060728;20060901;237000;A;R;RESIDENCE;;GA;;0;AC575358;
C;001;1790;1;20060916 01:01;B/403858;
D;001;1790;1;20060916 01:01;P;;;;;;
D;001;1790;1;20060916 01:01;V;;;;;;
D;001;1790;1;20060916 01:01;V;;;;;;
B;001;8610;2;20060916 01:01;;;10;SUBIACO AVE;CESSNOCK;2325;809.43;M;20060724;20060828;178000;A;R;RESIDENCE;;GE;;0;AC579190;
C;001;8610;2;20060916 01:01;13/D/4924;
D;001;8610;2;20060916 01:01;P;;;;;;
D;001;8610;2;20060916 01:01;P;;;;;;
D;001;8610;2;20060916 01:01;V;;;;;;
B;001;2093;3;20060916 01:01;;;149;CESSNOCK RD;ABERMAIN;2326;809.43;M;20060727;20060824;168000;A;R;RESIDENCE;;HA;;0;AC569518;
C;001;2093;3;20060916 01:01;15/A/4748;
D;001;2093;3;20060916 01:01;P;;;;;;
D;001;2093;3;20060916 01:01;V;;;;;;
D;001;2093;3;20060916 01:01;V;;;;;;
B;001;2179;4;20060916 01:01;;;43;CHARLES ST;ABERMAIN;2326;741.1;M;20060725;20060816;156000;A;R;RESIDENCE;;HA;;0;AC564657;
C;001;2179;4;20060916 01:01;17/778972;
D;001;2179;4;20060916 01:01;P;;;;;;
D;001;2179;4;20060916 01:01;V;;;;;;
B;001;4356;5;20060916 01:01;;;37;DALWOOD RD;EAST BRANXTON;2335;1113;M;20060630;20060811;261000;A;R;RESIDENCE;;FA;;0;AC564570;
C;001;4356;5;20060916 01:01;9/A/1846;
D;001;4356;5;20060916 01:01;P;;;;;;
D;001;4356;5;20060916 01:01;P;;;;;;
D;001;4356;5;20060916 01:01;V;;;;;;
D;001;4356;5;20060916 01:01;V;;;;;;
B;001;2247;6;20060916 01:01;;;2;COOMA ST;ABERMAIN;2326;670.2;M;20060706;20060818;132000;A;R;RESIDENCE;;HA;;0;AC581978;
C;001;2247;6;20060916 01:01;6151/535002;
D;001;2247;6;20060916 01:01;P;;;;;;
D;001;2247;6;20060916 01:01;V;;;;;;
B;001;4667;7;20060916 01:01;;;12;MIDDLE ST;EAST BRANXTON;2335;1011.83;M;20060731;20060828;270000;A;R;RESIDENCE;;FA;;0;AC568607;
C;001;4667;7;20060916 01:01;19/J/1846;
D;001;4667;7;20060916 01:01;P;;;;;;
D;001;4667;7;20060916 01:01;V;;;;;;
B;001;646;8;20060916 01:01;;;3;HOUSTON ST;CESSNOCK;2325;550.1;M;20060817;20060817;90000;A;R;RESIDENCE;;GB;;50;AC578147;
C;001;646;8;20060916 01:01;2/519204;
D;001;646;8;20060916 01:01;P;;;;;;
D;001;646;8;20060916 01:01;P;;;;;;
D;001;646;8;20060916 01:01;V;;;;;;
D;001;646;8;20060916 01:01;V;;;;;;
D;001;646;8;20060916 01:01;V;;;;;;
B;001;2880;9;20060916 01:01;;;28;MUNRO ST;ABERNETHY;2325;934.89;M;20060413;20060525;197000;A;R;RESIDENCE;;FG;;0;AC376318;
C;001;2880;9;20060916 01:01;5/6/758005;
D;001;2880;9;20060916 01:01;P;;;;;;
D;001;2880;9;20060916 01:01;P;;;;;;
D;001;2880;9;20060916 01:01;V;;;;;;
B;001;832;10;20060916 01:01;;;43;GRETA ST;ABERDARE;2325;1012;M;20060802;20060825;245000;A;R;RESIDENCE;;GA;;0;AC581140;
C;001;832;10;20060916 01:01;4/47/758002;
D;001;832;10;20060916 01:01;P;;;;;;
D;001;832;10;20060916 01:01;P;;;;;;
D;001;832;10;20060916 01:01;V;;;;;;
D;001;832;10;20060916 01:01;V;;;;;;
B;001;843;11;20060916 01:01;;;65;GRETA ST;ABERDARE;2325;1012;M;20060622;20060714;230000;A;R;RESIDENCE;;GA;;0;AC492611;
C;001;843;11;20060916 01:01;5/46/758002;
D;001;843;11;20060916 01:01;P;;;;;;
D;001;843;11;20060916 01:01;P;;;;;;
D;001;843;11;20060916 01:01;V;;;;;;
D;001;843;11;20060916 01:01;V;;;;;;
B;001;7488;12;20060916 01:01;;;29;MACKELLAR ST;CESSNOCK;2325;581.7;M;20060705;20060816;250000;A;R;RESIDENCE;;GK;;0;AC554717;
C;001;7488;12;20060916 01:01;512/14029;
D;001;7488;12;20060916 01:01;P;;;;;;
D;001;7488;12;20060916 01:01;V;;;;;;
D;001;7488;12;20060916 01:01;V;;;;;;
B;001;947;13;20060916 01:01;;;13;HIGH ST;CESSNOCK;2325;809.4;M;20060703;20060814;360000;A;R;RESIDENCE;;GB;;0;AC583166;
C;001;947;13;20060916 01:01;1/361910;
D;001;947;13;20060916 01:01;P;;;;;;
