A;068;20061016 01:03;VALNET;
B;068;544301;1;20061016 01:03;;;2;LIVINGSTONE ST;MATHOURA;2710;4843;M;20060721;20060825;150000;Z;R;RESIDENCE;;ZF;;0;AC616702;
C;068;544301;1;20061016 01:03;1/46203 185/751151;
D;068;544301;1;20061016 01:03;P;;;;;;
D;068;544301;1;20061016 01:03;V;;;;;;
B;068;544308;2;20061016 01:03;;;7;LIVINGSTONE ST;MATHOURA;2710;1092.24;M;20060814;20060908;105000;Z;R;RESIDENCE;;ZF;;0;AC639270;
C;068;544308;2;20061016 01:03;2/96/758656;
D;068;544308;2;20061016 01:03;P;;;;;;
D;068;544308;2;20061016 01:03;V;;;;;;
B;068;545058;3;20061016 01:03;;;;FORBES ST;MOAMA;2731;4.151;H;20060224;20060811;4400000;R;3;COMMERCIAL;;RX;;0;AC617551;
C;068;545058;3;20061016 01:03;139/751152;
D;068;545058;3;20061016 01:03;P;;;;;;
D;068;545058;3;20061016 01:03;V;;;;;;
B;068;545855;4;20061016 01:03;;;22;PORTER ST;MOAMA;2731;809.4;M;20060815;20060911;240000;Z;R;RESIDENCE;;ZA;;0;AC631046;
C;068;545855;4;20061016 01:03;6/741797;
D;068;545855;4;20061016 01:03;P;;;;;;
D;068;545855;4;20061016 01:03;P;;;;;;
D;068;545855;4;20061016 01:03;V;;;;;;
B;068;546196;5;20061016 01:03;;;;MATHOURA LINE RD OFF;MATHOURA;2710;129.5;H;20060824;20060922;250000;R;3;FARM;;RB;;0;AC640823;
C;068;546196;5;20061016 01:03;24/751153;
D;068;546196;5;20061016 01:03;P;;;;;;
D;068;546196;5;20061016 01:03;P;;;;;;
D;068;546196;5;20061016 01:03;V;;;;;;
D;068;546196;5;20061016 01:03;V;;;;;;
B;068;546709;6;20061016 01:03;MURRAY RIVER RESORT;8;162;PERRICOOTA RD;MOAMA;2731;138;M;20060823;20060922;236000;;3;HOLIDAY UNITS;5;;;0;AC634903;
C;068;546709;6;20061016 01:03;5/SP68326;
D;068;546709;6;20061016 01:03;P;;;;;;
D;068;546709;6;20061016 01:03;P;;;;;;
D;068;546709;6;20061016 01:03;V;;;;;;
D;068;546709;6;20061016 01:03;V;;;;;;
D;068;546709;6;20061016 01:03;V;;;;;;
D;068;546709;6;20061016 01:03;V;;;;;;
B;068;546709;7;20061016 01:03;MURRAY RIVER RESORT;8;162;PERRICOOTA RD;MOAMA;2731;;;20060823;20060922;236000;;3;HOLIDAY UNITS;37;;;0;AC634903;
C;068;546709;7;20061016 01:03;37/SP70747;
D;068;546709;7;20061016 01:03;P;;;;;;
D;068;546709;7;20061016 01:03;P;;;;;;
D;068;546709;7;20061016 01:03;V;;;;;;
D;068;546709;7;20061016 01:03;V;;;;;;
D;068;546709;7;20061016 01:03;V;;;;;;
D;068;546709;7;20061016 01:03;V;;;;;;
B;068;3217825;8;20061016 01:03;;;5;FORFAR DR;MOAMA;2731;808;M;20060529;20060828;100000;Z;V;VACANT LAND;;ZC;;0;AC638569;
C;068;3217825;8;20061016 01:03;207/1089641;
D;068;3217825;8;20061016 01:03;P;;;;;;
D;068;3217825;8;20061016 01:03;P;;;;;;
D;068;3217825;8;20061016 01:03;V;;;;;;
B;068;3185181;9;20061016 01:03;;;;KIRCHHOFER ST;MOAMA;2731;4.16;H;20060526;20060615;510400;R;3;SCHOOL;;RX;;0;AC614177;
C;068;3185181;9;20061016 01:03;274/1084357;
D;068;3185181;9;20061016 01:03;P;;;;;;
D;068;3185181;9;20061016 01:03;V;;;;;;
B;068;3248037;10;20061016 01:03;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;;;20041021;20060915;5000;;3;SHOP;;;;50;AC618538;
C;068;3248037;10;20061016 01:03;15/270076;
D;068;3248037;10;20061016 01:03;P;;;;;;
D;068;3248037;10;20061016 01:03;P;;;;;;
D;068;3248037;10;20061016 01:03;V;;;;;;
D;068;3248037;10;20061016 01:03;V;;;;;;
D;068;3248037;10;20061016 01:03;V;;;;;;
D;068;3248037;10;20061016 01:03;V;;;;;;
D;068;3248037;10;20061016 01:03;V;;;;;;
B;068;3252158;11;20061016 01:03;;;;NICHOLAS DR;MOAMA;2731;9406;M;20060613;20060724;577272;;V;VACANT LAND;;;;0;AC619868;
C;068;3252158;11;20061016 01:03;2/1094016;
D;068;3252158;11;20061016 01:03;P;;;;;;
D;068;3252158;11;20061016 01:03;V;;;;;;
Z;63;11;11;39;
