A;087;20061001 01:05;VALNET;
B;087;3093273;1;20061001 01:05;;;1 C;GLOVER ST;MOSMAN;2088;257.3;M;20060811;20060908;1610000;A;R;RESIDENCE;;AJ;;0;AC590206;
C;087;3093273;1;20061001 01:05;2/1067895;
D;087;3093273;1;20061001 01:05;P;;;;;;
D;087;3093273;1;20061001 01:05;P;;;;;;
D;087;3093273;1;20061001 01:05;V;;;;;;
B;087;3087172;2;20061001 01:05;;6;112;COWLES RD;MOSMAN;2088;;;20060809;20060914;840000;;R;RESIDENCE;6;;;0;AC611034;
C;087;3087172;2;20061001 01:05;6/SP72636;
D;087;3087172;2;20061001 01:05;P;;;;;;
D;087;3087172;2;20061001 01:05;V;;;;;;
B;087;758158;3;20061001 01:05;;7;8;HEYDON ST;MOSMAN;2088;;;20060620;20060912;820000;;R;RESIDENCE;7;;;0;AC608124;
C;087;758158;3;20061001 01:05;7/SP38379;
D;087;758158;3;20061001 01:05;P;;;;;;
D;087;758158;3;20061001 01:05;P;;;;;;
D;087;758158;3;20061001 01:05;V;;;;;;
D;087;758158;3;20061001 01:05;V;;;;;;
B;087;763568;4;20061001 01:05;;10;174;RAGLAN ST;MOSMAN;2088;;;20060722;20060904;492000;;R;RESIDENCE;10;;;0;AC606511;
C;087;763568;4;20061001 01:05;10/SP10659;
D;087;763568;4;20061001 01:05;P;;;;;;
D;087;763568;4;20061001 01:05;V;;;;;;
D;087;763568;4;20061001 01:05;V;;;;;;
B;087;766299;5;20061001 01:05;;1;76;SPIT RD;MOSMAN;2088;;;20060518;20060915;612000;;R;RESIDENCE;1;;;0;AC616485;
C;087;766299;5;20061001 01:05;1/SP37529;
D;087;766299;5;20061001 01:05;P;;;;;;
D;087;766299;5;20061001 01:05;V;;;;;;
B;087;755603;6;20061001 01:05;;;54;BRADLEYS HEAD RD;MOSMAN;2088;986.4;M;20060728;20060825;3950000;A;R;RESIDENCE;;AG;;0;AC603540;
C;087;755603;6;20061001 01:05;A/957002;
D;087;755603;6;20061001 01:05;P;;;;;;
D;087;755603;6;20061001 01:05;V;;;;;;
B;087;758344;7;20061001 01:05;;;24 A;HOPETOUN AVE;MOSMAN;2088;600.7;M;20060615;20060913;4250000;A;R;RESIDENCE;;AC;;0;AC599923;
C;087;758344;7;20061001 01:05;A/339015;
D;087;758344;7;20061001 01:05;P;;;;;;
D;087;758344;7;20061001 01:05;P;;;;;;
D;087;758344;7;20061001 01:05;V;;;;;;
B;087;763730;8;20061001 01:05;;9;122;RAGLAN ST;MOSMAN;2088;;;20060810;20060910;305000;;R;RESIDENCE;9;;;0;AC586807;
C;087;763730;8;20061001 01:05;9/SP2215;
D;087;763730;8;20061001 01:05;P;;;;;;
D;087;763730;8;20061001 01:05;V;;;;;;
D;087;763730;8;20061001 01:05;V;;;;;;
B;087;763730;9;20061001 01:05;;9;122;RAGLAN ST;MOSMAN;2088;;;20060810;20060910;305000;;R;RESIDENCE;21;;;0;AC586807;
C;087;763730;9;20061001 01:05;21/SP2215;
D;087;763730;9;20061001 01:05;P;;;;;;
D;087;763730;9;20061001 01:05;V;;;;;;
D;087;763730;9;20061001 01:05;V;;;;;;
B;087;758463;10;20061001 01:05;;;18;ILUKA RD;MOSMAN;2088;1587;M;20060315;20060814;6000000;A;R;RESIDENCE;;AF;;0;AC594873;
C;087;758463;10;20061001 01:05;15/1/2395;
D;087;758463;10;20061001 01:05;P;;;;;;
D;087;758463;10;20061001 01:05;V;;;;;;
D;087;758463;10;20061001 01:05;V;;;;;;
B;087;761080;11;20061001 01:05;;15;5;MOSMAN ST;MOSMAN;2088;;;20060809;20060907;360000;;R;RESIDENCE;15;;;0;AC597463;
C;087;761080;11;20061001 01:05;15/SP2086;
D;087;761080;11;20061001 01:05;P;;;;;;
D;087;761080;11;20061001 01:05;V;;;;;;
D;087;761080;11;20061001 01:05;V;;;;;;
B;087;758842;12;20061001 01:05;;;26;LENNOX ST;MOSMAN;2088;524.9;M;20060502;20060913;3250000;A;R;RESIDENCE;;AG;;0;AC595997;
C;087;758842;12;20061001 01:05;99/1571;
D;087;758842;12;20061001 01:05;P;;;;;;
D;087;758842;12;20061001 01:05;P;;;;;;
D;087;758842;12;20061001 01:05;V;;;;;;
B;087;764134;13;20061001 01:05;;;23;RAGLAN ST;MOSMAN;2088;413.9;M;20060711;20060905;3350000;A;R;RESIDENCE;;AH;;0;AC593122;
C;087;764134;13;20061001 01:05;2/605194;
D;087;764134;13;20061001 01:05;P;;;;;;
D;087;764134;13;20061001 01:05;P;;;;;;
D;087;764134;13;20061001 01:05;V;;;;;;
D;087;764134;13;20061001 01:05;V;;;;;;
B;087;767071;14;20061001 01:05;;4;20;UPPER AVENUE RD;MOSMAN;2088;;;20060807;20060830;550000;;R;RESIDENCE;4;;;0;AC604186;
C;087;767071;14;20061001 01:05;4/SP12988;
D;087;767071;14;20061001 01:05;P;;;;;;
D;087;767071;14;20061001 01:05;P;;;;;;
D;087;767071;14;20061001 01:05;V;;;;;;
B;087;767121;15;20061001 01:05;;;31;UPPER AVENUE RD;MOSMAN;2088;493;M;20060619;20060915;2125000;A;R;RESIDENCE;;AK;;0;AC601009;
C;087;767121;15;20061001 01:05;80/34076;
D;087;767121;15;20061001 01:05;P;;;;;;
D;087;767121;15;20061001 01:05;P;;;;;;
D;087;767121;15;20061001 01:05;V;;;;;;
B;087;767122;16;20061001 01:05;;;33;UPPER AVENUE RD;MOSMAN;2088;;;20060814;20060913;1600000;A;R;RESIDENCE;;AK;;0;AC608101;
C;087;767122;16;20061001 01:05;81/34076;
D;087;767122;16;20061001 01:05;P;;;;;;
D;087;767122;16;20061001 01:05;V;;;;;;
B;087;756414;17;20061001 01:05;;;14;CENTRAL AVE;MOSMAN;2088;613.11;M;20060727;20060831;2095000;A;R;RESIDENCE;;AB;;0;AC587407;
C;087;756414;17;20061001 01:05;60/4000;
D;087;756414;17;20061001 01:05;P;;;;;;
D;087;756414;17;20061001 01:05;P;;;;;;
D;087;756414;17;20061001 01:05;V;;;;;;
B;087;761844;18;20061001 01:05;;;51 A;MUSTON ST;MOSMAN;2088;;;20060613;20060816;1250000;;R;RESIDENCE;1;;;0;AC615302;
C;087;761844;18;20061001 01:05;1/SP23139;
D;087;761844;18;20061001 01:05;P;;;;;;
D;087;761844;18;20061001 01:05;V;;;;;;
B;087;767203;19;20061001 01:05;;;12;VISTA ST;MOSMAN;2088;486.9;M;20060704;20060831;1600000;A;3;FLATS;;AJ;;0;AC594193;
C;087;767203;19;20061001 01:05;26/2/1150;
D;087;767203;19;20061001 01:05;P;;;;;;
D;087;767203;19;20061001 01:05;V;;;;;;
B;087;767485;20;20061001 01:05;;12;24;WARRINGAH RD;MOSMAN;2088;;;20060707;20060818;875000;;R;RESIDENCE;12;;;0;AC588804;
C;087;767485;20;20061001 01:05;12/SP7597;
D;087;767485;20;20061001 01:05;P;;;;;;
D;087;767485;20;20061001 01:05;P;;;;;;
D;087;767485;20;20061001 01:05;V;;;;;;
B;087;754110;21;20061001 01:05;;9;71;AVENUE RD;MOSMAN;2088;;;20060728;20060908;310000;;R;RESIDENCE;9;;;0;AC602720;
C;087;754110;21;20061001 01:05;9/SP648;
D;087;754110;21;20061001 01:05;P;;;;;;
D;087;754110;21;20061001 01:05;V;;;;;;
B;087;754110;22;20061001 01:05;;9;71;AVENUE RD;MOSMAN;2088;;;20060728;20060908;310000;;R;RESIDENCE;19;;;0;AC602720;
C;087;754110;22;20061001 01:05;19/SP648;
D;087;754110;22;20061001 01:05;P;;;;;;
D;087;754110;22;20061001 01:05;V;;;;;;
B;087;762239;23;20061001 01:05;;19;2;OURIMBAH RD;MOSMAN;2088;;;20060811;20060908;290000;;R;RESIDENCE;19;;;0;AC593042;
C;087;762239;23;20061001 01:05;19/SP33063;
D;087;762239;23;20061001 01:05;P;;;;;;
D;087;762239;23;20061001 01:05;V;;;;;;
D;087;762239;23;20061001 01:05;V;;;;;;
D;087;762239;23;20061001 01:05;V;;;;;;
D;087;762239;23;20061001 01:05;V;;;;;;
