A;236;20061016 01:12;VALNET;
B;236;2626968;1;20061016 01:12;;;3;JAMES PL;COBAR;2835;891.3;M;20060807;20060918;30000;A;V;VACANT LAND;;CN;;0;AC632461;
C;236;2626968;1;20061016 01:12;41/860711;
D;236;2626968;1;20061016 01:12;P;;;;;;
D;236;2626968;1;20061016 01:12;V;;;;;;
B;236;2626969;2;20061016 01:12;;;5;JAMES PL;COBAR;2835;800;M;20060807;20060918;30000;A;V;VACANT LAND;;CN;;0;AC632461;
C;236;2626969;2;20061016 01:12;40/860711;
D;236;2626969;2;20061016 01:12;P;;;;;;
D;236;2626969;2;20061016 01:12;V;;;;;;
B;236;2627495;3;20061016 01:12;;;77;MONAGHAN ST;COBAR;2835;916.9;M;20050913;20051026;90000;A;R;RESIDENCE;;CB;;0;AC617827;
C;236;2627495;3;20061016 01:12;4/508014;
D;236;2627495;3;20061016 01:12;P;;;;;;
D;236;2627495;3;20061016 01:12;P;;;;;;
D;236;2627495;3;20061016 01:12;V;;;;;;
D;236;2627495;3;20061016 01:12;V;;;;;;
B;236;2627555;4;20061016 01:12;;;10;MOPONE ST;COBAR;2835;645;M;20060408;20060822;70000;A;R;RESIDENCE;;CC;;0;AC622140;
C;236;2627555;4;20061016 01:12;51/228086;
D;236;2627555;4;20061016 01:12;P;;;;;;
D;236;2627555;4;20061016 01:12;V;;;;;;
B;236;2627630;5;20061016 01:12;;;31;MORRISON ST;COBAR;2835;1429;M;20060606;20060711;245000;A;R;RESIDENCE;;CA;;0;AC638712;
C;236;2627630;5;20061016 01:12;10/546666;
D;236;2627630;5;20061016 01:12;P;;;;;;
D;236;2627630;5;20061016 01:12;P;;;;;;
D;236;2627630;5;20061016 01:12;V;;;;;;
D;236;2627630;5;20061016 01:12;V;;;;;;
B;236;2627977;6;20061016 01:12;;;29;WOODIWISS AVE;COBAR;2835;1366;M;20060807;20060908;137000;A;R;RESIDENCE;;CC;;0;AC635582;
C;236;2627977;6;20061016 01:12;17, 18/10/758254;
D;236;2627977;6;20061016 01:12;P;;;;;;
D;236;2627977;6;20061016 01:12;P;;;;;;
D;236;2627977;6;20061016 01:12;V;;;;;;
B;236;2626590;7;20061016 01:12;;;30;BROUGH ST;COBAR;2835;1144.5;M;20060815;20060926;192000;A;R;RESIDENCE;;CA;;0;AC642433;
C;236;2626590;7;20061016 01:12;32/554737;
D;236;2626590;7;20061016 01:12;P;;;;;;
D;236;2626590;7;20061016 01:12;P;;;;;;
D;236;2626590;7;20061016 01:12;V;;;;;;
D;236;2626590;7;20061016 01:12;V;;;;;;
B;236;2626681;8;20061016 01:12;;;;COWPER ST;COBAR;2835;2024;M;20060626;20060626;165000;A;R;RESIDENCE;;CJ;;0;AC617995;
C;236;2626681;8;20061016 01:12;4, 5/E/4852;
D;236;2626681;8;20061016 01:12;P;;;;;;
D;236;2626681;8;20061016 01:12;V;;;;;;
B;236;3069547;9;20061016 01:12;;;;HARTWOOD ST;NYMAGEE;2831;4047;M;20060428;20060526;1500;R;3;;;NT;;0;AC353255;
C;236;3069547;9;20061016 01:12;10/F/3427;
D;236;3069547;9;20061016 01:12;P;;;;;;
D;236;3069547;9;20061016 01:12;V;;;;;;
B;236;3069549;10;20061016 01:12;;;;HARTWOOD ST;NYMAGEE;2831;5912;M;20060428;20060526;1500;R;3;;;NT;;0;AC353255;
C;236;3069549;10;20061016 01:12;17/F/3427;
D;236;3069549;10;20061016 01:12;P;;;;;;
D;236;3069549;10;20061016 01:12;V;;;;;;
B;236;3259126;11;20061016 01:12;;;;COUGAR STATION;COBAR;2835;6774.19;H;20060309;20060515;160000;R;R;RESIDENCE;;RR;;0;AC409859;
C;236;3259126;11;20061016 01:12;;
D;236;3259126;11;20061016 01:12;P;;;;;;
D;236;3259126;11;20061016 01:12;V;;;;;;
B;236;3275822;12;20061016 01:12;;;;'WONDAWOOD';MT HOPE;2877;1.216;H;20060517;20060717;625000;;3;FARM;;;;0;AC526805;
C;236;3275822;12;20061016 01:12;609/761595 1340/762953 4106/766611 Western Land Lease 2716 Western Lan;
C;236;3275822;12;20061016 01:12;d Lease 4865 Western Land Lease 2716;
D;236;3275822;12;20061016 01:12;P;;;;;;
D;236;3275822;12;20061016 01:12;P;;;;;;
D;236;3275822;12;20061016 01:12;V;;;;;;
Z;59;12;13;32;
