A;092;20060916 01:09;VALNET;
B;092;952016;1;20060916 01:09;;;19;BOWEN ST;CHATSWOOD;2067;303.2;M;20060721;20060818;590000;A;R;RESIDENCE;;EY;;0;AC558666;
C;092;952016;1;20060916 01:09;2/733443;
D;092;952016;1;20060916 01:09;P;;;;;;
D;092;952016;1;20060916 01:09;V;;;;;;
D;092;952016;1;20060916 01:09;V;;;;;;
B;092;954740;2;20060916 01:09;;;16;COVELEE CCT;MIDDLE COVE;2068;803;M;20060517;20060818;1100000;A;R;RESIDENCE;;EH;;0;AC560335;
C;092;954740;2;20060916 01:09;108/19731;
D;092;954740;2;20060916 01:09;P;;;;;;
D;092;954740;2;20060916 01:09;P;;;;;;
D;092;954740;2;20060916 01:09;V;;;;;;
D;092;954740;2;20060916 01:09;V;;;;;;
B;092;954785;3;20060916 01:09;;;11;CRAMER CRES;CHATSWOOD;2067;1031;M;20060626;20060821;849000;A;R;RESIDENCE;;GA;;0;AC563249;
C;092;954785;3;20060916 01:09;49/27920;
D;092;954785;3;20060916 01:09;P;;;;;;
D;092;954785;3;20060916 01:09;P;;;;;;
D;092;954785;3;20060916 01:09;V;;;;;;
B;092;954817;4;20060916 01:09;;;36;CRICK ST;CHATSWOOD;2067;292.7;M;20060725;20060905;740000;A;R;RESIDENCE;;EB;;0;AC581096;
C;092;954817;4;20060916 01:09;2/835825;
D;092;954817;4;20060916 01:09;P;;;;;;
D;092;954817;4;20060916 01:09;P;;;;;;
D;092;954817;4;20060916 01:09;V;;;;;;
B;092;957379;5;20060916 01:09;;;24;FERNDALE ST;CHATSWOOD;2067;537.5;M;20060714;20060825;1017000;A;R;RESIDENCE;;EY;;0;AC565791;
C;092;957379;5;20060916 01:09;15/13790;
D;092;957379;5;20060916 01:09;P;;;;;;
D;092;957379;5;20060916 01:09;P;;;;;;
D;092;957379;5;20060916 01:09;V;;;;;;
B;092;957618;6;20060916 01:09;;;30;FORSYTH ST;NORTH WILLOUGHBY;2068;708.2;M;20060617;20060808;950000;A;R;RESIDENCE;;EW;;0;AC567275;
C;092;957618;6;20060916 01:09;2/312635;
D;092;957618;6;20060916 01:09;P;;;;;;
D;092;957618;6;20060916 01:09;P;;;;;;
D;092;957618;6;20060916 01:09;P;;;;;;
D;092;957618;6;20060916 01:09;V;;;;;;
B;092;952452;7;20060916 01:09;;3;5;BROUGHTON RD;ARTARMON;2064;;;20060721;20060825;395000;;R;RESIDENCE;3;;;0;AC569949;
C;092;952452;7;20060916 01:09;3/SP8007;
D;092;952452;7;20060916 01:09;P;;;;;;
D;092;952452;7;20060916 01:09;V;;;;;;
D;092;952452;7;20060916 01:09;V;;;;;;
B;092;952575;8;20060916 01:09;;1401;8;BROWN ST;CHATSWOOD;2067;;;20060711;20060822;362000;;R;RESIDENCE;52;;;0;AC556362;
C;092;952575;8;20060916 01:09;52/SP61287;
D;092;952575;8;20060916 01:09;P;;;;;;
D;092;952575;8;20060916 01:09;P;;;;;;
D;092;952575;8;20060916 01:09;V;;;;;;
D;092;952575;8;20060916 01:09;V;;;;;;
B;092;955532;9;20060916 01:09;;;163;DEEPWATER RD;CASTLE COVE;2069;897.9;M;20060707;20060823;1080000;A;R;RESIDENCE;;EE;;0;AC556001;
C;092;955532;9;20060916 01:09;284/31059;
D;092;955532;9;20060916 01:09;P;;;;;;
D;092;955532;9;20060916 01:09;P;;;;;;
D;092;955532;9;20060916 01:09;V;;;;;;
D;092;955532;9;20060916 01:09;V;;;;;;
B;092;953156;10;20060916 01:09;;;21;CAMBRIDGE ST;NORTH WILLOUGHBY;2068;501;M;20060512;20060804;1280000;A;R;RESIDENCE;;EA;;0;AC567397;
C;092;953156;10;20060916 01:09;1/943193;
D;092;953156;10;20060916 01:09;P;;;;;;
D;092;953156;10;20060916 01:09;P;;;;;;
D;092;953156;10;20060916 01:09;V;;;;;;
D;092;953156;10;20060916 01:09;V;;;;;;
B;092;958654;11;20060916 01:09;;;6;GAZA RD;NAREMBURN;2065;385.7;M;20050905;20051128;980000;A;R;RESIDENCE;;EP;AC;0;AB953906;
C;092;958654;11;20060916 01:09;6/34090;
D;092;958654;11;20060916 01:09;P;;;;;;
D;092;958654;11;20060916 01:09;V;;;;;;
B;092;953387;12;20060916 01:09;;;71;CENTENNIAL AVE;CHATSWOOD;2067;942.2;M;20060711;20060816;1270000;A;R;RESIDENCE;;EY;;0;AC568374;
C;092;953387;12;20060916 01:09;54/18393;
D;092;953387;12;20060916 01:09;P;;;;;;
D;092;953387;12;20060916 01:09;P;;;;;;
D;092;953387;12;20060916 01:09;V;;;;;;
D;092;953387;12;20060916 01:09;V;;;;;;
B;092;953592;13;20060916 01:09;;16;56;CHANDOS ST;ST LEONARDS;2065;;;20060803;20060828;154000;;R;RESIDENCE;16;;;0;AC562646;
C;092;953592;13;20060916 01:09;16/SP21289;
D;092;953592;13;20060916 01:09;P;;;;;;
D;092;953592;13;20060916 01:09;V;;;;;;
B;092;956400;14;20060916 01:09;;;363;EASTERN VALLEY WAY;CASTLE COVE;2069;973.8;M;20060619;20060804;697500;A;R;RESIDENCE;;GE;;0;AC556634;
C;092;956400;14;20060916 01:09;5, 5A/24108;
D;092;956400;14;20060916 01:09;P;;;;;;
D;092;956400;14;20060916 01:09;V;;;;;;
B;092;959024;15;20060916 01:09;;9;25;GOODCHAP RD;CHATSWOOD;2067;;;20060619;20060815;628000;;R;RESIDENCE;9;;;0;AC550985;
C;092;959024;15;20060916 01:09;9/SP9899;
D;092;959024;15;20060916 01:09;P;;;;;;
D;092;959024;15;20060916 01:09;V;;;;;;
D;092;959024;15;20060916 01:09;V;;;;;;
B;092;954069;16;20060916 01:09;;;9 A;CLANWILLIAM ST;NORTH WILLOUGHBY;2068;366.7;M;20060723;20060901;740250;A;R;RESIDENCE;;EW;;0;AC573136;
C;092;954069;16;20060916 01:09;X/407450;
D;092;954069;16;20060916 01:09;P;;;;;;
D;092;954069;16;20060916 01:09;P;;;;;;
D;092;954069;16;20060916 01:09;V;;;;;;
B;092;951666;17;20060916 01:09;;;6;BERTRAM ST;CHATSWOOD;2067;467.9;M;20060121;20060816;800000;A;R;RESIDENCE;;EV;;0;AC555467;
C;092;951666;17;20060916 01:09;2/315229;
D;092;951666;17;20060916 01:09;P;;;;;;
D;092;951666;17;20060916 01:09;P;;;;;;
D;092;951666;17;20060916 01:09;V;;;;;;
B;092;2959667;18;20060916 01:09;;153;809;PACIFIC HWY;CHATSWOOD;2067;;;20060707;20060818;335000;;R;RESIDENCE;153;;;0;AC576117;
C;092;2959667;18;20060916 01:09;153/SP69571;
D;092;2959667;18;20060916 01:09;P;;;;;;
D;092;2959667;18;20060916 01:09;P;;;;;;
D;092;2959667;18;20060916 01:09;V;;;;;;
