A;123;20061101 01:13;VALNET;
B;123;1263789;1;20061101 01:13;;;;PH NORWAY;OBERON;2787;19.14;H;20060809;20061005;325000;R;V;VACANT LAND;;CC;;0;AC661186;
C;123;1263789;1;20061101 01:13;2/793671;
D;123;1263789;1;20061101 01:13;P;;;;;;
D;123;1263789;1;20061101 01:13;P;;;;;;
D;123;1263789;1;20061101 01:13;V;;;;;;
D;123;1263789;1;20061101 01:13;V;;;;;;
B;123;1264749;2;20061101 01:13;;;111;NORTH ST;OBERON;2787;594.3;M;19620605;20061011;7310;Z;R;RESIDENCE;;ZA;;0;AC660245;
C;123;1264749;2;20061101 01:13;23/219824;
D;123;1264749;2;20061101 01:13;P;;;;;;
D;123;1264749;2;20061101 01:13;V;;;;;;
B;123;1264886;3;20061101 01:13;;;135;OBERON ST;OBERON;2787;340.2;M;20060921;20061003;196500;Z;3;PHARMACY;;ZB;;0;AC666201;
C;123;1264886;3;20061101 01:13;1/511980 28/880447;
D;123;1264886;3;20061101 01:13;P;;;;;;
D;123;1264886;3;20061101 01:13;V;;;;;;
D;123;1264886;3;20061101 01:13;V;;;;;;
B;123;1265196;4;20061101 01:13;;;8;TARANA CRES;OBERON;2787;986.6;M;20000731;20000731;40000;Z;V;VACANT LAND;;ZA;;0;AC647722;
C;123;1265196;4;20061101 01:13;6/245689;
D;123;1265196;4;20061101 01:13;P;;;;;;
D;123;1265196;4;20061101 01:13;V;;;;;;
B;123;1262817;5;20061101 01:13;;;110;STEELES LANE;ESSINGTON;2795;227.6;H;20060823;20060927;1800000;R;R;RESIDENCE;;CF;;0;AC674399;
C;123;1262817;5;20061101 01:13;60, 61/720626 /753027;
D;123;1262817;5;20061101 01:13;P;;;;;;
D;123;1262817;5;20061101 01:13;V;;;;;;
D;123;1262817;5;20061101 01:13;V;;;;;;
B;123;1262819;6;20061101 01:13;;;;PH BEEMARANG;OBERON;2787;64.75;H;20060726;20060920;285000;R;V;VACANT LAND;;CE;;0;AC658579;
C;123;1262819;6;20061101 01:13;34, 35/753009;
D;123;1262819;6;20061101 01:13;P;;;;;;
D;123;1262819;6;20061101 01:13;V;;;;;;
D;123;1262819;6;20061101 01:13;V;;;;;;
B;123;1263284;7;20061101 01:13;;;93;GORMANS LANE;PORTERS RETREAT;2787;36.82;H;20060616;20060721;400000;R;3;FARM;;CD;;0;AC684685;
C;123;1263284;7;20061101 01:13;97/753027 11/1017772;
D;123;1263284;7;20061101 01:13;P;;;;;;
D;123;1263284;7;20061101 01:13;P;;;;;;
D;123;1263284;7;20061101 01:13;V;;;;;;
Z;36;7;7;20;
