A;093;20061101 01:11;VALNET;
B;093;2876142;1;20061101 01:11;;6;28;GOLF AVE;MONA VALE;2103;;;20060906;20061005;870000;;R;RESIDENCE;6;;;0;AC670800;
C;093;2876142;1;20061101 01:11;6/SP64796;
D;093;2876142;1;20061101 01:11;P;;;;;;
D;093;2876142;1;20061101 01:11;V;;;;;;
D;093;2876142;1;20061101 01:11;V;;;;;;
D;093;2876142;1;20061101 01:11;V;;;;;;
D;093;2876142;1;20061101 01:11;V;;;;;;
B;093;2834920;2;20061101 01:11;;;20;BELLA VISTA CT;WARRIEWOOD;2102;466.2;M;20060811;20060922;786000;A;R;RESIDENCE;;HB;;0;AC675376;
C;093;2834920;2;20061101 01:11;2110/1027335;
D;093;2834920;2;20061101 01:11;P;;;;;;
D;093;2834920;2;20061101 01:11;P;;;;;;
D;093;2834920;2;20061101 01:11;V;;;;;;
D;093;2834920;2;20061101 01:11;V;;;;;;
B;093;3077599;3;20061101 01:11;;;2;EUCALYPTUS PL;WARRIEWOOD;2102;313.8;M;20060908;20061006;755000;A;R;RESIDENCE;;HB;;0;AC647640;
C;093;3077599;3;20061101 01:11;3009/1065726;
D;093;3077599;3;20061101 01:11;P;;;;;;
D;093;3077599;3;20061101 01:11;P;;;;;;
D;093;3077599;3;20061101 01:11;V;;;;;;
B;093;3099560;4;20061101 01:11;;;198 A;GEORGE ST;EAST MAITLAND;2323;;;20060909;20061006;880000;;R;RESIDENCE;7;;;0;AC672114;
C;093;3099560;4;20061101 01:11;7/SP72900;
D;093;3099560;4;20061101 01:11;P;;;;;;
D;093;3099560;4;20061101 01:11;V;;;;;;
D;093;3099560;4;20061101 01:11;V;;;;;;
B;093;985160;5;20061101 01:11;;4;38;HEATH ST;MONA VALE;2103;;;20060819;20060918;775000;;R;RESIDENCE;8;;;0;AC645974;
C;093;985160;5;20061101 01:11;8/SP72413;
D;093;985160;5;20061101 01:11;P;;;;;;
D;093;985160;5;20061101 01:11;P;;;;;;
D;093;985160;5;20061101 01:11;V;;;;;;
D;093;985160;5;20061101 01:11;V;;;;;;
B;093;3173124;6;20061101 01:11;;;85;SHEARWATER DR;WARRIEWOOD;2102;385.5;M;20060904;20061003;610000;A;V;VACANT LAND;;HB;;0;AC658298;
C;093;3173124;6;20061101 01:11;173/270385;
D;093;3173124;6;20061101 01:11;P;;;;;;
D;093;3173124;6;20061101 01:11;P;;;;;;
D;093;3173124;6;20061101 01:11;V;;;;;;
B;093;978284;7;20061101 01:11;;;88;BARRENJOEY RD;MONA VALE;2103;904.2;M;20060811;20060921;788000;A;R;RESIDENCE;;HT;;0;AC645650;
C;093;978284;7;20061101 01:11;19/654248;
D;093;978284;7;20061101 01:11;P;;;;;;
D;093;978284;7;20061101 01:11;P;;;;;;
D;093;978284;7;20061101 01:11;V;;;;;;
D;093;978284;7;20061101 01:11;V;;;;;;
B;093;978295;8;20061101 01:11;;9;60;BARRENJOEY RD;MONA VALE;2103;;;20060811;20060922;382000;;R;RESIDENCE;9;;;0;AC656889;
C;093;978295;8;20061101 01:11;9/SP3010;
D;093;978295;8;20061101 01:11;P;;;;;;
D;093;978295;8;20061101 01:11;P;;;;;;
D;093;978295;8;20061101 01:11;V;;;;;;
D;093;978295;8;20061101 01:11;V;;;;;;
B;093;981003;9;20061101 01:11;;;17;CATALINA CRES;AVALON;2107;923.2;M;20060904;20061004;1040000;A;R;RESIDENCE;;HD;;0;AC673825;
C;093;981003;9;20061101 01:11;2/26744;
D;093;981003;9;20061101 01:11;P;;;;;;
D;093;981003;9;20061101 01:11;V;;;;;;
B;093;981068;10;20061101 01:11;;;116;CENTRAL RD;AVALON;2107;916.9;M;20060908;20061013;520000;A;R;RESIDENCE;;HM;;0;AC676747;
C;093;981068;10;20061101 01:11;3/2/9935;
D;093;981068;10;20061101 01:11;P;;;;;;
D;093;981068;10;20061101 01:11;P;;;;;;
D;093;981068;10;20061101 01:11;V;;;;;;
D;093;981068;10;20061101 01:11;V;;;;;;
B;093;986260;11;20061101 01:11;;;35;IRRAWONG RD;NORTH NARRABEEN;2101;676.6;M;20060903;20060927;730000;A;R;RESIDENCE;;HF;;0;AC672451;
C;093;986260;11;20061101 01:11;53/217643;
D;093;986260;11;20061101 01:11;P;;;;;;
D;093;986260;11;20061101 01:11;P;;;;;;
D;093;986260;11;20061101 01:11;V;;;;;;
B;093;986329;12;20061101 01:11;;;16;IRRUBEL RD;NEWPORT;2106;474.2;M;20060630;20060928;820000;A;R;RESIDENCE;;HQ;;0;AC642979;
C;093;986329;12;20061101 01:11;16/309693;
D;093;986329;12;20061101 01:11;P;;;;;;
D;093;986329;12;20061101 01:11;P;;;;;;
D;093;986329;12;20061101 01:11;V;;;;;;
B;093;989083;13;20061101 01:11;;;61;MINKARA RD;BAYVIEW;2104;4047;M;20060929;20061017;1800000;R;R;RESIDENCE;;RB;;0;AC677804;
C;093;989083;13;20061101 01:11;9/216125;
D;093;989083;13;20061101 01:11;P;;;;;;
D;093;989083;13;20061101 01:11;P;;;;;;
D;093;989083;13;20061101 01:11;V;;;;;;
D;093;989083;13;20061101 01:11;V;;;;;;
B;093;991680;14;20061101 01:11;;;2097;PITTWATER RD;CHURCH POINT;2105;1201;M;20060729;20060911;2100000;A;R;RESIDENCE;;HA;;0;AC638862;
C;093;991680;14;20061101 01:11;3/533936;
D;093;991680;14;20061101 01:11;P;;;;;;
D;093;991680;14;20061101 01:11;V;;;;;;
B;093;983870;15;20061101 01:11;SEASIDE ASSISTED LIVING;18;194;GARDEN ST;WARRIEWOOD;2102;;;20060824;20061006;160000;;R;RESIDENCE;18;;;0;AC655483;
C;093;983870;15;20061101 01:11;18/SP22115;
D;093;983870;15;20061101 01:11;P;;;;;;
D;093;983870;15;20061101 01:11;V;;;;;;
B;093;986535;16;20061101 01:11;;;5;JENDI AVE;BAYVIEW;2104;809.4;M;20060712;20061003;865000;A;R;RESIDENCE;;HA;;0;AC667121;
C;093;986535;16;20061101 01:11;19/30728;
D;093;986535;16;20061101 01:11;P;;;;;;
D;093;986535;16;20061101 01:11;V;;;;;;
D;093;986535;16;20061101 01:11;V;;;;;;
B;093;994504;17;20061101 01:11;;;124;THOMPSON ST;SCOTLAND ISLAND;2105;999;M;20060822;20061003;306000;A;V;VACANT LAND;;HL;;0;AC667334;
C;093;994504;17;20061101 01:11;337/12749;
D;093;994504;17;20061101 01:11;P;;;;;;
D;093;994504;17;20061101 01:11;V;;;;;;
B;093;978708;18;20061101 01:11;;21;335;BARRENJOEY RD;NEWPORT;2106;;;20060717;20060929;630000;;R;RESIDENCE;21;;;0;AC659718;
C;093;978708;18;20061101 01:11;21/SP50996;
D;093;978708;18;20061101 01:11;P;;;;;;
D;093;978708;18;20061101 01:11;P;;;;;;
D;093;978708;18;20061101 01:11;V;;;;;;
B;093;983995;19;20061101 01:11;;;1 A;GEORGE ST;AVALON;2107;746.1;M;20060116;20060407;725000;A;R;RESIDENCE;;HM;;0;AC686562;
C;093;983995;19;20061101 01:11;141/550033;
D;093;983995;19;20061101 01:11;P;;;;;;
D;093;983995;19;20061101 01:11;P;;;;;;
D;093;983995;19;20061101 01:11;V;;;;;;
D;093;983995;19;20061101 01:11;V;;;;;;
B;093;984042;20;20061101 01:11;;;91;GEORGE ST;AVALON;2107;758.8;M;20060727;20061003;950000;A;R;RESIDENCE;;HM;;0;AC679386;
C;093;984042;20;20061101 01:11;2/526039;
D;093;984042;20;20061101 01:11;P;;;;;;
D;093;984042;20;20061101 01:11;V;;;;;;
D;093;984042;20;20061101 01:11;V;;;;;;
B;093;986689;21;20061101 01:11;;18;14;JUBILEE AVE;WARRIEWOOD;2102;;;20060721;20060929;585000;;R;RESIDENCE;4;;;0;AC658341;
C;093;986689;21;20061101 01:11;4/SP64042;
D;093;986689;21;20061101 01:11;P;;;;;;
D;093;986689;21;20061101 01:11;P;;;;;;
D;093;986689;21;20061101 01:11;V;;;;;;
B;093;991993;22;20061101 01:11;;;43;PLATEAU RD;AVALON;2107;682.9;M;20060519;20060703;695000;A;R;RESIDENCE;;HN;;0;AC491043;
C;093;991993;22;20061101 01:11;2/420792;
D;093;991993;22;20061101 01:11;P;;;;;;
D;093;991993;22;20061101 01:11;V;;;;;;
D;093;991993;22;20061101 01:11;V;;;;;;
B;093;994602;23;20061101 01:11;;5;37;SEABEACH AVE;MONA VALE;2103;;;20060824;20061005;475000;;R;RESIDENCE;5;;;0;AC670612;
C;093;994602;23;20061101 01:11;5/SP4400;
D;093;994602;23;20061101 01:11;P;;;;;;
D;093;994602;23;20061101 01:11;P;;;;;;
D;093;994602;23;20061101 01:11;V;;;;;;
D;093;994602;23;20061101 01:11;V;;;;;;
B;093;997284;24;20061101 01:11;;;68;WARATAH ST;MONA VALE;2103;238.2;M;20060828;20060929;710000;A;R;RESIDENCE;;HQ;;0;AC653492;
C;093;997284;24;20061101 01:11;45/270121;
D;093;997284;24;20061101 01:11;P;;;;;;
D;093;997284;24;20061101 01:11;P;;;;;;
D;093;997284;24;20061101 01:11;V;;;;;;
D;093;997284;24;20061101 01:11;V;;;;;;
D;093;997284;24;20061101 01:11;V;;;;;;
B;093;981476;25;20061101 01:11;;;17;COOK TCE;MONA VALE;2103;632.3;M;20060523;20061004;968000;A;R;RESIDENCE;;HG;;0;AC676215;
C;093;981476;25;20061101 01:11;27/16692;
D;093;981476;25;20061101 01:11;P;;;;;;
D;093;981476;25;20061101 01:11;V;;;;;;
D;093;981476;25;20061101 01:11;V;;;;;;
B;093;984180;26;20061101 01:11;;2;72;GLADSTONE ST;NEWPORT;2106;;;20060822;20061004;365000;;R;RESIDENCE;2;;;0;AC662953;
C;093;984180;26;20061101 01:11;2/SP3335;
