A;223;20061016 01:11;VALNET;
B;223;2788390;1;20061016 01:11;;;33;INCENSE PL;CASULA;2170;450.1;M;20060727;20060921;370000;A;R;RESIDENCE;;AA;;0;AC632039;
C;223;2788390;1;20061016 01:11;17/1018421;
D;223;2788390;1;20061016 01:11;P;;;;;;
D;223;2788390;1;20061016 01:11;P;;;;;;
D;223;2788390;1;20061016 01:11;V;;;;;;
D;223;2788390;1;20061016 01:11;V;;;;;;
B;223;2788872;2;20061016 01:11;;;19;UMBRIA ST;PRESTONS;2170;367;M;20060721;20060804;420000;A;R;RESIDENCE;;MZ;;0;AC619914;
C;223;2788872;2;20061016 01:11;1401/1022313;
D;223;2788872;2;20061016 01:11;P;;;;;;
D;223;2788872;2;20061016 01:11;P;;;;;;
D;223;2788872;2;20061016 01:11;V;;;;;;
D;223;2788872;2;20061016 01:11;V;;;;;;
B;223;2788964;3;20061016 01:11;;;16;ZORIC CL;PRESTONS;2170;374.2;M;20060708;20060920;362500;A;R;RESIDENCE;;MP;;0;AC628273;
C;223;2788964;3;20061016 01:11;7/1017934;
D;223;2788964;3;20061016 01:11;P;;;;;;
D;223;2788964;3;20061016 01:11;P;;;;;;
D;223;2788964;3;20061016 01:11;V;;;;;;
D;223;2788964;3;20061016 01:11;V;;;;;;
B;223;2524138;4;20061016 01:11;;1;14;WELD ST;PRESTONS;2170;;;20060803;20060915;825000;;3;COMMERCIAL;1;;;0;AC640330;
C;223;2524138;4;20061016 01:11;1/SP65442;
D;223;2524138;4;20061016 01:11;P;;;;;;
D;223;2524138;4;20061016 01:11;V;;;;;;
B;223;3075832;5;20061016 01:11;;3;1;SANDRINGHAM DR;CECIL HILLS;2171;;;20060807;20060912;325000;;R;RESIDENCE;3;;;0;AC621581;
C;223;3075832;5;20061016 01:11;3/SP72283;
D;223;3075832;5;20061016 01:11;P;;;;;;
D;223;3075832;5;20061016 01:11;V;;;;;;
D;223;3075832;5;20061016 01:11;V;;;;;;
B;223;3239940;6;20061016 01:11;;12;50;COFFS HARBOUR AVE;HOXTON PARK;2171;200.7;M;20060815;20060919;339950;A;R;RESIDENCE;;AN;;0;AC622059;
C;223;3239940;6;20061016 01:11;27/270448;
