A;150;20061016 01:08;VALNET;
B;150;1675053;1;20061016 01:08;;;95;PATERSON ST;BYRON BAY;2481;739.7;M;20060831;20060928;785000;A;R;RESIDENCE;;KJ;;0;AC636763;
C;150;1675053;1;20061016 01:08;54/247655;
D;150;1675053;1;20061016 01:08;P;;;;;;
D;150;1675053;1;20061016 01:08;V;;;;;;
B;150;1672607;2;20061016 01:08;;;18;MACGREGOR ST;SUFFOLK PARK;2481;632.3;M;20060720;20060918;790000;A;R;RESIDENCE;;HG;;0;AC633580;
C;150;1672607;2;20061016 01:08;7/30037;
D;150;1672607;2;20061016 01:08;P;;;;;;
D;150;1672607;2;20061016 01:08;V;;;;;;
D;150;1672607;2;20061016 01:08;V;;;;;;
B;150;1675156;3;20061016 01:08;;;32;PETER ST;SOUTH GOLDEN BEACH;2483;575.4;M;20060803;20060908;455000;A;R;RESIDENCE;;HZ;;0;AC616144;
C;150;1675156;3;20061016 01:08;70/31166;
D;150;1675156;3;20061016 01:08;P;;;;;;
D;150;1675156;3;20061016 01:08;V;;;;;;
B;150;1675406;4;20061016 01:08;;;114;QUARRY LANE;EWINGSDALE;2481;1;H;20060824;20060921;785000;R;R;RESIDENCE;;RA;;0;AC636524;
C;150;1675406;4;20061016 01:08;5/621694;
D;150;1675406;4;20061016 01:08;P;;;;;;
D;150;1675406;4;20061016 01:08;P;;;;;;
D;150;1675406;4;20061016 01:08;V;;;;;;
D;150;1675406;4;20061016 01:08;V;;;;;;
B;150;1672853;5;20061016 01:08;;;39;MAIN ARM RD;MULLUMBIMBY;2482;1326;M;20060731;20060901;480000;A;R;RESIDENCE;;HD;;0;AC627821;
C;150;1672853;5;20061016 01:08;1/248781 6/548093;
D;150;1672853;5;20061016 01:08;P;;;;;;
D;150;1672853;5;20061016 01:08;V;;;;;;
B;150;1673155;6;20061016 01:08;;;83;MASSINGER ST;BYRON BAY;2481;1012;M;20060725;20060830;1080000;A;R;RESIDENCE;;ME;;0;AC617588;
C;150;1673155;6;20061016 01:08;3/6441;
D;150;1673155;6;20061016 01:08;P;;;;;;
D;150;1673155;6;20061016 01:08;V;;;;;;
B;150;1675727;7;20061016 01:08;;;14;RED BEAN CL;SUFFOLK PARK;2481;631;M;20060523;20060728;553000;A;R;RESIDENCE;;HF;;0;AC624863;
C;150;1675727;7;20061016 01:08;6/1009620;
D;150;1675727;7;20061016 01:08;P;;;;;;
D;150;1675727;7;20061016 01:08;V;;;;;;
B;150;1678385;8;20061016 01:08;;;4;WOGGOON TCE;OCEAN SHORES;2483;1442;M;20060607;20060927;470000;A;R;RESIDENCE;;HM;;0;AC642815;
C;150;1678385;8;20061016 01:08;706/240399;
D;150;1678385;8;20061016 01:08;P;;;;;;
D;150;1678385;8;20061016 01:08;P;;;;;;
D;150;1678385;8;20061016 01:08;V;;;;;;
D;150;1678385;8;20061016 01:08;V;;;;;;
B;150;1678523;9;20061016 01:08;;;46;YAMBLE DR;OCEAN SHORES;2483;961.1;M;20060712;20060831;340000;A;R;RESIDENCE;;HN;;0;AC619255;
C;150;1678523;9;20061016 01:08;70/238450;
D;150;1678523;9;20061016 01:08;P;;;;;;
D;150;1678523;9;20061016 01:08;P;;;;;;
D;150;1678523;9;20061016 01:08;V;;;;;;
D;150;1678523;9;20061016 01:08;V;;;;;;
