A;021;20060701 01:28;VALNET;
B;021;410242;1;20060701 01:28;DUNMORE;;;RYE PARK RD;RUGBY;2583;907;H;20060406;20060406;640500;R;3;FARM/RURAL;;GD;;0;AC364449;
C;021;410242;1;20060701 01:28;41, 76, 127, 181/754100;
D;021;410242;1;20060701 01:28;P;;;;;;
D;021;410242;1;20060701 01:28;V;;;;;;
B;021;410252;2;20060701 01:28;DUNMORE;;2499;RUGBY RD;RUGBY;2583;28.92;H;20060406;20060406;640500;R;3;FARM/RURAL;;HD;;0;AC364449;
C;021;410252;2;20060701 01:28;1/375181 136/754100;
D;021;410252;2;20060701 01:28;P;;;;;;
D;021;410252;2;20060701 01:28;V;;;;;;
B;021;410346;3;20060701 01:28;;;21;BRIAL ST;BOOROWA;2586;2099;M;20060428;20060609;155000;Z;R;RESIDENCE;;ZD;;0;AC397153;
C;021;410346;3;20060701 01:28;7/34/758139;
D;021;410346;3;20060701 01:28;P;;;;;;
D;021;410346;3;20060701 01:28;V;;;;;;
B;021;410521;4;20060701 01:28;;;57;DRY ST;BOOROWA;2586;803;M;20060404;20060517;85000;Z;R;RESIDENCE;;ZC;;0;AC370230;
C;021;410521;4;20060701 01:28;11/27/758139;
D;021;410521;4;20060701 01:28;P;;;;;;
D;021;410521;4;20060701 01:28;V;;;;;;
D;021;410521;4;20060701 01:28;V;;;;;;
B;021;410541;5;20060701 01:28;;;30;FARM ST;BOOROWA;2586;853.7;M;20060502;20060606;128000;Z;R;RESIDENCE;;ZD;;0;AC373656;
C;021;410541;5;20060701 01:28;1/535568;
D;021;410541;5;20060701 01:28;P;;;;;;
D;021;410541;5;20060701 01:28;V;;;;;;
B;021;3253284;6;20060701 01:28;;;;KERSHAW ST;RYE PARK;2586;5826;M;20060411;20060502;17500;;V;VACANT LAND;;;;0;AC306338;
C;021;3253284;6;20060701 01:28;6, 23, 24/3/1810;
D;021;3253284;6;20060701 01:28;P;;;;;;
D;021;3253284;6;20060701 01:28;V;;;;;;
Z;27;6;6;13;
