A;055;20061101 01:07;VALNET;
B;055;515635;1;20061101 01:07;;;200;HUME ST;SOUTH COROWA;2646;930.4;M;20060901;20061003;118000;A;R;RESIDENCE;;AS;AC;0;AC654546;
C;055;515635;1;20061101 01:07;22/735729;
D;055;515635;1;20061101 01:07;P;;;;;;
D;055;515635;1;20061101 01:07;V;;;;;;
B;055;515948;2;20061101 01:07;;;24;MARTIN ST;COROWA;2646;958.7;M;20060628;20060921;220000;A;R;RESIDENCE;;AQ;AC;0;AC653952;
C;055;515948;2;20061101 01:07;6/730863;
D;055;515948;2;20061101 01:07;P;;;;;;
D;055;515948;2;20061101 01:07;P;;;;;;
D;055;515948;2;20061101 01:07;V;;;;;;
B;055;515992;3;20061101 01:07;;;5;NIXON ST;COROWA;2646;1186;M;20060816;20061004;352000;A;R;RESIDENCE;;AQ;;0;AC661052;
C;055;515992;3;20061101 01:07;18/732002;
D;055;515992;3;20061101 01:07;P;;;;;;
D;055;515992;3;20061101 01:07;P;;;;;;
D;055;515992;3;20061101 01:07;V;;;;;;
D;055;515992;3;20061101 01:07;V;;;;;;
B;055;516152;4;20061101 01:07;;14;24;RAMSAY ST;COROWA;2646;;;20060922;20061011;146000;;R;RESIDENCE;14;;;0;AC680681;
C;055;516152;4;20061101 01:07;14/SP32193;
D;055;516152;4;20061101 01:07;P;;;;;;
D;055;516152;4;20061101 01:07;P;;;;;;
D;055;516152;4;20061101 01:07;P;;;;;;
D;055;516152;4;20061101 01:07;P;;;;;;
D;055;516152;4;20061101 01:07;V;;;;;;
B;055;516472;5;20061101 01:07;;;152;SANGER ST;COROWA;2646;250.8;M;20060929;20060929;180000;B;R;RESIDENCE;;BA;;0;AC666985;
C;055;516472;5;20061101 01:07;21/615885;
D;055;516472;5;20061101 01:07;P;;;;;;
D;055;516472;5;20061101 01:07;V;;;;;;
B;055;516777;6;20061101 01:07;;2;67;WALKER ST;COROWA;2646;;;20060816;20060911;154000;;R;RESIDENCE;2;;;0;AC671785;
C;055;516777;6;20061101 01:07;2/SP38909;
D;055;516777;6;20061101 01:07;P;;;;;;
D;055;516777;6;20061101 01:07;V;;;;;;
B;055;517076;7;20061101 01:07;;;;URANA ST;DAYSDALE;2646;2023;M;20060904;20061003;240000;A;V;VACANT LAND;;AD;;0;AC662631;
C;055;517076;7;20061101 01:07;3/5/758341;
D;055;517076;7;20061101 01:07;P;;;;;;
D;055;517076;7;20061101 01:07;P;;;;;;
D;055;517076;7;20061101 01:07;V;;;;;;
D;055;517076;7;20061101 01:07;V;;;;;;
B;055;517077;8;20061101 01:07;;;;URANA ST;DAYSDALE;2646;3540;M;20060904;20061003;240000;A;V;VACANT LAND;;AD;;0;AC662631;
C;055;517077;8;20061101 01:07;4, 5/5/758341;
D;055;517077;8;20061101 01:07;P;;;;;;
D;055;517077;8;20061101 01:07;P;;;;;;
D;055;517077;8;20061101 01:07;V;;;;;;
D;055;517077;8;20061101 01:07;V;;;;;;
B;055;514856;9;20061101 01:07;;;238;CHURCH ST;SOUTH COROWA;2646;1012;M;20060901;20060929;165000;A;R;RESIDENCE;;AS;;10;AC677548;
C;055;514856;9;20061101 01:07;91/746505;
D;055;514856;9;20061101 01:07;P;;;;;;
D;055;514856;9;20061101 01:07;P;;;;;;
D;055;514856;9;20061101 01:07;V;;;;;;
D;055;514856;9;20061101 01:07;V;;;;;;
