A;210;20061216 01:16;VALNET;
B;210;2863415;1;20061216 01:16;;1;26 A;DARLING POINT RD;DARLING POINT;2027;;;20060826;20061030;770000;;R;RESIDENCE;1;;;0;AC774408;
C;210;2863415;1;20061216 01:16;1/SP66409;
D;210;2863415;1;20061216 01:16;P;;;;;;
D;210;2863415;1;20061216 01:16;P;;;;;;
D;210;2863415;1;20061216 01:16;V;;;;;;
D;210;2863415;1;20061216 01:16;V;;;;;;
D;210;2863415;1;20061216 01:16;V;;;;;;
D;210;2863415;1;20061216 01:16;V;;;;;;
B;210;3125162;2;20061216 01:16;;;14 C;EASTBOURNE RD;DARLING POINT;2027;354.3;M;20061024;20061130;4600000;A;R;RESIDENCE;;RN;;0;AC796073;
C;210;3125162;2;20061216 01:16;12/270253;
D;210;3125162;2;20061216 01:16;P;;;;;;
D;210;3125162;2;20061216 01:16;V;;;;;;
B;210;2095656;3;20061216 01:16;;;11;NEW SOUTH HEAD RD;VAUCLUSE;2030;626;M;20061010;20061128;3210000;A;R;RESIDENCE;;RE;;0;AC777059;
C;210;2095656;3;20061216 01:16;1/131846;
D;210;2095656;3;20061216 01:16;P;;;;;;
D;210;2095656;3;20061216 01:16;V;;;;;;
D;210;2095656;3;20061216 01:16;V;;;;;;
B;210;2101022;4;20061216 01:16;;;22;SUTHERLAND CRES;DARLING POINT;2027;537.5;M;20060512;20061201;3600000;A;R;RESIDENCE;;RN;;0;AC792474;
C;210;2101022;4;20061216 01:16;8/9065;
D;210;2101022;4;20061216 01:16;P;;;;;;
D;210;2101022;4;20061216 01:16;P;;;;;;
D;210;2101022;4;20061216 01:16;V;;;;;;
D;210;2101022;4;20061216 01:16;V;;;;;;
B;210;2103671;5;20061216 01:16;;;16;WALLIS ST;WOOLLAHRA;2025;196;M;20060816;20061116;1515000;A;R;RESIDENCE;;RJ;;0;AC764730;
C;210;2103671;5;20061216 01:16;B/445272;
D;210;2103671;5;20061216 01:16;P;;;;;;
D;210;2103671;5;20061216 01:16;V;;;;;;
B;210;2079951;6;20061216 01:16;;4;9;BENELONG CRES;BELLEVUE HILL;2023;;;20060920;20061103;2160000;;R;RESIDENCE;4;;;0;AC764885;
C;210;2079951;6;20061216 01:16;4/SP17619;
D;210;2079951;6;20061216 01:16;P;;;;;;
D;210;2079951;6;20061216 01:16;V;;;;;;
B;210;2093141;7;20061216 01:16;;26;22;NEW BEACH RD;DARLING POINT;2027;;;20061023;20061201;440500;;R;RESIDENCE;18;;;0;AC790888;
C;210;2093141;7;20061216 01:16;18/SP13727;
D;210;2093141;7;20061216 01:16;P;;;;;;
D;210;2093141;7;20061216 01:16;V;;;;;;
B;210;2093193;8;20061216 01:16;;2;32;NEW BEACH RD;DARLING POINT;2027;;;20061027;20061124;1350000;;R;RESIDENCE;4;;;0;AC777374;
C;210;2093193;8;20061216 01:16;4/SP2285;
D;210;2093193;8;20061216 01:16;P;;;;;;
D;210;2093193;8;20061216 01:16;V;;;;;;
B;210;2101074;9;20061216 01:16;;;121;SUTHERLAND ST;PADDINGTON;2021;126.5;M;20061014;20061127;860000;A;R;RESIDENCE;;RP;;0;AC793967;
C;210;2101074;9;20061216 01:16;2/34109;
D;210;2101074;9;20061216 01:16;P;;;;;;
D;210;2101074;9;20061216 01:16;V;;;;;;
D;210;2101074;9;20061216 01:16;V;;;;;;
B;210;2101161;10;20061216 01:16;;;86;SUTHERLAND ST;PADDINGTON;2021;137.4;M;20060928;20061117;1310000;A;R;RESIDENCE;;RP;;0;AC767206;
C;210;2101161;10;20061216 01:16;2/601553;
D;210;2101161;10;20061216 01:16;P;;;;;;
D;210;2101161;10;20061216 01:16;P;;;;;;
D;210;2101161;10;20061216 01:16;V;;;;;;
B;210;2104216;11;20061216 01:16;;28;41;WILLIAM ST;DOUBLE BAY;2028;;;20060907;20061116;861000;;R;RESIDENCE;28;;;0;AC780929;
C;210;2104216;11;20061216 01:16;28/SP3617;
D;210;2104216;11;20061216 01:16;P;;;;;;
D;210;2104216;11;20061216 01:16;V;;;;;;
B;210;2104216;12;20061216 01:16;;28;41;WILLIAM ST;DOUBLE BAY;2028;;;20060907;20061116;861000;;R;RESIDENCE;61;;;0;AC780929;
C;210;2104216;12;20061216 01:16;61/SP3617;
D;210;2104216;12;20061216 01:16;P;;;;;;
D;210;2104216;12;20061216 01:16;V;;;;;;
D;210;2104216;12;20061216 01:16;V;;;;;;
