A;010;20061116 01:06;VALNET;
B;010;265019;1;20061116 01:06;;;58;COACHWOOD DR;MEDOWIE;2318;630;M;20060811;20060927;283000;A;R;RESIDENCE;;HM;;0;AC737358;
C;010;265019;1;20061116 01:06;322/844507;
D;010;265019;1;20061116 01:06;P;;;;;;
D;010;265019;1;20061116 01:06;V;;;;;;
D;010;265019;1;20061116 01:06;V;;;;;;
B;010;262674;2;20061116 01:06;;;63;HIGH ST;WALLALONG;2320;724.2;M;20060906;20061013;389000;A;R;RESIDENCE;;HW;;0;AC716962;
C;010;262674;2;20061116 01:06;2/263211;
D;010;262674;2;20061116 01:06;P;;;;;;
D;010;262674;2;20061116 01:06;P;;;;;;
D;010;262674;2;20061116 01:06;V;;;;;;
B;010;262859;3;20061116 01:06;;;3;ANGLERS DR;ANNA BAY;2316;807.6;M;20060915;20061024;350000;A;R;RESIDENCE;;GF;;0;AC709306;
C;010;262859;3;20061116 01:06;106/840387;
D;010;262859;3;20061116 01:06;P;;;;;;
D;010;262859;3;20061116 01:06;P;;;;;;
D;010;262859;3;20061116 01:06;V;;;;;;
B;010;263112;4;20061116 01:06;;;85;CAMPBELL AVE;ANNA BAY;2316;632.3;M;20060829;20060928;205000;A;R;RESIDENCE;;GC;;0;AC700543;
C;010;263112;4;20061116 01:06;493/13134;
D;010;263112;4;20061116 01:06;P;;;;;;
D;010;263112;4;20061116 01:06;P;;;;;;
D;010;263112;4;20061116 01:06;V;;;;;;
B;010;263153;5;20061116 01:06;;12;3 A;CAMPBELL AVE;ANNA BAY;2316;;;20061011;20061027;330000;;R;RESIDENCE;12;;;0;AC713526;
C;010;263153;5;20061116 01:06;12/SP53166;
D;010;263153;5;20061116 01:06;P;;;;;;
D;010;263153;5;20061116 01:06;V;;;;;;
D;010;263153;5;20061116 01:06;V;;;;;;
B;010;263294;6;20061116 01:06;;;9;DUNMORE AVE;ANNA BAY;2316;654.8;M;20060925;20061023;327500;A;R;RESIDENCE;;GE;;0;AC702400;
C;010;263294;6;20061116 01:06;143/262247;
D;010;263294;6;20061116 01:06;P;;;;;;
D;010;263294;6;20061116 01:06;P;;;;;;
D;010;263294;6;20061116 01:06;V;;;;;;
B;010;263452;7;20061116 01:06;;;3 A;FITZROY ST;ANNA BAY;2316;306.8;M;20060829;20061010;415000;A;R;RESIDENCE;;GD;;0;AC706615;
C;010;263452;7;20061116 01:06;2/1012469;
D;010;263452;7;20061116 01:06;P;;;;;;
D;010;263452;7;20061116 01:06;V;;;;;;
B;010;263574;8;20061116 01:06;;;3;JAMES PATERSON ST;ANNA BAY;2316;556.4;M;20061026;20061026;280000;A;R;RESIDENCE;;GC;;0;AC727589;
C;010;263574;8;20061116 01:06;576/21899;
D;010;263574;8;20061116 01:06;P;;;;;;
D;010;263574;8;20061116 01:06;V;;;;;;
B;010;263762;9;20061116 01:06;;;153;GAN GAN RD;ANNA BAY;2316;607;M;20060918;20061030;310000;A;R;RESIDENCE;;GC;;0;AC722513;
C;010;263762;9;20061116 01:06;451/17775;
D;010;263762;9;20061116 01:06;P;;;;;;
D;010;263762;9;20061116 01:06;P;;;;;;
D;010;263762;9;20061116 01:06;V;;;;;;
B;010;264327;10;20061116 01:06;;;19;KINGSLEY DR;BOAT HARBOUR;2316;682.6;M;20060919;20061024;465000;A;R;RESIDENCE;;GA;;0;AC709243;
C;010;264327;10;20061116 01:06;1/20/251247;
D;010;264327;10;20061116 01:06;P;;;;;;
D;010;264327;10;20061116 01:06;V;;;;;;
B;010;264856;11;20061116 01:06;;;12;CASSIAS AVE;MEDOWIE;2318;510.9;M;20060922;20061020;230000;A;R;RESIDENCE;;HM;;0;AC703949;
C;010;264856;11;20061116 01:06;93/245625;
D;010;264856;11;20061116 01:06;P;;;;;;
D;010;264856;11;20061116 01:06;P;;;;;;
D;010;264856;11;20061116 01:06;V;;;;;;
D;010;264856;11;20061116 01:06;V;;;;;;
B;010;275695;12;20061116 01:06;;;22;BARRELLIER CL;RAYMOND TERRACE;2324;986.6;M;20060721;20060905;384000;A;R;RESIDENCE;;JD;;0;AC690771;
C;010;275695;12;20061116 01:06;266/262169;
D;010;275695;12;20061116 01:06;P;;;;;;
D;010;275695;12;20061116 01:06;V;;;;;;
B;010;267978;13;20061116 01:06;;;111;ROCKY POINT RD;FINGAL BAY;2315;647.9;M;20060928;20060928;470000;A;R;RESIDENCE;;FX;;0;AC718899;
C;010;267978;13;20061116 01:06;128/776565;
D;010;267978;13;20061116 01:06;P;;;;;;
D;010;267978;13;20061116 01:06;V;;;;;;
B;010;270877;14;20061116 01:06;;;72;AUSTRAL ST;NELSON BAY;2315;766.42;M;20060918;20061030;340000;A;R;RESIDENCE;;GQ;;0;AC724046;
C;010;270877;14;20061116 01:06;11/B/10861;
D;010;270877;14;20061116 01:06;P;;;;;;
D;010;270877;14;20061116 01:06;P;;;;;;
D;010;270877;14;20061116 01:06;V;;;;;;
D;010;270877;14;20061116 01:06;V;;;;;;
B;010;273562;15;20061116 01:06;;;8;PILLINDA CT;NELSON BAY;2315;1312;M;20060808;20060901;1225000;A;R;RESIDENCE;;GY;;0;AC649292;
C;010;273562;15;20061116 01:06;4/876861;
D;010;273562;15;20061116 01:06;P;;;;;;
D;010;273562;15;20061116 01:06;P;;;;;;
D;010;273562;15;20061116 01:06;V;;;;;;
D;010;273562;15;20061116 01:06;V;;;;;;
B;010;265691;16;20061116 01:06;;;14;HERITAGE AVE;MEDOWIE;2318;4830;M;20060911;20061023;512500;R;R;RESIDENCE;;YA;;0;AC703967;
C;010;265691;16;20061116 01:06;12/789456;
D;010;265691;16;20061116 01:06;P;;;;;;
D;010;265691;16;20061116 01:06;P;;;;;;
D;010;265691;16;20061116 01:06;V;;;;;;
D;010;265691;16;20061116 01:06;V;;;;;;
B;010;271000;17;20061116 01:06;;2;80;BAGNALL BEACH RD;CORLETTE;2315;;;20060816;20060927;321000;;R;RESIDENCE;2;;;0;AC695237;
C;010;271000;17;20061116 01:06;2/SP63995;
D;010;271000;17;20061116 01:06;P;;;;;;
D;010;271000;17;20061116 01:06;P;;;;;;
D;010;271000;17;20061116 01:06;V;;;;;;
D;010;271000;17;20061116 01:06;V;;;;;;
B;010;273733;18;20061116 01:06;;;78;STOCKTON ST;NELSON BAY;2315;;;20060831;20061010;355000;A;R;RESIDENCE;;GX;;0;AC719135;
C;010;273733;18;20061116 01:06;252/9165;
D;010;273733;18;20061116 01:06;P;;;;;;
D;010;273733;18;20061116 01:06;V;;;;;;
B;010;265853;19;20061116 01:06;;;91;KINDLEBARK DR;MEDOWIE;2318;670.3;M;20061003;20061017;360000;A;R;RESIDENCE;;HM;;0;AC696742;
C;010;265853;19;20061116 01:06;113/865545;
D;010;265853;19;20061116 01:06;P;;;;;;
D;010;265853;19;20061116 01:06;P;;;;;;
D;010;265853;19;20061116 01:06;V;;;;;;
B;010;266098;20;20061116 01:06;;;48;LAURINA ST;MEDOWIE;2318;665;M;20060918;20061023;312000;A;R;RESIDENCE;;HM;;0;AC709179;
C;010;266098;20;20061116 01:06;112/803433;
D;010;266098;20;20061116 01:06;P;;;;;;
D;010;266098;20;20061116 01:06;P;;;;;;
D;010;266098;20;20061116 01:06;V;;;;;;
D;010;266098;20;20061116 01:06;V;;;;;;
B;010;268876;21;20061116 01:06;;;9;BLANCH ST;LEMON TREE PASSAGE;2319;1069;M;20060914;20061026;237000;A;R;RESIDENCE;;FL;;0;AC702262;
C;010;268876;21;20061116 01:06;25/215752;
D;010;268876;21;20061116 01:06;P;;;;;;
D;010;268876;21;20061116 01:06;P;;;;;;
D;010;268876;21;20061116 01:06;V;;;;;;
B;010;266336;22;20061116 01:06;;;19;MOUNTAIN ASH CL;MEDOWIE;2318;666;M;20060905;20061017;288000;A;R;RESIDENCE;;HM;;0;AC718011;
C;010;266336;22;20061116 01:06;81/803433;
D;010;266336;22;20061116 01:06;P;;;;;;
D;010;266336;22;20061116 01:06;P;;;;;;
D;010;266336;22;20061116 01:06;V;;;;;;
B;010;269061;23;20061116 01:06;;;39;CRAWLEY AVE;LEMON TREE PASSAGE;2319;613.4;M;20060901;20061027;612500;A;3;;;EF;;0;AC717579;
C;010;269061;23;20061116 01:06;197/753194;
D;010;269061;23;20061116 01:06;P;;;;;;
D;010;269061;23;20061116 01:06;P;;;;;;
D;010;269061;23;20061116 01:06;V;;;;;;
D;010;269061;23;20061116 01:06;V;;;;;;
B;010;271798;24;20061116 01:06;;;103;GALOOLA DR;NELSON BAY;2315;639.4;M;20060801;20060828;645000;A;R;RESIDENCE;;GY;;0;AC713518;
C;010;271798;24;20061116 01:06;5042/851494;
D;010;271798;24;20061116 01:06;P;;;;;;
D;010;271798;24;20061116 01:06;V;;;;;;
B;010;274420;25;20061116 01:06;;;14 A;TINGARA RD;NELSON BAY;2315;773.6;M;20060817;20061027;650000;A;R;RESIDENCE;;GY;;0;AC712869;
C;010;274420;25;20061116 01:06;2/1004858;
D;010;274420;25;20061116 01:06;P;;;;;;
D;010;274420;25;20061116 01:06;P;;;;;;
D;010;274420;25;20061116 01:06;V;;;;;;
D;010;274420;25;20061116 01:06;V;;;;;;
B;010;272035;26;20061116 01:06;;;79;GOVERNMENT RD;NELSON BAY;2315;619.7;M;20060901;20061012;380000;A;R;RESIDENCE;;GV;;0;AC695079;
C;010;272035;26;20061116 01:06;97/27081;
D;010;272035;26;20061116 01:06;P;;;;;;
D;010;272035;26;20061116 01:06;P;;;;;;
D;010;272035;26;20061116 01:06;V;;;;;;
D;010;272035;26;20061116 01:06;V;;;;;;
B;010;266778;27;20061116 01:06;;;4;SQUIRE CL;MEDOWIE;2318;5027;M;20060815;20060929;515000;R;R;RESIDENCE;;YA;;0;AC685152;
C;010;266778;27;20061116 01:06;9/848006;
D;010;266778;27;20061116 01:06;P;;;;;;
D;010;266778;27;20061116 01:06;P;;;;;;
D;010;266778;27;20061116 01:06;V;;;;;;
D;010;266778;27;20061116 01:06;V;;;;;;
D;010;266778;27;20061116 01:06;V;;;;;;
B;010;266793;28;20061116 01:06;;;15;SYLVAN AVE;MEDOWIE;2318;2203;M;20060929;20061103;220000;R;R;RESIDENCE;;YA;;0;AC738401;
C;010;266793;28;20061116 01:06;113/1014528;
D;010;266793;28;20061116 01:06;P;;;;;;
D;010;266793;28;20061116 01:06;P;;;;;;
D;010;266793;28;20061116 01:06;V;;;;;;
D;010;266793;28;20061116 01:06;V;;;;;;
B;010;269713;29;20061116 01:06;;;1303;LEMON TREE PASSAGE RD;LEMON TREE PASSAGE;2319;556.4;M;20060914;20060914;75000;A;V;VACANT LAND;;FL;;0;AC693951;
C;010;269713;29;20061116 01:06;245/753194;
D;010;269713;29;20061116 01:06;P;;;;;;
D;010;269713;29;20061116 01:06;P;;;;;;
D;010;269713;29;20061116 01:06;V;;;;;;
D;010;269713;29;20061116 01:06;V;;;;;;
B;010;269733;30;20061116 01:06;;;24;MALVERN ST;LEMON TREE PASSAGE;2319;556.4;M;20060809;20060915;265000;A;R;RESIDENCE;;FL;;0;AC690762;
C;010;269733;30;20061116 01:06;38/215752;
D;010;269733;30;20061116 01:06;P;;;;;;
D;010;269733;30;20061116 01:06;V;;;;;;
B;010;269928;31;20061116 01:06;;;11;PURCELL AVE;LEMON TREE PASSAGE;2319;733.5;M;20061011;20061031;310000;A;R;RESIDENCE;;FL;;0;AC719334;
C;010;269928;31;20061116 01:06;93/233734;
D;010;269928;31;20061116 01:06;P;;;;;;
D;010;269928;31;20061116 01:06;P;;;;;;
D;010;269928;31;20061116 01:06;V;;;;;;
D;010;269928;31;20061116 01:06;V;;;;;;
B;010;286618;32;20061116 01:06;;;52;THE PENINSULA;SALAMANDER BAY;2317;886.4;M;20060901;20061016;740000;A;R;RESIDENCE;;FE;;0;AC707645;
C;010;286618;32;20061116 01:06;928/790781;
D;010;286618;32;20061116 01:06;P;;;;;;
D;010;286618;32;20061116 01:06;V;;;;;;
B;010;278534;33;20061116 01:06;;;14;MIRAGE ST;RAYMOND TERRACE;2324;910.5;M;20060925;20061027;280000;A;R;RESIDENCE;;JA;;0;AC711231;
C;010;278534;33;20061116 01:06;182/247736;
D;010;278534;33;20061116 01:06;P;;;;;;
D;010;278534;33;20061116 01:06;P;;;;;;
D;010;278534;33;20061116 01:06;V;;;;;;
B;010;278577;34;20061116 01:06;;8;3;MOSMAN PL;RAYMOND TERRACE;2324;;;20060705;20060809;200000;;R;RESIDENCE;8;;;0;AC718042;
C;010;278577;34;20061116 01:06;8/SP44117;
D;010;278577;34;20061116 01:06;P;;;;;;
D;010;278577;34;20061116 01:06;V;;;;;;
D;010;278577;34;20061116 01:06;V;;;;;;
B;010;278617;35;20061116 01:06;;;A 10;MOUNT HALL RD;RAYMOND TERRACE;2324;531.1;M;20060913;20061010;167500;A;R;RESIDENCE;;JA;;0;AC693150;
C;010;278617;35;20061116 01:06;1/132417;
D;010;278617;35;20061116 01:06;P;;;;;;
D;010;278617;35;20061116 01:06;P;;;;;;
D;010;278617;35;20061116 01:06;V;;;;;;
D;010;278617;35;20061116 01:06;V;;;;;;
B;010;278865;36;20061116 01:06;;;7;MYANGA ST;RAYMOND TERRACE;2324;543.8;M;20060908;20061020;208000;A;R;RESIDENCE;;JA;;0;AC711017;
C;010;278865;36;20061116 01:06;129/24655;
D;010;278865;36;20061116 01:06;P;;;;;;
D;010;278865;36;20061116 01:06;P;;;;;;
D;010;278865;36;20061116 01:06;V;;;;;;
