A;511;20061001 01:14;VALNET;
B;511;292016;1;20061001 01:14;;;32;ALLAN BRIDGE RD;SEGENHOE;2337;180.6;H;20060420;20060601;5500000;R;3;FARM;;RW;;0;AC446001;
C;511;292016;1;20061001 01:14;PT 1, PT 2, PT 20/10329 7, 8, 9, 10/113302 1/1100939;
D;511;292016;1;20061001 01:14;P;;;;;;
D;511;292016;1;20061001 01:14;V;;;;;;
B;511;292073;2;20061001 01:14;;;447;THOMPSONS CREEK RD;SCONE;2337;267.5;H;20060602;20060714;1210000;R;R;RESIDENCE;;GC;;0;AC590965;
C;511;292073;2;20061001 01:14;3/750941;
D;511;292073;2;20061001 01:14;P;;;;;;
D;511;292073;2;20061001 01:14;V;;;;;;
D;511;292073;2;20061001 01:14;V;;;;;;
B;511;292154;3;20061001 01:14;;;501;MIDDLEBROOK RD;SCONE;2337;23.07;H;20060210;20060406;555000;R;R;RESIDENCE;;HL;;0;AC592859;
C;511;292154;3;20061001 01:14;52/750941;
D;511;292154;3;20061001 01:14;P;;;;;;
D;511;292154;3;20061001 01:14;V;;;;;;
B;511;294841;4;20061001 01:14;;;71;SATUR RD;SCONE;2337;2023.4;M;20060728;20060825;250000;A;R;RESIDENCE;;AS;;0;AC614815;
C;511;294841;4;20061001 01:14;1/1069547;
D;511;294841;4;20061001 01:14;P;;;;;;
D;511;294841;4;20061001 01:14;V;;;;;;
B;511;294968;5;20061001 01:14;;;45;SCOTT ST;SCONE;2337;1012;M;20060302;20060421;175000;A;R;RESIDENCE;;AD;;0;AC349888;
C;511;294968;5;20061001 01:14;16/10/7676;
D;511;294968;5;20061001 01:14;P;;;;;;
D;511;294968;5;20061001 01:14;P;;;;;;
D;511;294968;5;20061001 01:14;V;;;;;;
D;511;294968;5;20061001 01:14;V;;;;;;
B;511;295913;6;20061001 01:14;;;53;RAGLAN ST;WINGEN;2337;6377;M;20060714;20060816;100000;A;V;VACANT LAND;;VW;;0;AC582760;
C;511;295913;6;20061001 01:14;5/14/759098;
D;511;295913;6;20061001 01:14;P;;;;;;
D;511;295913;6;20061001 01:14;V;;;;;;
B;511;293647;7;20061001 01:14;;;20;KILGALLIN CL;SCONE;2337;4041;M;20060725;20060825;430000;A;R;RESIDENCE;;AF;;0;AC586487;
C;511;293647;7;20061001 01:14;20/837411;
D;511;293647;7;20061001 01:14;P;;;;;;
D;511;293647;7;20061001 01:14;P;;;;;;
D;511;293647;7;20061001 01:14;V;;;;;;
B;511;293697;8;20061001 01:14;;;27;EVELEIGH CT;SCONE;2337;2356;M;20060619;20060911;130000;A;V;VACANT LAND;;AW;;0;AC606226;
C;511;293697;8;20061001 01:14;27/701858;
D;511;293697;8;20061001 01:14;P;;;;;;
D;511;293697;8;20061001 01:14;V;;;;;;
D;511;293697;8;20061001 01:14;V;;;;;;
B;511;293703;9;20061001 01:14;;;33;EVELEIGH CT;SCONE;2337;4630;M;20060619;20060911;220000;A;V;VACANT LAND;;AW;;0;AC606227;
C;511;293703;9;20061001 01:14;33/701858;
D;511;293703;9;20061001 01:14;P;;;;;;
D;511;293703;9;20061001 01:14;V;;;;;;
B;511;294083;10;20061001 01:14;;;6;KILGALLIN CL;SCONE;2337;4197;M;20060817;20060831;540000;A;R;RESIDENCE;;AF;;0;AC593668;
C;511;294083;10;20061001 01:14;6/837411;
D;511;294083;10;20061001 01:14;P;;;;;;
D;511;294083;10;20061001 01:14;V;;;;;;
D;511;294083;10;20061001 01:14;V;;;;;;
B;511;294329;11;20061001 01:14;;4;6;MAIN ST;SCONE;2337;;;20060717;20060905;150000;;3;UNIT;4;;;0;AC616744;
C;511;294329;11;20061001 01:14;4/SP20007;
D;511;294329;11;20061001 01:14;P;;;;;;
D;511;294329;11;20061001 01:14;V;;;;;;
B;511;2651882;12;20061001 01:14;;;19;SCOTT ST;CASSILIS;2329;4183;M;20060720;20060906;70000;Z;R;RESIDENCE;;AC;;0;AC585757;
C;511;2651882;12;20061001 01:14;1/199870 1/623767;
D;511;2651882;12;20061001 01:14;P;;;;;;
D;511;2651882;12;20061001 01:14;V;;;;;;
D;511;2651882;12;20061001 01:14;V;;;;;;
B;511;2651882;13;20061001 01:14;;;19;SCOTT ST;CASSILIS;2329;4183;M;20060720;20060906;70000;Z;R;RESIDENCE;;AC;;0;3513249;
C;511;2651882;13;20061001 01:14;1/199870 1/623767;
D;511;2651882;13;20061001 01:14;P;;;;;;
D;511;2651882;13;20061001 01:14;V;;;;;;
D;511;2651882;13;20061001 01:14;V;;;;;;
B;511;2652676;14;20061001 01:14;;;31;HAYDON ST;MURRURUNDI;2338;442.6;M;20060710;20060821;130000;Z;R;RESIDENCE;;ZM;;0;AC598529;
C;511;2652676;14;20061001 01:14;A/38552;
D;511;2652676;14;20061001 01:14;P;;;;;;
D;511;2652676;14;20061001 01:14;P;;;;;;
D;511;2652676;14;20061001 01:14;V;;;;;;
D;511;2652676;14;20061001 01:14;V;;;;;;
B;511;3063662;15;20061001 01:14;;;142;MOOBI RD;SCONE;2337;2002;M;20060630;20060831;430000;R;R;RESIDENCE;;HS;;0;AC598727;
C;511;3063662;15;20061001 01:14;4/1064119;
D;511;3063662;15;20061001 01:14;P;;;;;;
D;511;3063662;15;20061001 01:14;V;;;;;;
D;511;3063662;15;20061001 01:14;V;;;;;;
B;511;3144750;16;20061001 01:14;BEAUFIELDS;;728;TUNBRIDGE RD;MERRIWA;2329;2011.86;H;20060623;20060623;2240000;R;3;FARM&INPROVME;;RB;;0;AC590235;
C;511;3144750;16;20061001 01:14;14/11212 1, 3/230640 4/252295 1/395227 43, 59, 117/750916 209/750959 1;
C;511;3144750;16;20061001 01:14;, 2/821141 1, 2/1021098 1/1022988 1/1022989 17/1072404 lease over prop;
C;511;3144750;16;20061001 01:14;erty lease over property lease over property lease over property Enclo;
C;511;3144750;16;20061001 01:14;sure Permit 45471 Road Permit 42/1 Road Permit 35/17 Road Permit 4548;
D;511;3144750;16;20061001 01:14;P;;;;;;
D;511;3144750;16;20061001 01:14;P;;;;;;
D;511;3144750;16;20061001 01:14;V;;;;;;
D;511;3144750;16;20061001 01:14;V;;;;;;
D;511;3144750;16;20061001 01:14;V;;;;;;
D;511;3144750;16;20061001 01:14;V;;;;;;
B;511;2919304;17;20061001 01:14;;;;NEW ENGLAND HWY;BLANDFORD;2338;13.76;H;20051210;20060403;260000;R;3;RURAL;;GE;RR;0;4488796;
C;511;2919304;17;20061001 01:14;60/1099515;
D;511;2919304;17;20061001 01:14;P;;;;;;
D;511;2919304;17;20061001 01:14;V;;;;;;
B;511;2920330;18;20061001 01:14;;;;ASHBROOKE RD;SCONE;2337;29.972;H;20060323;20060407;600000;R;R;RESIDENCE;;HR;;0;AC608739;
C;511;2920330;18;20061001 01:14;2/223563 363/750965 Enclosure Permit 329559;
D;511;2920330;18;20061001 01:14;P;;;;;;
D;511;2920330;18;20061001 01:14;P;;;;;;
D;511;2920330;18;20061001 01:14;V;;;;;;
D;511;2920330;18;20061001 01:14;V;;;;;;
B;511;3201302;19;20061001 01:14;;;;ROUCHEL RD;ABERDEEN;2336;65.11;H;20060420;20060601;5500000;R;3;FARM;;RW;;0;AC446001;
C;511;3201302;19;20061001 01:14;131/1083917;
D;511;3201302;19;20061001 01:14;P;;;;;;
D;511;3201302;19;20061001 01:14;V;;;;;;
D;511;3201302;19;20061001 01:14;V;;;;;;
B;511;3201305;20;20061001 01:14;;;;ROUCHEL RD;ABERDEEN;2336;58.11;H;20060420;20060601;5500000;R;3;FARM;;RW;;0;AC446001;
C;511;3201305;20;20061001 01:14;4, 9, 10/220425;
D;511;3201305;20;20061001 01:14;P;;;;;;
D;511;3201305;20;20061001 01:14;V;;;;;;
B;511;3221078;21;20061001 01:14;;;17;UPPER CAMPBELL ST;ABERDEEN;2336;1000;M;20060718;20060829;69500;A;V;VACANT LAND;;AA;;0;AC587492;
C;511;3221078;21;20061001 01:14;10/1091470;
D;511;3221078;21;20061001 01:14;P;;;;;;
D;511;3221078;21;20061001 01:14;P;;;;;;
D;511;3221078;21;20061001 01:14;V;;;;;;
D;511;3221078;21;20061001 01:14;V;;;;;;
