A;061;20061116 01:07;VALNET;
B;061;534429;1;20061116 01:07;;;53;JUNCTION ST;JUNEE;2663;1012;M;20060908;20061006;136000;Z;R;RESIDENCE;;ZA;;0;AC694547;
C;061;534429;1;20061116 01:07;15/3/1337;
D;061;534429;1;20061116 01:07;P;;;;;;
D;061;534429;1;20061116 01:07;P;;;;;;
D;061;534429;1;20061116 01:07;V;;;;;;
D;061;534429;1;20061116 01:07;V;;;;;;
B;061;534595;2;20061116 01:07;;;118;MAIN ST;JUNEE;2663;784.1;M;20060919;20061027;88000;Z;R;RESIDENCE;;ZC;;0;AC712677;
C;061;534595;2;20061116 01:07;A/391884;
D;061;534595;2;20061116 01:07;P;;;;;;
D;061;534595;2;20061116 01:07;V;;;;;;
B;061;534979;3;20061116 01:07;;;46;REGENT ST;JUNEE;2663;1012;M;20060911;20061006;116000;Z;R;RESIDENCE;;ZE;;0;AC714554;
C;061;534979;3;20061116 01:07;1, 2/4/2445;
D;061;534979;3;20061116 01:07;P;;;;;;
D;061;534979;3;20061116 01:07;V;;;;;;
B;061;535148;4;20061116 01:07;;;8;WARATAH ST;JUNEE;2663;1179;M;20060831;20060920;3000;Z;V;VACANT LAND;;ZC;;0;AC675841;
C;061;535148;4;20061116 01:07;18/601602;
D;061;535148;4;20061116 01:07;P;;;;;;
D;061;535148;4;20061116 01:07;P;;;;;;
D;061;535148;4;20061116 01:07;V;;;;;;
Z;21;4;4;11;
