A;209;20061001 01:11;VALNET;
B;209;2078325;1;20061001 01:11;;602;1;ADELAIDE ST;BONDI JUNCTION;2022;;;20060727;20060912;475000;;R;RESIDENCE;31;;;0;AC604323;
C;209;2078325;1;20061001 01:11;31/SP65372;
D;209;2078325;1;20061001 01:11;P;;;;;;
D;209;2078325;1;20061001 01:11;V;;;;;;
D;209;2078325;1;20061001 01:11;V;;;;;;
B;209;3143470;2;20061001 01:11;;;10;JAQUES AVE;BONDI BEACH;2026;;;20060801;20060824;565000;;R;RESIDENCE;34;;;0;AC597609;
C;209;3143470;2;20061001 01:11;34/SP74119;
D;209;3143470;2;20061001 01:11;P;;;;;;
D;209;3143470;2;20061001 01:11;V;;;;;;
B;209;3143470;3;20061001 01:11;;402;10;JAQUES AVE;BONDI BEACH;2026;;;20060703;20060906;1000000;;R;RESIDENCE;49;;;0;AC611514;
C;209;3143470;3;20061001 01:11;49/SP74119;
D;209;3143470;3;20061001 01:11;P;;;;;;
D;209;3143470;3;20061001 01:11;V;;;;;;
D;209;3143470;3;20061001 01:11;V;;;;;;
B;209;3143470;4;20061001 01:11;;402;10;JAQUES AVE;BONDI BEACH;2026;;;20060703;20060906;1000000;;R;RESIDENCE;85;;;0;AC611514;
C;209;3143470;4;20061001 01:11;85/SP74119;
D;209;3143470;4;20061001 01:11;P;;;;;;
D;209;3143470;4;20061001 01:11;V;;;;;;
D;209;3143470;4;20061001 01:11;V;;;;;;
B;209;3143470;5;20061001 01:11;;;10;JAQUES AVE;BONDI BEACH;2026;;;20060801;20060824;565000;;R;RESIDENCE;90;;;0;AC597609;
C;209;3143470;5;20061001 01:11;90/SP74119;
D;209;3143470;5;20061001 01:11;P;;;;;;
D;209;3143470;5;20061001 01:11;V;;;;;;
B;209;3143568;6;20061001 01:11;;3;8;NOTTS AVE;BONDI BEACH;2026;;;20060727;20060907;9000000;;R;RESIDENCE;3;;;0;AC584427;
C;209;3143568;6;20061001 01:11;3/SP74129;
D;209;3143568;6;20061001 01:11;P;;;;;;
D;209;3143568;6;20061001 01:11;V;;;;;;
B;209;2058460;7;20061001 01:11;;16;61;FLETCHER ST;TAMARAMA;2026;;;20060721;20060915;460000;;R;RESIDENCE;14;;;0;AC617013;
C;209;2058460;7;20061001 01:11;14/SP12896;
D;209;2058460;7;20061001 01:11;P;;;;;;
D;209;2058460;7;20061001 01:11;V;;;;;;
B;209;2056343;8;20061001 01:11;;5;102;CURLEWIS ST;BONDI BEACH;2026;;;20060615;20060901;445500;;R;RESIDENCE;5;;;0;AC602690;
C;209;2056343;8;20061001 01:11;5/SP10867;
D;209;2056343;8;20061001 01:11;P;;;;;;
D;209;2056343;8;20061001 01:11;P;;;;;;
D;209;2056343;8;20061001 01:11;V;;;;;;
B;209;2056377;9;20061001 01:11;;;86;CURLEWIS ST;BONDI BEACH;2026;417.3;M;20060712;20060818;3065000;A;R;RESIDENCE;;ED;;0;AC609268;
C;209;2056377;9;20061001 01:11;8/11563;
D;209;2056377;9;20061001 01:11;P;;;;;;
D;209;2056377;9;20061001 01:11;V;;;;;;
B;209;2059271;10;20061001 01:11;;3;47;FRANCIS ST;BONDI;2026;;;20060727;20060915;355000;;R;RESIDENCE;3;;;0;AC614996;
C;209;2059271;10;20061001 01:11;3/SP2922;
D;209;2059271;10;20061001 01:11;P;;;;;;
D;209;2059271;10;20061001 01:11;V;;;;;;
B;209;2054053;11;20061001 01:11;;;3;BUSBY PDE;BRONTE;2024;310.8;M;20060721;20060901;1250000;A;R;RESIDENCE;;CL;;0;AC587703;
C;209;2054053;11;20061001 01:11;2/563021;
D;209;2054053;11;20061001 01:11;P;;;;;;
D;209;2054053;11;20061001 01:11;P;;;;;;
D;209;2054053;11;20061001 01:11;V;;;;;;
B;209;2051513;12;20061001 01:11;;20;315;BONDI RD;BONDI;2026;;;20060712;20060816;563000;;R;RESIDENCE;20;;;0;AC609052;
C;209;2051513;12;20061001 01:11;20/SP7072;
D;209;2051513;12;20061001 01:11;P;;;;;;
D;209;2051513;12;20061001 01:11;V;;;;;;
B;209;2054204;13;20061001 01:11;;30;34;CAMPBELL PDE;BONDI BEACH;2026;;;20060815;20060908;420000;;R;RESIDENCE;30;;;0;AC600988;
C;209;2054204;13;20061001 01:11;30/SP22422;
D;209;2054204;13;20061001 01:11;P;;;;;;
D;209;2054204;13;20061001 01:11;P;;;;;;
D;209;2054204;13;20061001 01:11;V;;;;;;
B;209;2057087;14;20061001 01:11;;;225;DENISON ST;QUEENS PARK;2022;183.3;M;20060628;20060823;735000;A;R;RESIDENCE;;CN;;0;AC595268;
C;209;2057087;14;20061001 01:11;1/794941;
D;209;2057087;14;20061001 01:11;P;;;;;;
D;209;2057087;14;20061001 01:11;P;;;;;;
D;209;2057087;14;20061001 01:11;V;;;;;;
B;209;2049289;15;20061001 01:11;;;100;BEACH RD;BONDI BEACH;2026;294;M;20060711;20060822;1125000;A;R;RESIDENCE;;CF;;0;AC607219;
C;209;2049289;15;20061001 01:11;2/564918;
D;209;2049289;15;20061001 01:11;P;;;;;;
D;209;2049289;15;20061001 01:11;V;;;;;;
D;209;2049289;15;20061001 01:11;V;;;;;;
B;209;2054556;16;20061001 01:11;;11;240;CAMPBELL PDE;BONDI BEACH;2026;;;20060902;20060913;220000;;R;RESIDENCE;11;;;0;AC607342;
C;209;2054556;16;20061001 01:11;11/SP36225;
D;209;2054556;16;20061001 01:11;P;;;;;;
D;209;2054556;16;20061001 01:11;P;;;;;;
D;209;2054556;16;20061001 01:11;V;;;;;;
D;209;2054556;16;20061001 01:11;V;;;;;;
B;209;2057232;17;20061001 01:11;VAUCLUSE GARDENS;31;31;DIAMOND BAY RD;VAUCLUSE;2030;;;20060724;20060901;817500;;R;RESIDENCE;31;;;0;AC585345;
