A;109;20060801 01:08;VALNET;
B;109;3106198;1;20060801 01:08;;;;MULYAN PH PORS;MULLION CREEK;2800;20.37;H;20031223;20040813;238000;R;V;VACANT LAND;;HE;;0;AC461673;
C;109;3106198;1;20060801 01:08;102, 103/1070947;
D;109;3106198;1;20060801 01:08;P;;;;;;
D;109;3106198;1;20060801 01:08;P;;;;;;
D;109;3106198;1;20060801 01:08;V;;;;;;
D;109;3106198;1;20060801 01:08;V;;;;;;
B;109;1213898;2;20060801 01:08;TINTINARA;;1654;THE ESCORT WAY;BORENORE;2800;96.02;H;20060602;20060703;960000;R;R;RESIDENCE;;RE;;0;AC458461;
C;109;1213898;2;20060801 01:08;775/813587;
D;109;1213898;2;20060801 01:08;P;;;;;;
D;109;1213898;2;20060801 01:08;P;;;;;;
D;109;1213898;2;20060801 01:08;V;;;;;;
D;109;1213898;2;20060801 01:08;V;;;;;;
B;109;1215395;3;20060801 01:08;;;52;BELMORE ST;CANOWINDRA;2804;847.3;M;20060622;20060622;45000;Z;R;RESIDENCE;;NC;;0;AC458945;
C;109;1215395;3;20060801 01:08;2/43/758221;
D;109;1215395;3;20060801 01:08;P;;;;;;
D;109;1215395;3;20060801 01:08;V;;;;;;
D;109;1215395;3;20060801 01:08;V;;;;;;
D;109;1215395;3;20060801 01:08;V;;;;;;
B;109;1214516;4;20060801 01:08;;;114;OBLEY ST;CUMNOCK;2867;2517;M;20060529;20060703;85000;Z;R;RESIDENCE;;VF;;0;AC445401;
C;109;1214516;4;20060801 01:08;1, 2/4988;
D;109;1214516;4;20060801 01:08;P;;;;;;
D;109;1214516;4;20060801 01:08;P;;;;;;
D;109;1214516;4;20060801 01:08;V;;;;;;
B;109;1214019;5;20060801 01:08;NETHERTON & TULLATOOLA;;;BURGESS RD;MOLONG;2866;182.2;H;20060705;20060705;266666;R;3;FARM;;RM;;0;AC462284;
C;109;1214019;5;20060801 01:08;26, 44, 114, 115, 119/750141;
D;109;1214019;5;20060801 01:08;P;;;;;;
D;109;1214019;5;20060801 01:08;P;;;;;;
D;109;1214019;5;20060801 01:08;P;;;;;;
D;109;1214019;5;20060801 01:08;V;;;;;;
D;109;1214019;5;20060801 01:08;V;;;;;;
D;109;1214019;5;20060801 01:08;V;;;;;;
B;109;1215306;6;20060801 01:08;;;4234;BELUBULA WAY;MOORBEL;2804;9308;M;20060519;20060531;197000;R;R;RESIDENCE;;CN;;0;AC434757;
C;109;1215306;6;20060801 01:08;276/750147;
D;109;1215306;6;20060801 01:08;P;;;;;;
D;109;1215306;6;20060801 01:08;V;;;;;;
D;109;1215306;6;20060801 01:08;V;;;;;;
B;109;1218198;7;20060801 01:08;;;28;MCARDLE ST;MOLONG;2866;883.4;M;20060531;20060630;255000;Z;R;RESIDENCE;;AB;;0;AC477760;
C;109;1218198;7;20060801 01:08;27/249613;
D;109;1218198;7;20060801 01:08;P;;;;;;
D;109;1218198;7;20060801 01:08;P;;;;;;
D;109;1218198;7;20060801 01:08;V;;;;;;
D;109;1218198;7;20060801 01:08;V;;;;;;
B;109;1215665;8;20060801 01:08;;;59;RODD ST;CANOWINDRA;2804;651.3;M;20060531;20060712;145000;Z;R;RESIDENCE;;NC;;0;AC471205;
C;109;1215665;8;20060801 01:08;9/359022;
D;109;1215665;8;20060801 01:08;P;;;;;;
D;109;1215665;8;20060801 01:08;V;;;;;;
B;109;1218436;9;20060801 01:08;DUNGULLIN;;168;EUCHAREENA RD;MOLONG;2866;40.84;H;20060220;20060707;1065000;R;3;FARM/RURAL;;HE;;0;AC448201;
C;109;1218436;9;20060801 01:08;11, 12/546140;
D;109;1218436;9;20060801 01:08;P;;;;;;
D;109;1218436;9;20060801 01:08;V;;;;;;
B;109;1216003;10;20060801 01:08;KATOMBAL;;3472;MITCHELL HWY;GUYONG;2798;45.07;H;20060614;20060705;900000;R;R;RESIDENCE;;HE;;0;AC448377;
C;109;1216003;10;20060801 01:08;5/854608;
D;109;1216003;10;20060801 01:08;P;;;;;;
D;109;1216003;10;20060801 01:08;V;;;;;;
D;109;1216003;10;20060801 01:08;V;;;;;;
B;109;1218791;11;20060801 01:08;;;;MULYAN PH PORS;MULLION CREEK;2800;4755;M;20060619;20060710;262000;R;R;RESIDENCE;;HA;;0;AC457824;
C;109;1218791;11;20060801 01:08;275, 276/756895;
D;109;1218791;11;20060801 01:08;P;;;;;;
D;109;1218791;11;20060801 01:08;P;;;;;;
D;109;1218791;11;20060801 01:08;V;;;;;;
B;109;1216299;12;20060801 01:08;;;52;TOOGONG ST;CUDAL;2864;2023;M;20060607;20060607;72500;Z;V;VACANT LAND;;VD;;0;AC365802;
C;109;1216299;12;20060801 01:08;10/13/758311;
D;109;1216299;12;20060801 01:08;P;;;;;;
D;109;1216299;12;20060801 01:08;V;;;;;;
D;109;1216299;12;20060801 01:08;V;;;;;;
D;109;1216299;12;20060801 01:08;V;;;;;;
B;109;1216573;13;20060801 01:08;;;15;GREVILLEA AVE;EUGOWRA;2806;1011.8;M;20060520;20060630;27500;Z;R;RESIDENCE;;VE;;0;AC432159;
C;109;1216573;13;20060801 01:08;A/329263;
D;109;1216573;13;20060801 01:08;P;;;;;;
D;109;1216573;13;20060801 01:08;P;;;;;;
D;109;1216573;13;20060801 01:08;V;;;;;;
B;109;1217210;14;20060801 01:08;;;8;KIEWA ST;MANILDRA;2865;1745;M;20060518;20060615;165000;Z;R;RESIDENCE;;VM;;0;AC447075;
C;109;1217210;14;20060801 01:08;5/38/758643;
D;109;1217210;14;20060801 01:08;P;;;;;;
D;109;1217210;14;20060801 01:08;P;;;;;;
D;109;1217210;14;20060801 01:08;V;;;;;;
B;109;2953751;15;20060801 01:08;GLENVALLEY;;332;SOUTH BOWAN PARK RD;BOWAN PARK;2864;312.2;H;20060517;20060710;1425000;R;R;RESIDENCE;;RE;;0;AC458959;
C;109;2953751;15;20060801 01:08;300, 302/1035359;
D;109;2953751;15;20060801 01:08;P;;;;;;
D;109;2953751;15;20060801 01:08;P;;;;;;
D;109;2953751;15;20060801 01:08;V;;;;;;
B;109;3216558;16;20060801 01:08;;;;PARK ST;MOLONG;2866;1891;M;20060630;20060630;37500;Z;V;VACANT LAND;;AB;;0;AC440826;
C;109;3216558;16;20060801 01:08;11/41/758693;
D;109;3216558;16;20060801 01:08;P;;;;;;
D;109;3216558;16;20060801 01:08;P;;;;;;
D;109;3216558;16;20060801 01:08;V;;;;;;
D;109;3216558;16;20060801 01:08;V;;;;;;
D;109;3216558;16;20060801 01:08;V;;;;;;
B;109;3183440;17;20060801 01:08;;;;KING ST;MOLONG;2866;742.5;M;20060714;20060714;54000;Z;V;VACANT LAND;;AW;;0;AC474378;
C;109;3183440;17;20060801 01:08;29/1083922;
D;109;3183440;17;20060801 01:08;P;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
D;109;3183440;17;20060801 01:08;V;;;;;;
B;109;3186569;18;20060801 01:08;;;;STANFORD RD;NASHDALE;2800;14.792;H;20050608;20050608;110000;R;V;VACANT LAND;;HC;RV;0;AB560701;
C;109;3186569;18;20060801 01:08;E/413215 2/1078464;
D;109;3186569;18;20060801 01:08;P;;;;;;
D;109;3186569;18;20060801 01:08;P;;;;;;
D;109;3186569;18;20060801 01:08;V;;;;;;
B;109;3238178;19;20060801 01:08;TINTARA;;;MOUSEHOLE LANE;BOREE;2864;67.3;H;20060628;20060628;710000;R;R;RESIDENCE;;HG;;0;AC464004;
C;109;3238178;19;20060801 01:08;3/1091586;
D;109;3238178;19;20060801 01:08;P;;;;;;
D;109;3238178;19;20060801 01:08;P;;;;;;
D;109;3238178;19;20060801 01:08;V;;;;;;
D;109;3238178;19;20060801 01:08;V;;;;;;
B;109;3261618;20;20060801 01:08;;;;EVELYN ST;EUGOWRA;2806;1108;M;20060628;20060707;20000;;V;VACANT LAND;;;;0;AC444791;
C;109;3261618;20;20060801 01:08;6/11639;
D;109;3261618;20;20060801 01:08;P;;;;;;
D;109;3261618;20;20060801 01:08;P;;;;;;
D;109;3261618;20;20060801 01:08;V;;;;;;
Z;117;20;20;75;
