A;057;20051201 01:06;VALNET;
B;057;524346;1;20051201 01:06;;;363;SLOANE ST;DENILIQUIN;2710;1005;M;20050621;20050714;150000;A;R;RESIDENCE;;AB;;0;AB910631;
C;057;524346;1;20051201 01:06;5/25519;
D;057;524346;1;20051201 01:06;P;;;;;;
D;057;524346;1;20051201 01:06;P;;;;;;
D;057;524346;1;20051201 01:06;V;;;;;;
B;057;521814;2;20051201 01:06;;;403;CRESSY ST;DENILIQUIN;2710;518.5;M;20051006;20051031;117000;A;R;RESIDENCE;;AA;;0;AB924631;
C;057;521814;2;20051201 01:06;1/738895;
D;057;521814;2;20051201 01:06;P;;;;;;
D;057;521814;2;20051201 01:06;P;;;;;;
D;057;521814;2;20051201 01:06;V;;;;;;
D;057;521814;2;20051201 01:06;V;;;;;;
B;057;521980;3;20051201 01:06;;;179;CRISPE ST;DENILIQUIN;2710;834.6;M;20050920;20051020;203000;A;3;FLATS;;AB;;0;AB871155;
C;057;521980;3;20051201 01:06;15/257592;
D;057;521980;3;20051201 01:06;P;;;;;;
D;057;521980;3;20051201 01:06;P;;;;;;
D;057;521980;3;20051201 01:06;V;;;;;;
D;057;521980;3;20051201 01:06;V;;;;;;
B;057;522470;4;20051201 01:06;;4;399;GEORGE ST;DENILIQUIN;2710;;;20050929;20051103;78000;;R;RESIDENCE;4;;;0;AB906928;
C;057;522470;4;20051201 01:06;4/SP10546;
D;057;522470;4;20051201 01:06;P;;;;;;
D;057;522470;4;20051201 01:06;P;;;;;;
D;057;522470;4;20051201 01:06;V;;;;;;
B;057;522596;5;20051201 01:06;;;5;GILLESPIE CT;DENILIQUIN;2710;786.7;M;20050728;20050908;132500;A;R;RESIDENCE;;AA;;0;AB911143;
C;057;522596;5;20051201 01:06;20/244440;
D;057;522596;5;20051201 01:06;P;;;;;;
D;057;522596;5;20051201 01:06;P;;;;;;
D;057;522596;5;20051201 01:06;V;;;;;;
B;057;522790;6;20051201 01:06;;;306;HARFLEUR ST;DENILIQUIN;2710;809.4;M;20051021;20051111;180000;A;R;RESIDENCE;;AB;;0;AB915653;
C;057;522790;6;20051201 01:06;31/527057;
D;057;522790;6;20051201 01:06;P;;;;;;
D;057;522790;6;20051201 01:06;P;;;;;;
D;057;522790;6;20051201 01:06;V;;;;;;
D;057;522790;6;20051201 01:06;V;;;;;;
D;057;522790;6;20051201 01:06;V;;;;;;
D;057;522790;6;20051201 01:06;V;;;;;;
D;057;522790;6;20051201 01:06;V;;;;;;
D;057;522790;6;20051201 01:06;V;;;;;;
B;057;522968;7;20051201 01:06;;;457;HENRY ST;DENILIQUIN;2710;929.5;M;20051010;20051010;15000;A;R;RESIDENCE;;AB;;0;AB898408;
C;057;522968;7;20051201 01:06;1/507071;
D;057;522968;7;20051201 01:06;P;;;;;;
D;057;522968;7;20051201 01:06;V;;;;;;
D;057;522968;7;20051201 01:06;V;;;;;;
D;057;522968;7;20051201 01:06;V;;;;;;
D;057;522968;7;20051201 01:06;V;;;;;;
D;057;522968;7;20051201 01:06;V;;;;;;
D;057;522968;7;20051201 01:06;V;;;;;;
B;057;2868219;8;20051201 01:06;;;174;QUARRY ST;DENILIQUIN;2710;595.5;M;20051007;20051107;289000;A;R;RESIDENCE;;RN;;0;AB922020;
C;057;2868219;8;20051201 01:06;261/1035189;
D;057;2868219;8;20051201 01:06;P;;;;;;
D;057;2868219;8;20051201 01:06;P;;;;;;
D;057;2868219;8;20051201 01:06;V;;;;;;
D;057;2868219;8;20051201 01:06;V;;;;;;
B;057;3180013;9;20051201 01:06;;;;OCHTERTYRE ST;DENILIQUIN;2710;1.013;H;20050905;20050930;910000;A;3;SHED;;DS;;0;AB902190;
C;057;3180013;9;20051201 01:06;21/1083216;
D;057;3180013;9;20051201 01:06;P;;;;;;
D;057;3180013;9;20051201 01:06;V;;;;;;
B;057;3168154;10;20051201 01:06;;;68;JUNCTION ST;DENILIQUIN;2710;359.8;M;20050604;20051004;230000;A;R;RESIDENCE;;AA;;0;AB831671;
C;057;3168154;10;20051201 01:06;2/1081194;
D;057;3168154;10;20051201 01:06;P;;;;;;
D;057;3168154;10;20051201 01:06;V;;;;;;
D;057;3168154;10;20051201 01:06;V;;;;;;
B;057;2957171;11;20051201 01:06;;;;HARVEY CT;DENILIQUIN;2710;701.8;M;20050928;20051102;38000;A;V;VACANT LAND;;AB;;0;AB905768;
C;057;2957171;11;20051201 01:06;23/1047397;
D;057;2957171;11;20051201 01:06;P;;;;;;
D;057;2957171;11;20051201 01:06;P;;;;;;
D;057;2957171;11;20051201 01:06;V;;;;;;
B;057;3193300;12;20051201 01:06;;;;RIVERVIEW DR;DENILIQUIN;2710;1.325;H;20050926;20051107;48000;R;V;VACANT LAND;;HW;;0;AB906623;
C;057;3193300;12;20051201 01:06;6/285949;
D;057;3193300;12;20051201 01:06;P;;;;;;
D;057;3193300;12;20051201 01:06;P;;;;;;
D;057;3193300;12;20051201 01:06;V;;;;;;
Z;73;12;12;47;
