A;199;20050901 09:50;PDANN;
B;199;1880355;1;20050901 09:50;;;5;COURT ST;BUNDARRA;2359;1012;M;20050709;20050808;46000;Z;R;RESIDENCE;;VB;;0;AB692768;
C;199;1880355;1;20050901 09:50;5/60/758181;
D;199;1880355;1;20050901 09:50;P;;;;;;
D;199;1880355;1;20050901 09:50;P;;;;;;
D;199;1880355;1;20050901 09:50;V;;;;;;
B;199;1880356;2;20050901 09:50;MA-ADI;;7;COURT ST;BUNDARRA;2359;1012;M;20050707;20050818;55000;Z;R;RESIDENCE;;VB;;0;AB715640;
C;199;1880356;2;20050901 09:50;6/60/758181;
D;199;1880356;2;20050901 09:50;P;;;;;;
D;199;1880356;2;20050901 09:50;P;;;;;;
D;199;1880356;2;20050901 09:50;V;;;;;;
D;199;1880356;2;20050901 09:50;V;;;;;;
B;199;1880705;3;20050901 09:50;KHATOUN;;750;KINGSTOWN RD;URALLA;2358;344.5;H;20050302;20050623;696000;R;3;;;BX;;0;AB715454;
C;199;1880705;3;20050901 09:50;60/778505;
D;199;1880705;3;20050901 09:50;P;;;;;;
D;199;1880705;3;20050901 09:50;P;;;;;;
D;199;1880705;3;20050901 09:50;V;;;;;;
D;199;1880705;3;20050901 09:50;V;;;;;;
D;199;1880705;3;20050901 09:50;V;;;;;;
D;199;1880705;3;20050901 09:50;V;;;;;;
D;199;1880705;3;20050901 09:50;V;;;;;;
B;199;1880804;4;20050901 09:50;;;186;KALINDA RD;INVERGOWRIE;2358;3.144;H;20041217;20050121;210000;R;V;VACANT LAND;;RC;;0;AB713191;
C;199;1880804;4;20050901 09:50;16/246614 3/248613;
D;199;1880804;4;20050901 09:50;P;;;;;;
D;199;1880804;4;20050901 09:50;V;;;;;;
D;199;1880804;4;20050901 09:50;V;;;;;;
B;199;1881785;5;20050901 09:50;;;95;BRIDGE ST;URALLA;2358;965.6;M;20050708;20050805;120000;A;R;RESIDENCE;;LB;;0;AB706644;
C;199;1881785;5;20050901 09:50;30/815342;
D;199;1881785;5;20050901 09:50;P;;;;;;
D;199;1881785;5;20050901 09:50;P;;;;;;
D;199;1881785;5;20050901 09:50;V;;;;;;
B;199;1882019;6;20050901 09:50;;;5;FAULKNER ST;URALLA;2358;1818;M;20050525;20050805;180000;A;R;RESIDENCE;;LB;;0;AB702536;
C;199;1882019;6;20050901 09:50;1/572744;
D;199;1882019;6;20050901 09:50;P;;;;;;
D;199;1882019;6;20050901 09:50;P;;;;;;
D;199;1882019;6;20050901 09:50;V;;;;;;
B;199;1882239;7;20050901 09:50;;;22;KING ST;URALLA;2358;712.5;M;20050804;20050822;121300;A;R;RESIDENCE;;LB;;0;AB714344;
C;199;1882239;7;20050901 09:50;9/564159;
D;199;1882239;7;20050901 09:50;P;;;;;;
D;199;1882239;7;20050901 09:50;V;;;;;;
B;199;1882457;8;20050901 09:50;;;44;PLANE AVE;URALLA;2358;1998;M;20050628;20050812;120000;A;R;RESIDENCE;;LD;;0;AB720011;
C;199;1882457;8;20050901 09:50;15/A/6763;
D;199;1882457;8;20050901 09:50;P;;;;;;
D;199;1882457;8;20050901 09:50;V;;;;;;
Z;45;8;8;27;
