A;053;20050718 12:26;PDANN;
B;053;510536;1;20050718 12:26;;;;PH BLACKWOOD;CONARGO;2710;134.2;H;20050408;20050520;360000;R;3;FARM/RURAL;;RW;;0;AB583922;
C;053;510536;1;20050718 12:26;1/235262;
D;053;510536;1;20050718 12:26;P;;;;;;
D;053;510536;1;20050718 12:26;P;;;;;;
D;053;510536;1;20050718 12:26;V;;;;;;
D;053;510536;1;20050718 12:26;V;;;;;;
B;053;511109;2;20050718 12:26;MULUMBAH ESTATE;;;OFF CONARGO RD;CONARGO;2710;2.092;H;20050520;20050620;55000;R;V;VACANT LAND;;RH;;0;AB577983;
C;053;511109;2;20050718 12:26;17/285499;
D;053;511109;2;20050718 12:26;P;;;;;;
D;053;511109;2;20050718 12:26;P;;;;;;
D;053;511109;2;20050718 12:26;V;;;;;;
Z;13;2;2;7;
