A;042;20050919 12:39;PDANN;
B;042;470645;1;20050919 12:39;;;;VILLAGE OF BILLIMARI;BILLIMARI;2804;1012;M;20050721;20050812;57000;Z;V;VACANT LAND;;VB;;0;AB735364;
C;042;470645;1;20050919 12:39;3/11/758107;
D;042;470645;1;20050919 12:39;P;;;;;;
D;042;470645;1;20050919 12:39;P;;;;;;
D;042;470645;1;20050919 12:39;V;;;;;;
D;042;470645;1;20050919 12:39;V;;;;;;
B;042;471931;2;20050919 12:39;;;;BELMORE ST;WOODSTOCK;2793;1011;M;20050715;20050819;23000;Z;V;VACANT LAND;;VW;;0;AB732708;
C;042;471931;2;20050919 12:39;2/571431;
D;042;471931;2;20050919 12:39;P;;;;;;
D;042;471931;2;20050919 12:39;P;;;;;;
D;042;471931;2;20050919 12:39;V;;;;;;
D;042;471931;2;20050919 12:39;V;;;;;;
B;042;472129;3;20050919 12:39;;;20;STUART ST;WOODSTOCK;2793;1107;M;20050721;20050826;20000;Z;V;VACANT LAND;;VW;;0;AB742215;
C;042;472129;3;20050919 12:39;7/13/759112;
D;042;472129;3;20050919 12:39;P;;;;;;
D;042;472129;3;20050919 12:39;V;;;;;;
B;042;472160;4;20050919 12:39;;;;KENILWORTH PH PORS;WOODSTOCK;2793;1265;M;20050616;20050728;73000;R;R;RESIDENCE;;HA;;0;AB715457;
C;042;472160;4;20050919 12:39;1/554805;
D;042;472160;4;20050919 12:39;P;;;;;;
D;042;472160;4;20050919 12:39;P;;;;;;
D;042;472160;4;20050919 12:39;V;;;;;;
D;042;472160;4;20050919 12:39;V;;;;;;
B;042;472299;5;20050919 12:39;;;;WHITE HORSE RD;COWRA;2794;9.878;H;20050708;20050819;68000;R;V;VACANT LAND;;HB;;0;AB719697;
C;042;472299;5;20050919 12:39;9/868186;
D;042;472299;5;20050919 12:39;P;;;;;;
D;042;472299;5;20050919 12:39;P;;;;;;
D;042;472299;5;20050919 12:39;V;;;;;;
B;042;473506;6;20050919 12:39;;;58;BINNI CREEK RD;COWRA;2794;919.5;M;20050705;20050811;250000;A;R;RESIDENCE;;AA;;0;AB723420;
C;042;473506;6;20050919 12:39;17/251320;
D;042;473506;6;20050919 12:39;P;;;;;;
D;042;473506;6;20050919 12:39;V;;;;;;
