A;529;20050919 12:52;PDANN;
B;529;430162;1;20050919 12:52;;;62;ALBERT ST;GOULBURN;2580;632.3;M;20050729;20050830;218000;A;R;RESIDENCE;;AC;;0;AB742556;
C;529;430162;1;20050919 12:52;28/223245;
D;529;430162;1;20050919 12:52;P;;;;;;
D;529;430162;1;20050919 12:52;P;;;;;;
D;529;430162;1;20050919 12:52;V;;;;;;
D;529;430162;1;20050919 12:52;V;;;;;;
B;529;431251;2;20050919 12:52;;;8;BRAIDWOOD RD;GOULBURN;2580;995;M;20050721;20050823;70000;R;V;VACANT LAND;;JK;;0;AB724817;
C;529;431251;2;20050919 12:52;1/874976;
D;529;431251;2;20050919 12:52;P;;;;;;
D;529;431251;2;20050919 12:52;V;;;;;;
D;529;431251;2;20050919 12:52;V;;;;;;
B;529;432250;3;20050919 12:52;;;29;CONSTANTINA CCT;GOULBURN;2580;948;M;20050714;20050815;390000;A;R;RESIDENCE;;AL;;0;AB727901;
C;529;432250;3;20050919 12:52;115/811411;
D;529;432250;3;20050919 12:52;P;;;;;;
D;529;432250;3;20050919 12:52;P;;;;;;
D;529;432250;3;20050919 12:52;V;;;;;;
B;529;432724;4;20050919 12:52;;;8;DARCY CRES;GOULBURN;2580;651.3;M;20050714;20050811;120500;A;R;RESIDENCE;;AH;;0;AB733669;
C;529;432724;4;20050919 12:52;109/36685;
D;529;432724;4;20050919 12:52;P;;;;;;
D;529;432724;4;20050919 12:52;V;;;;;;
B;529;432824;5;20050919 12:52;;;5;DEWHIRST ST;GOULBURN;2580;3181;M;20050615;20050824;465000;A;R;RESIDENCE;;AM;;0;AB757901;
C;529;432824;5;20050919 12:52;600/771288;
D;529;432824;5;20050919 12:52;P;;;;;;
D;529;432824;5;20050919 12:52;V;;;;;;
B;529;433443;6;20050919 12:52;;;20;FITZROY ST;GOULBURN;2580;708.2;M;20050520;20050610;255000;A;R;RESIDENCE;;AL;;0;AB760841;
C;529;433443;6;20050919 12:52;13/240109;
D;529;433443;6;20050919 12:52;P;;;;;;
D;529;433443;6;20050919 12:52;V;;;;;;
D;529;433443;6;20050919 12:52;V;;;;;;
D;529;433443;6;20050919 12:52;V;;;;;;
