A;134;20050901 09:45;PDANN;
B;134;1291627;1;20050901 09:45;;4;23;A'BECKETT AVE;ASHFIELD;2131;;;20050624;20050729;310000;;R;RESIDENCE;4;;;0;AB693201;
C;134;1291627;1;20050901 09:45;4/SP9600;
D;134;1291627;1;20050901 09:45;P;;;;;;
D;134;1291627;1;20050901 09:45;P;;;;;;
D;134;1291627;1;20050901 09:45;V;;;;;;
B;134;1292661;2;20050901 09:45;;1;28;ALT ST;ASHFIELD;2131;;;20050602;20050725;255000;;R;RESIDENCE;1;;;0;AB715382;
C;134;1292661;2;20050901 09:45;1/SP1102;
D;134;1292661;2;20050901 09:45;P;;;;;;
D;134;1292661;2;20050901 09:45;V;;;;;;
B;134;1292752;3;20050901 09:45;;;32;ARMSTRONG ST;ASHFIELD;2131;338.1;M;20050504;20050601;540000;A;R;RESIDENCE;;ES;;0;AB694781;
C;134;1292752;3;20050901 09:45;2/1061169;
D;134;1292752;3;20050901 09:45;P;;;;;;
D;134;1292752;3;20050901 09:45;P;;;;;;
D;134;1292752;3;20050901 09:45;V;;;;;;
D;134;1292752;3;20050901 09:45;V;;;;;;
B;134;1293028;4;20050901 09:45;;1;33;BARTON AVE;HABERFIELD;2045;;;20050521;20050812;550000;;R;RESIDENCE;1;;;0;AB709091;
C;134;1293028;4;20050901 09:45;1/SP43858;
D;134;1293028;4;20050901 09:45;P;;;;;;
D;134;1293028;4;20050901 09:45;P;;;;;;
D;134;1293028;4;20050901 09:45;V;;;;;;
B;134;1293028;5;20050901 09:45;;2;33;BARTON AVE;HABERFIELD;2045;;;20050521;20050815;450000;;R;RESIDENCE;2;;;0;AB715118;
C;134;1293028;5;20050901 09:45;2/SP43858;
D;134;1293028;5;20050901 09:45;P;;;;;;
D;134;1293028;5;20050901 09:45;V;;;;;;
B;134;1293612;6;20050901 09:45;;21;36;BLAND ST;ASHFIELD;2131;;;20050706;20050729;300000;;R;RESIDENCE;21;;;0;AB697921;
C;134;1293612;6;20050901 09:45;21/SP1364;
D;134;1293612;6;20050901 09:45;P;;;;;;
D;134;1293612;6;20050901 09:45;P;;;;;;
D;134;1293612;6;20050901 09:45;V;;;;;;
D;134;1293612;6;20050901 09:45;V;;;;;;
