A;002;20050816 13:39;PDANN;
B;002;21006;1;20050816 13:39;;;67;MARSHALL ST;CLARENCE TOWN;2321;2024;M;20050610;20050715;125000;A;R;RESIDENCE;;AC;;0;AB645961;
C;002;21006;1;20050816 13:39;5/23/758250;
D;002;21006;1;20050816 13:39;P;;;;;;
D;002;21006;1;20050816 13:39;V;;;;;;
D;002;21006;1;20050816 13:39;V;;;;;;
B;002;21411;2;20050816 13:39;;;75;CHAPMAN ST;DUNGOG;2420;809.4;M;20050608;20050714;240000;A;R;RESIDENCE;;AD;;0;AB656704;
C;002;21411;2;20050816 13:39;1/350737;
D;002;21411;2;20050816 13:39;P;;;;;;
D;002;21411;2;20050816 13:39;P;;;;;;
D;002;21411;2;20050816 13:39;V;;;;;;
D;002;21411;2;20050816 13:39;V;;;;;;
B;002;21826;3;20050816 13:39;;;19;JONES ST;DUNGOG;2420;2023;M;20050707;20050804;215000;A;R;RESIDENCE;;AD;;0;AB683874;
C;002;21826;3;20050816 13:39;1/723546;
D;002;21826;3;20050816 13:39;P;;;;;;
D;002;21826;3;20050816 13:39;P;;;;;;
D;002;21826;3;20050816 13:39;V;;;;;;
D;002;21826;3;20050816 13:39;V;;;;;;
B;002;23621;4;20050816 13:39;;;1434;GRESFORD RD;TORRYBURN;2421;42.24;H;20050604;20050718;1600000;R;3;FARM RURAL;;RQ;;0;AB665329;
C;002;23621;4;20050816 13:39;91/625563;
D;002;23621;4;20050816 13:39;P;;;;;;
D;002;23621;4;20050816 13:39;V;;;;;;
B;002;23765;5;20050816 13:39;;;1170;LIMEBURNERS CREEK RD;GLEN WILLIAM;2321;10.41;H;20050110;20050711;830000;R;3;STABLES&SHED;;RP;;0;AB645905;
C;002;23765;5;20050816 13:39;14/786382;
D;002;23765;5;20050816 13:39;P;;;;;;
D;002;23765;5;20050816 13:39;P;;;;;;
D;002;23765;5;20050816 13:39;V;;;;;;
B;002;24929;6;20050816 13:39;;;1334;DUNGOG RD;WALLAROBBA;2420;1012;M;20050408;20050711;259950;R;R;RESIDENCE;;RA;;0;AB645822;
C;002;24929;6;20050816 13:39;1/326924;
D;002;24929;6;20050816 13:39;P;;;;;;
D;002;24929;6;20050816 13:39;V;;;;;;
D;002;24929;6;20050816 13:39;V;;;;;;
B;002;3118059;7;20050816 13:39;;;10;WILLIAMS PL;DUNGOG;2420;709.6;M;20050715;20050715;170000;A;V;VACANT LAND;;AD;;0;AB666464;
C;002;3118059;7;20050816 13:39;12/1068717;
D;002;3118059;7;20050816 13:39;P;;;;;;
D;002;3118059;7;20050816 13:39;P;;;;;;
D;002;3118059;7;20050816 13:39;V;;;;;;
D;002;3118059;7;20050816 13:39;V;;;;;;
B;002;3118064;8;20050816 13:39;;;16;HILLVIEW AVE;DUNGOG;2420;714.7;M;20050715;20050715;170000;A;V;VACANT LAND;;AD;;0;AB666464;
C;002;3118064;8;20050816 13:39;17/1068717;
D;002;3118064;8;20050816 13:39;P;;;;;;
D;002;3118064;8;20050816 13:39;P;;;;;;
D;002;3118064;8;20050816 13:39;V;;;;;;
D;002;3118064;8;20050816 13:39;V;;;;;;
Z;45;8;8;27;
