A;140;20050901 09:47;PDANN;
B;140;1458693;1;20050901 09:47;;11;16;ARCADIA ST;PENSHURST;2222;;;20050627;20050808;312000;;R;RESIDENCE;11;;;0;AB701482;
C;140;1458693;1;20050901 09:47;11/SP58038;
D;140;1458693;1;20050901 09:47;P;;;;;;
D;140;1458693;1;20050901 09:47;V;;;;;;
B;140;1459278;2;20050901 09:47;;2;10;AUSTRAL ST;PENSHURST;2222;;;20050711;20050815;242000;;R;RESIDENCE;2;;;0;AB711158;
C;140;1459278;2;20050901 09:47;2/SP6869;
D;140;1459278;2;20050901 09:47;P;;;;;;
D;140;1459278;2;20050901 09:47;V;;;;;;
D;140;1459278;2;20050901 09:47;V;;;;;;
B;140;1459415;3;20050901 09:47;;;13;BALFOUR RD;BEVERLY HILLS;2209;487.68;M;20050526;20050729;400000;A;R;RESIDENCE;;XF;;0;AB696763;
C;140;1459415;3;20050901 09:47;22/17005;
D;140;1459415;3;20050901 09:47;P;;;;;;
D;140;1459415;3;20050901 09:47;P;;;;;;
D;140;1459415;3;20050901 09:47;P;;;;;;
D;140;1459415;3;20050901 09:47;V;;;;;;
B;140;1461145;4;20050901 09:47;;;25;BLACKSHAW AVE;MORTDALE;2223;766.42;M;20050616;20050803;522500;A;R;RESIDENCE;;KG;;0;AB697277;
C;140;1461145;4;20050901 09:47;13/7148;
D;140;1461145;4;20050901 09:47;P;;;;;;
D;140;1461145;4;20050901 09:47;V;;;;;;
B;140;1461903;5;20050901 09:47;;;2 A;BOWMAN ST;MORTDALE;2223;461.6;M;20050330;20050428;450000;A;R;RESIDENCE;;XJ;;0;AB724672;
C;140;1461903;5;20050901 09:47;3/203824;
D;140;1461903;5;20050901 09:47;P;;;;;;
D;140;1461903;5;20050901 09:47;P;;;;;;
D;140;1461903;5;20050901 09:47;V;;;;;;
D;140;1461903;5;20050901 09:47;V;;;;;;
D;140;1461903;5;20050901 09:47;V;;;;;;
B;140;1462065;6;20050901 09:47;;;21;BRIDGE ST;PENSHURST;2222;482.97;M;20050525;20050803;515000;A;R;RESIDENCE;;TC;;0;AB698217;
C;140;1462065;6;20050901 09:47;14/2/1507;
D;140;1462065;6;20050901 09:47;P;;;;;;
D;140;1462065;6;20050901 09:47;P;;;;;;
D;140;1462065;6;20050901 09:47;V;;;;;;
B;140;1462325;7;20050901 09:47;;;160;BROAD ARROW RD;NARWEE;2209;518.5;M;20050627;20050805;480000;A;R;RESIDENCE;;XF;;0;AB704138;
C;140;1462325;7;20050901 09:47;7/21580;
D;140;1462325;7;20050901 09:47;P;;;;;;
D;140;1462325;7;20050901 09:47;P;;;;;;
D;140;1462325;7;20050901 09:47;V;;;;;;
B;140;1462797;8;20050901 09:47;;1;28;CAIRNS ST;RIVERWOOD;2210;;;20050702;20050808;309000;;R;RESIDENCE;1;;;0;AB702877;
C;140;1462797;8;20050901 09:47;1/SP56105;
D;140;1462797;8;20050901 09:47;P;;;;;;
D;140;1462797;8;20050901 09:47;V;;;;;;
D;140;1462797;8;20050901 09:47;V;;;;;;
B;140;1462976;9;20050901 09:47;;;94;CAMBRIDGE ST;PENSHURST;2222;607;M;20050707;20050802;795000;A;R;RESIDENCE;;XE;;0;AB684366;
C;140;1462976;9;20050901 09:47;A/409314;
D;140;1462976;9;20050901 09:47;P;;;;;;
D;140;1462976;9;20050901 09:47;V;;;;;;
D;140;1462976;9;20050901 09:47;V;;;;;;
B;140;1463121;10;20050901 09:47;;13;13;CAMBRIDGE ST;PENSHURST;2222;;;20050621;20050812;293000;;R;RESIDENCE;13;;;0;AB703820;
C;140;1463121;10;20050901 09:47;13/SP51239;
D;140;1463121;10;20050901 09:47;P;;;;;;
D;140;1463121;10;20050901 09:47;P;;;;;;
D;140;1463121;10;20050901 09:47;V;;;;;;
D;140;1463121;10;20050901 09:47;V;;;;;;
B;140;1464237;11;20050901 09:47;;;17;CLARENCE ST;PENSHURST;2222;556.4;M;20050704;20050815;541000;A;R;RESIDENCE;;XE;;0;AB716659;
C;140;1464237;11;20050901 09:47;A/404919;
D;140;1464237;11;20050901 09:47;P;;;;;;
D;140;1464237;11;20050901 09:47;V;;;;;;
D;140;1464237;11;20050901 09:47;V;;;;;;
D;140;1464237;11;20050901 09:47;V;;;;;;
B;140;1464547;12;20050901 09:47;;;10;CLIFF AVE;PEAKHURST HEIGHTS;2210;739.8;M;20050615;20050810;625000;A;R;RESIDENCE;;LG;;0;AB696048;
C;140;1464547;12;20050901 09:47;23/216450;
D;140;1464547;12;20050901 09:47;P;;;;;;
D;140;1464547;12;20050901 09:47;P;;;;;;
D;140;1464547;12;20050901 09:47;V;;;;;;
B;140;1465718;13;20050901 09:47;;;117;DONALD ST;HURSTVILLE;2220;447.38;M;20050707;20050809;1110000;A;R;RESIDENCE;;XC;;0;AB694649;
C;140;1465718;13;20050901 09:47;22/12459;
D;140;1465718;13;20050901 09:47;P;;;;;;
D;140;1465718;13;20050901 09:47;P;;;;;;
D;140;1465718;13;20050901 09:47;V;;;;;;
D;140;1465718;13;20050901 09:47;V;;;;;;
B;140;1466005;14;20050901 09:47;;119;12;DORA ST;HURSTVILLE;2220;;;20050628;20050812;386000;;V;VACANT LAND;119;;;0;AB706562;
C;140;1466005;14;20050901 09:47;119/SP64498;
D;140;1466005;14;20050901 09:47;P;;;;;;
D;140;1466005;14;20050901 09:47;V;;;;;;
D;140;1466005;14;20050901 09:47;V;;;;;;
B;140;1467566;15;20050901 09:47;;;905;FOREST RD;LUGARNO;2210;695.6;M;20050708;20050819;530000;A;R;RESIDENCE;;LG;;0;AB715631;
C;140;1467566;15;20050901 09:47;D/27988;
D;140;1467566;15;20050901 09:47;P;;;;;;
D;140;1467566;15;20050901 09:47;P;;;;;;
D;140;1467566;15;20050901 09:47;V;;;;;;
B;140;1468411;16;20050901 09:47;;;21;GANNONS AVE;HURSTVILLE;2220;417.3;M;20050620;20050819;530000;A;R;RESIDENCE;;XC;;0;AB714189;
C;140;1468411;16;20050901 09:47;20/18384;
D;140;1468411;16;20050901 09:47;P;;;;;;
D;140;1468411;16;20050901 09:47;V;;;;;;
B;140;1469997;17;20050901 09:47;;;5;HANNONS AVE;PEAKHURST;2210;556.4;M;20050721;20050822;487500;A;R;RESIDENCE;;LK;;0;AB724098;
C;140;1469997;17;20050901 09:47;26/27942;
D;140;1469997;17;20050901 09:47;P;;;;;;
D;140;1469997;17;20050901 09:47;V;;;;;;
B;140;1470404;18;20050901 09:47;;;69;HODGE ST;HURSTVILLE;2220;;;20050707;20050818;620000;A;R;RESIDENCE;;CA;;0;AB710903;
C;140;1470404;18;20050901 09:47;21/13490;
D;140;1470404;18;20050901 09:47;P;;;;;;
D;140;1470404;18;20050901 09:47;P;;;;;;
D;140;1470404;18;20050901 09:47;V;;;;;;
B;140;1470447;19;20050901 09:47;;;28;HODGE ST;HURSTVILLE;2220;523.66;M;20050606;20050726;1070000;A;R;RESIDENCE;;XC;;0;AB711960;
C;140;1470447;19;20050901 09:47;45/7279;
D;140;1470447;19;20050901 09:47;P;;;;;;
D;140;1470447;19;20050901 09:47;V;;;;;;
D;140;1470447;19;20050901 09:47;V;;;;;;
B;140;1470688;20;20050901 09:47;;1;40;HUDSON ST;HURSTVILLE;2220;;;20050701;20050810;295000;;R;RESIDENCE;1;;;0;AB712585;
C;140;1470688;20;20050901 09:47;1/SP57357;
D;140;1470688;20;20050901 09:47;P;;;;;;
D;140;1470688;20;20050901 09:47;V;;;;;;
D;140;1470688;20;20050901 09:47;V;;;;;;
B;140;1471436;21;20050901 09:47;;2;8;JERSEY AVE;MORTDALE;2223;;;20050419;20050531;350000;;R;RESIDENCE;2;;;0;AB705787;
C;140;1471436;21;20050901 09:47;2/SP51318;
D;140;1471436;21;20050901 09:47;P;;;;;;
D;140;1471436;21;20050901 09:47;P;;;;;;
D;140;1471436;21;20050901 09:47;V;;;;;;
B;140;1471717;22;20050901 09:47;;;12;JOHNSTONE ST;PEAKHURST;2210;600.7;M;20050422;20050614;506000;A;R;RESIDENCE;;TD;;0;AB715192;
C;140;1471717;22;20050901 09:47;5/26826;
D;140;1471717;22;20050901 09:47;P;;;;;;
D;140;1471717;22;20050901 09:47;P;;;;;;
D;140;1471717;22;20050901 09:47;V;;;;;;
D;140;1471717;22;20050901 09:47;V;;;;;;
B;140;1472125;23;20050901 09:47;;;7;KIMS AVE;LUGARNO;2210;1252;M;20050618;20050728;1330000;A;R;RESIDENCE;;LG;;0;AB720947;
C;140;1472125;23;20050901 09:47;11/205584;
D;140;1472125;23;20050901 09:47;P;;;;;;
D;140;1472125;23;20050901 09:47;P;;;;;;
