A;152;20050801 13:59;PDANN;
B;152;1688896;1;20050801 13:59;;;22;AQUAMARINE DR;TOORMINA;2452;555;M;20050517;20050628;295000;A;R;RESIDENCE;;AR;;0;AB603745;
C;152;1688896;1;20050801 13:59;24/871481;
D;152;1688896;1;20050801 13:59;P;;;;;;
D;152;1688896;1;20050801 13:59;P;;;;;;
D;152;1688896;1;20050801 13:59;V;;;;;;
B;152;1690882;2;20050801 13:59;;;38;DIRRIGEREE CRES;SAWTELL;2452;784.1;M;20050421;20050524;292500;A;R;RESIDENCE;;AQ;;0;AB602221;
C;152;1690882;2;20050801 13:59;43/243833;
D;152;1690882;2;20050801 13:59;P;;;;;;
D;152;1690882;2;20050801 13:59;P;;;;;;
D;152;1690882;2;20050801 13:59;V;;;;;;
D;152;1690882;2;20050801 13:59;V;;;;;;
B;152;1690918;3;20050801 13:59;;1;3;DUNCAN CL;BOAMBEE EAST;2452;;;20050624;20050706;197500;;R;RESIDENCE;1;;;0;AB614075;
C;152;1690918;3;20050801 13:59;1/SP47038;
D;152;1690918;3;20050801 13:59;P;;;;;;
D;152;1690918;3;20050801 13:59;P;;;;;;
D;152;1690918;3;20050801 13:59;V;;;;;;
B;152;1690948;4;20050801 13:59;;;309 A;EAST BONVILLE RD;BONVILLE;2441;40.47;H;20050527;20050701;860000;R;R;RESIDENCE;;RT;;0;AB606152;
C;152;1690948;4;20050801 13:59;112/755536;
D;152;1690948;4;20050801 13:59;P;;;;;;
D;152;1690948;4;20050801 13:59;P;;;;;;
D;152;1690948;4;20050801 13:59;V;;;;;;
B;152;1691230;5;20050801 13:59;;;116;ENGLANDS RD;NORTH BOAMBEE VALLEY;2450;3.695;H;20050412;20050616;450000;R;R;RESIDENCE;;RY;;0;AB610445;
C;152;1691230;5;20050801 13:59;1/129036;
D;152;1691230;5;20050801 13:59;P;;;;;;
D;152;1691230;5;20050801 13:59;V;;;;;;
D;152;1691230;5;20050801 13:59;V;;;;;;
D;152;1691230;5;20050801 13:59;V;;;;;;
B;152;1691528;6;20050801 13:59;;5;134;FIRST AVE;SAWTELL;2452;;;20050615;20050629;89000;;R;RESIDENCE;5;;;0;AB607144;
C;152;1691528;6;20050801 13:59;5/SP48102;
D;152;1691528;6;20050801 13:59;P;;;;;;
D;152;1691528;6;20050801 13:59;V;;;;;;
B;152;1691528;7;20050801 13:59;;8;134;FIRST AVE;SAWTELL;2452;;;20050603;20050708;80000;;R;RESIDENCE;8;;;0;AB646017;
C;152;1691528;7;20050801 13:59;8/SP48102;
D;152;1691528;7;20050801 13:59;P;;;;;;
D;152;1691528;7;20050801 13:59;V;;;;;;
B;152;1691597;8;20050801 13:59;;;46;FOREST CL;BOAMBEE;2450;3100;M;20050527;20050707;425000;R;R;RESIDENCE;;RV;;0;AB640743;
C;152;1691597;8;20050801 13:59;201/815717;
D;152;1691597;8;20050801 13:59;P;;;;;;
D;152;1691597;8;20050801 13:59;P;;;;;;
D;152;1691597;8;20050801 13:59;V;;;;;;
B;152;1691800;9;20050801 13:59;;;41;GOULD RD;BONVILLE;2441;2.918;H;20050405;20050630;600000;R;R;RESIDENCE;;RS;;0;AB603446;
C;152;1691800;9;20050801 13:59;11/247827;
D;152;1691800;9;20050801 13:59;P;;;;;;
D;152;1691800;9;20050801 13:59;P;;;;;;
D;152;1691800;9;20050801 13:59;V;;;;;;
B;152;1692223;10;20050801 13:59;;8;21;HURLEY DR;COFFS HARBOUR;2450;;;20050422;20050520;196000;;3;COMMERCIAL;8;;;0;AB645114;
C;152;1692223;10;20050801 13:59;8/SP51229;
D;152;1692223;10;20050801 13:59;P;;;;;;
D;152;1692223;10;20050801 13:59;P;;;;;;
D;152;1692223;10;20050801 13:59;V;;;;;;
B;152;1692223;11;20050801 13:59;;8;21;HURLEY DR;COFFS HARBOUR;2450;;;20050422;20050520;196000;;3;COMMERCIAL;9;;;0;AB645114;
C;152;1692223;11;20050801 13:59;9/SP51229;
D;152;1692223;11;20050801 13:59;P;;;;;;
D;152;1692223;11;20050801 13:59;P;;;;;;
D;152;1692223;11;20050801 13:59;V;;;;;;
B;152;1692350;12;20050801 13:59;;;;ISLES DR;NORTH BOAMBEE VALLEY;2450;2016;M;20050415;20050629;300000;I;V;VACANT LAND;;TG;;0;AB604344;
C;152;1692350;12;20050801 13:59;31/270060;
D;152;1692350;12;20050801 13:59;P;;;;;;
D;152;1692350;12;20050801 13:59;V;;;;;;
B;152;1692423;13;20050801 13:59;;;60;JANE CCT;TOORMINA;2452;1098;M;20050629;20050629;111667;A;R;RESIDENCE;;AV;;0;AB628690;
C;152;1692423;13;20050801 13:59;135/247710;
D;152;1692423;13;20050801 13:59;P;;;;;;
D;152;1692423;13;20050801 13:59;P;;;;;;
D;152;1692423;13;20050801 13:59;V;;;;;;
B;152;1692672;14;20050801 13:59;;;17;KOOKABURRA CL;BOAMBEE EAST;2452;800;M;20050214;20050705;50000;A;R;RESIDENCE;;AP;;0;AB614645;
C;152;1692672;14;20050801 13:59;75/778036;
D;152;1692672;14;20050801 13:59;P;;;;;;
D;152;1692672;14;20050801 13:59;V;;;;;;
D;152;1692672;14;20050801 13:59;V;;;;;;
B;152;1693103;15;20050801 13:59;;;70;LINDEN AVE;BOAMBEE EAST;2452;699.7;M;20050404;20050601;350000;A;R;RESIDENCE;;AP;;0;AB601978;
C;152;1693103;15;20050801 13:59;127/785297;
D;152;1693103;15;20050801 13:59;P;;;;;;
D;152;1693103;15;20050801 13:59;P;;;;;;
D;152;1693103;15;20050801 13:59;V;;;;;;
B;152;1694173;16;20050801 13:59;;;24;OSCAR RAMSAY DR;BOAMBEE EAST;2452;700;M;20050415;20050513;275000;A;R;RESIDENCE;;AP;;0;AB604322;
C;152;1694173;16;20050801 13:59;219/786485;
D;152;1694173;16;20050801 13:59;P;;;;;;
D;152;1694173;16;20050801 13:59;V;;;;;;
D;152;1694173;16;20050801 13:59;V;;;;;;
B;152;1695855;17;20050801 13:59;;9;25;TWENTY-SECOND AVE;SAWTELL;2452;;;20050128;20050420;400000;;R;RESIDENCE;9;;;0;AB625200;
C;152;1695855;17;20050801 13:59;9/SP42944;
D;152;1695855;17;20050801 13:59;P;;;;;;
D;152;1695855;17;20050801 13:59;V;;;;;;
B;152;1696291;18;20050801 13:59;;;6;CLIPPER CT;COFFS HARBOUR;2450;867.8;M;20050131;20050311;585000;A;R;RESIDENCE;;AL;;0;AB637176;
C;152;1696291;18;20050801 13:59;18/262803;
D;152;1696291;18;20050801 13:59;P;;;;;;
D;152;1696291;18;20050801 13:59;P;;;;;;
D;152;1696291;18;20050801 13:59;V;;;;;;
D;152;1696291;18;20050801 13:59;V;;;;;;
B;152;1696364;19;20050801 13:59;;;1;TRADER CL;COFFS HARBOUR;2450;729.9;M;20050603;20050707;490000;A;R;RESIDENCE;;AL;;0;AB616221;
C;152;1696364;19;20050801 13:59;35/262803;
D;152;1696364;19;20050801 13:59;P;;;;;;
D;152;1696364;19;20050801 13:59;P;;;;;;
D;152;1696364;19;20050801 13:59;V;;;;;;
B;152;1696918;20;20050801 13:59;;;27;PARKES DR;KORORA;2450;761;M;20050302;20050413;450000;A;R;RESIDENCE;;HA;;0;AB617264;
C;152;1696918;20;20050801 13:59;33/246599;
D;152;1696918;20;20050801 13:59;P;;;;;;
D;152;1696918;20;20050801 13:59;P;;;;;;
D;152;1696918;20;20050801 13:59;V;;;;;;
B;152;1696931;21;20050801 13:59;;;34;PARKES DR;KORORA;2450;768.1;M;20050329;20050623;850000;A;R;RESIDENCE;;HA;;0;AB606514;
C;152;1696931;21;20050801 13:59;50/246599;
D;152;1696931;21;20050801 13:59;P;;;;;;
D;152;1696931;21;20050801 13:59;V;;;;;;
D;152;1696931;21;20050801 13:59;V;;;;;;
B;152;1697088;22;20050801 13:59;;;1 A;SANDY BEACH RD;KORORA;2450;;;20050520;20050624;392000;;R;RESIDENCE;1;;;0;AB625874;
C;152;1697088;22;20050801 13:59;1/SP34168;
D;152;1697088;22;20050801 13:59;P;;;;;;
D;152;1697088;22;20050801 13:59;P;;;;;;
D;152;1697088;22;20050801 13:59;V;;;;;;
B;152;1697104;23;20050801 13:59;SMUGGLERS INN;13;;SHELL COVE LANE;KORORA;2450;;;20041012;20050331;600000;;3;UNIT;13;;;0;AB622415;
C;152;1697104;23;20050801 13:59;13/SP58843;
D;152;1697104;23;20050801 13:59;P;;;;;;
D;152;1697104;23;20050801 13:59;V;;;;;;
D;152;1697104;23;20050801 13:59;V;;;;;;
B;152;1697122;24;20050801 13:59;;2;11;SHELL COVE LANE;KORORA;2450;;;20050530;20050704;500000;;R;RESIDENCE;2;;;0;AB640501;
C;152;1697122;24;20050801 13:59;2/SP20617;
D;152;1697122;24;20050801 13:59;P;;;;;;
D;152;1697122;24;20050801 13:59;P;;;;;;
D;152;1697122;24;20050801 13:59;V;;;;;;
B;152;1697324;25;20050801 13:59;;;63;ALBANY ST;COFFS HARBOUR;2450;758.8;M;20050428;20050602;450000;B;R;RESIDENCE;;LC;;0;AB618443;
C;152;1697324;25;20050801 13:59;12/361298;
D;152;1697324;25;20050801 13:59;P;;;;;;
D;152;1697324;25;20050801 13:59;P;;;;;;
D;152;1697324;25;20050801 13:59;V;;;;;;
B;152;1698173;26;20050801 13:59;;;5;BANYAN PL;COFFS HARBOUR;2450;1316;M;20050518;20050629;365000;A;R;RESIDENCE;;AG;;0;AB619087;
C;152;1698173;26;20050801 13:59;21/250728;
D;152;1698173;26;20050801 13:59;P;;;;;;
D;152;1698173;26;20050801 13:59;P;;;;;;
D;152;1698173;26;20050801 13:59;V;;;;;;
D;152;1698173;26;20050801 13:59;V;;;;;;
D;152;1698173;26;20050801 13:59;V;;;;;;
B;152;1698449;27;20050801 13:59;;;150;BERYL ST;COFFS HARBOUR;2450;834.7;M;20050525;20050629;250000;A;R;RESIDENCE;;AA;;0;AB603558;
C;152;1698449;27;20050801 13:59;3/205799;
D;152;1698449;27;20050801 13:59;P;;;;;;
D;152;1698449;27;20050801 13:59;P;;;;;;
D;152;1698449;27;20050801 13:59;V;;;;;;
D;152;1698449;27;20050801 13:59;V;;;;;;
B;152;1700226;28;20050801 13:59;;19;7;DALLEY ST;COFFS HARBOUR;2450;;;20050419;20050603;215000;;R;RESIDENCE;19;;;0;AB628829;
C;152;1700226;28;20050801 13:59;19/SP17397;
D;152;1700226;28;20050801 13:59;P;;;;;;
D;152;1700226;28;20050801 13:59;P;;;;;;
D;152;1700226;28;20050801 13:59;V;;;;;;
B;152;1700686;29;20050801 13:59;;;15 A;EELEY CL;COFFS HARBOUR;2450;350;M;20050525;20050622;255000;A;R;RESIDENCE;;AG;;0;AB625734;
C;152;1700686;29;20050801 13:59;541/852304;
D;152;1700686;29;20050801 13:59;P;;;;;;
D;152;1700686;29;20050801 13:59;V;;;;;;
B;152;1700872;30;20050801 13:59;THE DUNES;1;28;FITZGERALD ST;COFFS HARBOUR;2450;;;20050610;20050630;165000;;R;RESIDENCE;1;;;0;AB610680;
C;152;1700872;30;20050801 13:59;1/SP22831;
D;152;1700872;30;20050801 13:59;P;;;;;;
D;152;1700872;30;20050801 13:59;P;;;;;;
D;152;1700872;30;20050801 13:59;V;;;;;;
B;152;1702085;31;20050801 13:59;;7;322;HARBOUR DR;COFFS HARBOUR;2450;;;20050628;20050628;180000;;R;RESIDENCE;7;;;0;AB577609;
C;152;1702085;31;20050801 13:59;7/SP20460;
D;152;1702085;31;20050801 13:59;P;;;;;;
D;152;1702085;31;20050801 13:59;V;;;;;;
D;152;1702085;31;20050801 13:59;V;;;;;;
B;152;1702648;32;20050801 13:59;;6;36;JARRETT ST;COFFS HARBOUR;2450;;;20050603;20050701;362000;;R;RESIDENCE;6;;;0;AB616485;
C;152;1702648;32;20050801 13:59;6/SP62708;
D;152;1702648;32;20050801 13:59;P;;;;;;
D;152;1702648;32;20050801 13:59;P;;;;;;
D;152;1702648;32;20050801 13:59;V;;;;;;
B;152;1702870;33;20050801 13:59;;3;34;KARUAH AVE;COFFS HARBOUR;2450;;;20050516;20050620;174000;;R;RESIDENCE;3;;;0;AB630481;
C;152;1702870;33;20050801 13:59;3/SP17003;
D;152;1702870;33;20050801 13:59;P;;;;;;
D;152;1702870;33;20050801 13:59;V;;;;;;
B;152;1703215;34;20050801 13:59;;2;41;LAWSON CRES;COFFS HARBOUR;2450;;;20050608;20050701;80000;;3;INDUSTRIAL CO;2;;;0;AB610187;
C;152;1703215;34;20050801 13:59;2/SP43278;
D;152;1703215;34;20050801 13:59;P;;;;;;
D;152;1703215;34;20050801 13:59;P;;;;;;
D;152;1703215;34;20050801 13:59;V;;;;;;
D;152;1703215;34;20050801 13:59;V;;;;;;
B;152;1703292;35;20050801 13:59;;2;1;LEA CL;COFFS HARBOUR;2450;;;20050616;20050706;159000;;R;RESIDENCE;2;;;0;AB614066;
C;152;1703292;35;20050801 13:59;2/SP22660;
D;152;1703292;35;20050801 13:59;P;;;;;;
D;152;1703292;35;20050801 13:59;V;;;;;;
D;152;1703292;35;20050801 13:59;V;;;;;;
B;152;1703669;36;20050801 13:59;;5;69;MACKAYS RD;COFFS HARBOUR;2450;;;20050713;20050719;260000;;R;RESIDENCE;5;;;0;AB642702;
C;152;1703669;36;20050801 13:59;5/SP56397;
D;152;1703669;36;20050801 13:59;P;;;;;;
D;152;1703669;36;20050801 13:59;V;;;;;;
D;152;1703669;36;20050801 13:59;V;;;;;;
B;152;1703935;37;20050801 13:59;;;6;MARSH ST;COFFS HARBOUR;2450;702;M;20050609;20050707;338000;A;R;RESIDENCE;;AG;;0;AB637492;
C;152;1703935;37;20050801 13:59;10/262114;
D;152;1703935;37;20050801 13:59;P;;;;;;
D;152;1703935;37;20050801 13:59;P;;;;;;
D;152;1703935;37;20050801 13:59;V;;;;;;
B;152;1704107;38;20050801 13:59;;1;48;MEADOW ST;COFFS HARBOUR;2450;;;20050310;20050407;175000;;R;RESIDENCE;1;;;0;AB633319;
C;152;1704107;38;20050801 13:59;1/SP16870;
D;152;1704107;38;20050801 13:59;P;;;;;;
D;152;1704107;38;20050801 13:59;P;;;;;;
D;152;1704107;38;20050801 13:59;V;;;;;;
B;152;1704801;39;20050801 13:59;;;5;NUGGET CL;COFFS HARBOUR;2450;700.4;M;20050311;20050429;307000;A;R;RESIDENCE;;AA;;0;AB605573;
C;152;1704801;39;20050801 13:59;36/263215;
D;152;1704801;39;20050801 13:59;P;;;;;;
D;152;1704801;39;20050801 13:59;P;;;;;;
D;152;1704801;39;20050801 13:59;V;;;;;;
D;152;1704801;39;20050801 13:59;V;;;;;;
B;152;1706383;40;20050801 13:59;;2;53;REID DR;COFFS HARBOUR;2450;;;20050513;20050617;220000;;R;RESIDENCE;2;;;0;AB632952;
C;152;1706383;40;20050801 13:59;2/SP33543;
D;152;1706383;40;20050801 13:59;P;;;;;;
