A;199;20050801 14:00;PDANN;
B;199;1880439;1;20050801 14:00;;;38;TOMLINE ST;BUNDARRA;2359;1.168;H;20050601;20050628;120000;Z;R;RESIDENCE;;VB;;0;AB629667;
C;199;1880439;1;20050801 14:00;2, 3, 4, 5, 6, 7, 8, 10, 11, 12/58/758181;
D;199;1880439;1;20050801 14:00;P;;;;;;
D;199;1880439;1;20050801 14:00;P;;;;;;
D;199;1880439;1;20050801 14:00;V;;;;;;
D;199;1880439;1;20050801 14:00;V;;;;;;
B;199;1880506;2;20050801 14:00;"BEVERLY WEST";;;DUMARESQ RD;SAUMAREZ PONDS;2350;48.97;H;20050526;20050617;290000;R;V;VACANT LAND;;RB;;0;AB593586;
C;199;1880506;2;20050801 14:00;47, 48/755811;
D;199;1880506;2;20050801 14:00;P;;;;;;
D;199;1880506;2;20050801 14:00;V;;;;;;
B;199;1881173;3;20050801 14:00;YATTENDON PARK;;2376;KINGSTOWN RD;BALALA;2358;255.3;H;20050505;20050706;47000;R;V;VACANT LAND;;CX;;0;AB626321;
C;199;1881173;3;20050801 14:00;27/753661;
D;199;1881173;3;20050801 14:00;P;;;;;;
D;199;1881173;3;20050801 14:00;P;;;;;;
D;199;1881173;3;20050801 14:00;V;;;;;;
B;199;1881655;4;20050801 14:00;;;30;RIFLE RANGE RD;ROCKY RIVER;2358;1.21;H;20050603;20050708;235000;R;R;RESIDENCE;;RA;;0;AB620876;
C;199;1881655;4;20050801 14:00;1/562840;
D;199;1881655;4;20050801 14:00;P;;;;;;
D;199;1881655;4;20050801 14:00;V;;;;;;
D;199;1881655;4;20050801 14:00;V;;;;;;
B;199;1881892;5;20050801 14:00;;;38;DUKE ST;URALLA;2358;784.1;M;20050509;20050630;115000;A;R;RESIDENCE;;LD;;0;AB613796;
C;199;1881892;5;20050801 14:00;14/227194;
D;199;1881892;5;20050801 14:00;P;;;;;;
D;199;1881892;5;20050801 14:00;P;;;;;;
D;199;1881892;5;20050801 14:00;V;;;;;;
B;199;1882167;6;20050801 14:00;;;9;JOHN ST;URALLA;2358;1005;M;20050319;20050623;116000;A;R;RESIDENCE;;LD;;0;AB604084;
C;199;1882167;6;20050801 14:00;1/528903;
D;199;1882167;6;20050801 14:00;P;;;;;;
D;199;1882167;6;20050801 14:00;P;;;;;;
D;199;1882167;6;20050801 14:00;V;;;;;;
B;199;1882556;7;20050801 14:00;;;53;ROWAN AVE;URALLA;2358;1594;M;20050622;20050627;301000;A;R;RESIDENCE;;LD;;0;AB609287;
C;199;1882556;7;20050801 14:00;4/573360;
D;199;1882556;7;20050801 14:00;P;;;;;;
D;199;1882556;7;20050801 14:00;V;;;;;;
B;199;1882677;8;20050801 14:00;;;59;URALLA ST;URALLA;2358;832.7;M;20050623;20050630;262500;A;3;3X HOME UNITS;;LB;;0;AB632289;
C;199;1882677;8;20050801 14:00;2/806251;
D;199;1882677;8;20050801 14:00;P;;;;;;
D;199;1882677;8;20050801 14:00;P;;;;;;
D;199;1882677;8;20050801 14:00;V;;;;;;
B;199;2948083;9;20050801 14:00;;;;BARLEY FIELDS RD;URALLA;2358;1185;M;20050523;20050704;33000;A;V;VACANT LAND;;LD;;0;AB620824;
C;199;2948083;9;20050801 14:00;6/1046925;
D;199;2948083;9;20050801 14:00;P;;;;;;
D;199;2948083;9;20050801 14:00;V;;;;;;
B;199;3129548;10;20050801 14:00;;;;GOSTWYCK RD;URALLA;2358;2.118;H;20050209;20050701;93000;R;V;VACANT LAND;;RA;;0;AB622223;
C;199;3129548;10;20050801 14:00;204/1074880;
D;199;3129548;10;20050801 14:00;P;;;;;;
D;199;3129548;10;20050801 14:00;V;;;;;;
D;199;3129548;10;20050801 14:00;V;;;;;;
B;199;3189446;11;20050801 14:00;;;LOT1;PART 'GREYLANDS';URALLA;2358;310.3;H;20050614;20050614;170500;;V;VACANT LAND;;;;0;AB591750;
C;199;3189446;11;20050801 14:00;1, 2/605560;
D;199;3189446;11;20050801 14:00;P;;;;;;
D;199;3189446;11;20050801 14:00;V;;;;;;
Z;54;11;11;30;
