A;034;20050718 12:25;PDANN;
B;034;440526;1;20050718 12:25;;;44;BRANSBY ST;BREDBO;2626;2023.5;M;20050516;20050615;110000;Z;R;RESIDENCE;;VB;;0;AB566964;
C;034;440526;1;20050718 12:25;9/11/758158;
D;034;440526;1;20050718 12:25;P;;;;;;
D;034;440526;1;20050718 12:25;V;;;;;;
D;034;440526;1;20050718 12:25;V;;;;;;
B;034;441140;2;20050718 12:25;;;;PEAK VIEW RD;PEAK VIEW;2630;493;H;20050515;20050621;97500;R;V;VACANT LAND;;RJ;;0;AB588576;
C;034;441140;2;20050718 12:25;79, 80/750541;
D;034;441140;2;20050718 12:25;P;;;;;;
D;034;441140;2;20050718 12:25;V;;;;;;
B;034;441729;3;20050718 12:25;;;31;CLARKE ST;NIMMITABEL;2631;999.1;M;20050323;20050421;103000;Z;R;RESIDENCE;;VL;;0;AB574414;
C;034;441729;3;20050718 12:25;5/667799;
D;034;441729;3;20050718 12:25;P;;;;;;
D;034;441729;3;20050718 12:25;P;;;;;;
D;034;441729;3;20050718 12:25;P;;;;;;
D;034;441729;3;20050718 12:25;V;;;;;;
D;034;441729;3;20050718 12:25;V;;;;;;
B;034;442135;4;20050718 12:25;;;259;FEENEYS RD VIA GOOD GOOD RD;PEAK VIEW;2630;202;H;20050527;20050617;250000;R;3;FARM;;RG;;0;AB594827;
C;034;442135;4;20050718 12:25;2/710525;
D;034;442135;4;20050718 12:25;P;;;;;;
D;034;442135;4;20050718 12:25;P;;;;;;
D;034;442135;4;20050718 12:25;V;;;;;;
B;034;442170;5;20050718 12:25;;;257;CALABASH RD;TINDERRY;2620;40.71;H;20041015;20050121;185000;R;V;VACANT LAND;;RW;RV;0;AB267798;
C;034;442170;5;20050718 12:25;8/802734;
D;034;442170;5;20050718 12:25;P;;;;;;
D;034;442170;5;20050718 12:25;P;;;;;;
D;034;442170;5;20050718 12:25;V;;;;;;
B;034;442621;6;20050718 12:25;;;3;BALLANG PL;COOMA;2630;1182;M;20050525;20050623;190000;A;R;RESIDENCE;;AA;;0;AB591914;
C;034;442621;6;20050718 12:25;355/209291;
D;034;442621;6;20050718 12:25;P;;;;;;
D;034;442621;6;20050718 12:25;V;;;;;;
D;034;442621;6;20050718 12:25;V;;;;;;
B;034;443017;7;20050718 12:25;;;71;BOMBALA ST;COOMA;2630;;;20050505;20050607;235000;A;R;RESIDENCE;;AG;;0;AB574292;
C;034;443017;7;20050718 12:25;2/39092;
D;034;443017;7;20050718 12:25;P;;;;;;
D;034;443017;7;20050718 12:25;V;;;;;;
B;034;443044;8;20050718 12:25;;;14;BOOGEN PL;COOMA;2630;822;M;20050505;20050616;143000;A;R;RESIDENCE;;AD;;0;AB569011;
C;034;443044;8;20050718 12:25;383/209291;
D;034;443044;8;20050718 12:25;P;;;;;;
D;034;443044;8;20050718 12:25;V;;;;;;
B;034;443324;9;20050718 12:25;;;6;COMMISSIONER ST;COOMA;2630;2010;M;20050404;20050622;900000;A;R;RESIDENCE;;AG;;0;AB577070;
C;034;443324;9;20050718 12:25;2, 3/65/758280;
D;034;443324;9;20050718 12:25;P;;;;;;
D;034;443324;9;20050718 12:25;V;;;;;;
B;034;443442;10;20050718 12:25;;;33;CROMWELL ST;COOMA;2630;728.5;M;20050524;20050620;209000;A;R;RESIDENCE;;AG;;0;AB596739;
C;034;443442;10;20050718 12:25;26/703512;
D;034;443442;10;20050718 12:25;P;;;;;;
D;034;443442;10;20050718 12:25;V;;;;;;
B;034;443573;11;20050718 12:25;;;28;DENISON ST;COOMA;2630;3490;M;20050512;20050616;225000;A;R;RESIDENCE;;AG;;0;AB585075;
C;034;443573;11;20050718 12:25;B/156934 3/42/758280;
D;034;443573;11;20050718 12:25;P;;;;;;
D;034;443573;11;20050718 12:25;P;;;;;;
D;034;443573;11;20050718 12:25;V;;;;;;
B;034;443817;12;20050718 12:25;;;54;HAWKINS ST;COOMA;2630;2556;M;20050310;20050414;185000;A;R;RESIDENCE;;AS;;0;AB580999;
C;034;443817;12;20050718 12:25;1/838795;
D;034;443817;12;20050718 12:25;P;;;;;;
D;034;443817;12;20050718 12:25;V;;;;;;
B;034;444641;13;20050718 12:25;;;15;NAMBUCCA ST;COOMA;2630;902.3;M;20050203;20050317;90000;A;R;RESIDENCE;;AA;;0;AB568435;
C;034;444641;13;20050718 12:25;3/263885;
