A;206;20051216 01:18;VALNET;
B;206;1949152;1;20051216 01:18;;3;306;EDGEWARE RD;ENMORE;2042;;;20050803;20050914;184000;;R;RESIDENCE;3;;;0;AB936022;
C;206;1949152;1;20051216 01:18;3/SP64515;
D;206;1949152;1;20051216 01:18;P;;;;;;
D;206;1949152;1;20051216 01:18;V;;;;;;
B;206;1949294;2;20051216 01:18;;;;EDINBURGH RD;MARRICKVILLE;2204;158.1;M;20051121;20051121;350000;S;3;SUBSTATION;;JA;;0;AB936031;
C;206;1949294;2;20051216 01:18;1/316613;
D;206;1949294;2;20051216 01:18;P;;;;;;
D;206;1949294;2;20051216 01:18;V;;;;;;
B;206;1941422;3;20051216 01:18;;;151;ADDISON RD;MARRICKVILLE;2204;204.5;M;20051101;20051129;447000;A;R;RESIDENCE;;EM;;0;AB963494;
C;206;1941422;3;20051216 01:18;B/447247;
D;206;1941422;3;20051216 01:18;P;;;;;;
D;206;1941422;3;20051216 01:18;P;;;;;;
D;206;1941422;3;20051216 01:18;V;;;;;;
D;206;1941422;3;20051216 01:18;V;;;;;;
B;206;1946656;4;20051216 01:18;;10;27;COBAR ST;DULWICH HILL;2203;;;20051004;20051122;271500;;R;RESIDENCE;10;;;0;AB935826;
C;206;1946656;4;20051216 01:18;10/SP7043;
D;206;1946656;4;20051216 01:18;P;;;;;;
D;206;1946656;4;20051216 01:18;V;;;;;;
B;206;1946695;5;20051216 01:18;;22;30;COBAR ST;DULWICH HILL;2203;;;20051103;20051116;275000;;R;RESIDENCE;22;;;0;AB950107;
C;206;1946695;5;20051216 01:18;22/SP9106;
D;206;1946695;5;20051216 01:18;P;;;;;;
D;206;1946695;5;20051216 01:18;P;;;;;;
D;206;1946695;5;20051216 01:18;V;;;;;;
B;206;1949321;6;20051216 01:18;;;120;EDINBURGH RD;MARRICKVILLE;2204;202.3;M;20050916;20051130;500000;I;R;RESIDENCE;;DZ;;0;AB974403;
C;206;1949321;6;20051216 01:18;1/174393;
D;206;1949321;6;20051216 01:18;P;;;;;;
D;206;1949321;6;20051216 01:18;P;;;;;;
D;206;1949321;6;20051216 01:18;V;;;;;;
D;206;1949321;6;20051216 01:18;V;;;;;;
B;206;1955280;7;20051216 01:18;;;21;JOHN ST;PETERSHAM;2049;;;20050913;20051118;850000;A;3;FLATS;;EG;;0;AB951218;
C;206;1955280;7;20051216 01:18;2/983800;
D;206;1955280;7;20051216 01:18;P;;;;;;
D;206;1955280;7;20051216 01:18;V;;;;;;
B;206;1941573;8;20051216 01:18;;;84;ADDISON RD;MARRICKVILLE;2204;265.6;M;20050922;20051103;580000;I;R;RESIDENCE;;DS;;0;AB965221;
C;206;1941573;8;20051216 01:18;2/524765;
D;206;1941573;8;20051216 01:18;P;;;;;;
D;206;1941573;8;20051216 01:18;P;;;;;;
D;206;1941573;8;20051216 01:18;V;;;;;;
D;206;1941573;8;20051216 01:18;V;;;;;;
D;206;1941573;8;20051216 01:18;V;;;;;;
