A;231;20050816 13:58;PDANN;
B;231;2606153;1;20050816 13:58;;;;EDWARD ST;MIRROOL;2665;1012;M;20050615;20050725;220;Z;V;VACANT LAND;;VM;;0;AB659109;
C;231;2606153;1;20050816 13:58;1/6/758684;
D;231;2606153;1;20050816 13:58;P;;;;;;
D;231;2606153;1;20050816 13:58;V;;;;;;
B;231;2606164;2;20050816 13:58;;;;YALGOGORIN RD;ARDLETHAN;2665;1026;H;20040914;20041026;771000;R;3;FARM;;RM;;0;AB650851;
C;231;2606164;2;20050816 13:58;7, 25/751671;
D;231;2606164;2;20050816 13:58;P;;;;;;
D;231;2606164;2;20050816 13:58;P;;;;;;
D;231;2606164;2;20050816 13:58;P;;;;;;
D;231;2606164;2;20050816 13:58;P;;;;;;
D;231;2606164;2;20050816 13:58;V;;;;;;
D;231;2606164;2;20050816 13:58;V;;;;;;
B;231;2606798;3;20050816 13:58;;;37;CROSS LANE;TALLIMBA;2669;518.17;H;20040927;20050127;576193;R;3;FARM;;RM;;0;AB658682;
C;231;2606798;3;20050816 13:58;A/405120;
D;231;2606798;3;20050816 13:58;P;;;;;;
D;231;2606798;3;20050816 13:58;P;;;;;;
D;231;2606798;3;20050816 13:58;V;;;;;;
D;231;2606798;3;20050816 13:58;V;;;;;;
D;231;2606798;3;20050816 13:58;V;;;;;;
B;231;2607915;4;20050816 13:58;;;22;CONDAMINE ST;UNGARIE;2669;2586;M;20050609;20050721;82000;Z;R;RESIDENCE;;VU;;0;AB680590;
C;231;2607915;4;20050816 13:58;1, 2/25987;
D;231;2607915;4;20050816 13:58;P;;;;;;
D;231;2607915;4;20050816 13:58;P;;;;;;
D;231;2607915;4;20050816 13:58;V;;;;;;
D;231;2607915;4;20050816 13:58;V;;;;;;
B;231;2608472;5;20050816 13:58;;;12;CLEAR RIDGE RD;WEST WYALONG;2671;2011;M;20050607;20050715;105000;Z;R;RESIDENCE;;AA;;0;AB658148;
C;231;2608472;5;20050816 13:58;1195/753135;
D;231;2608472;5;20050816 13:58;P;;;;;;
D;231;2608472;5;20050816 13:58;V;;;;;;
D;231;2608472;5;20050816 13:58;V;;;;;;
B;231;2608727;6;20050816 13:58;;;74;NEELD ST;WYALONG;2671;2023;M;20050630;20050630;440000;Z;3;HOTEL;;AB;;50;AB665049;
C;231;2608727;6;20050816 13:58;4, 5/1/759123;
D;231;2608727;6;20050816 13:58;P;;;;;;
D;231;2608727;6;20050816 13:58;P;;;;;;
D;231;2608727;6;20050816 13:58;V;;;;;;
D;231;2608727;6;20050816 13:58;V;;;;;;
D;231;2608727;6;20050816 13:58;V;;;;;;
D;231;2608727;6;20050816 13:58;V;;;;;;
D;231;2608727;6;20050816 13:58;V;;;;;;
B;231;2608843;7;20050816 13:58;;;;CALLEEN ST;WEST WYALONG;2671;2601;M;20030711;20050725;23100;Z;V;VACANT LAND;;AA;;0;AB659542;
C;231;2608843;7;20050816 13:58;1/880435;
D;231;2608843;7;20050816 13:58;P;;;;;;
D;231;2608843;7;20050816 13:58;P;;;;;;
D;231;2608843;7;20050816 13:58;V;;;;;;
B;231;2609302;8;20050816 13:58;;;43;MAIN ST;WEST WYALONG;2671;936;M;20050610;20050708;115000;Z;R;RESIDENCE;;AA;;0;AB621866;
C;231;2609302;8;20050816 13:58;1/1086140;
D;231;2609302;8;20050816 13:58;P;;;;;;
D;231;2609302;8;20050816 13:58;P;;;;;;
D;231;2609302;8;20050816 13:58;V;;;;;;
B;231;2609531;9;20050816 13:58;;;17;MONTGOMERY ST;WEST WYALONG;2671;958.4;M;20050601;20050712;157000;Z;R;RESIDENCE;;AA;;0;AB657508;
C;231;2609531;9;20050816 13:58;33/867040;
D;231;2609531;9;20050816 13:58;P;;;;;;
D;231;2609531;9;20050816 13:58;V;;;;;;
D;231;2609531;9;20050816 13:58;V;;;;;;
B;231;2609624;10;20050816 13:58;;;53;OPERATOR ST;WEST WYALONG;2671;752.5;M;20050629;20050708;80000;Z;R;RESIDENCE;;AA;;0;AB624884;
C;231;2609624;10;20050816 13:58;A/414803;
D;231;2609624;10;20050816 13:58;P;;;;;;
D;231;2609624;10;20050816 13:58;V;;;;;;
B;231;2609786;11;20050816 13:58;;;52;PERSEVERANCE ST;WEST WYALONG;2671;1214;M;20050610;20050722;85000;Z;R;RESIDENCE;;AA;;0;AB651824;
C;231;2609786;11;20050816 13:58;916/753135;
D;231;2609786;11;20050816 13:58;P;;;;;;
D;231;2609786;11;20050816 13:58;P;;;;;;
D;231;2609786;11;20050816 13:58;P;;;;;;
D;231;2609786;11;20050816 13:58;V;;;;;;
D;231;2609786;11;20050816 13:58;V;;;;;;
B;231;3191474;12;20050816 13:58;;;;DE BOOS ST;BARMEDMAN;2668;1012;M;20000110;20050630;3950;;V;VACANT LAND;;;;0;AB646406;
C;231;3191474;12;20050816 13:58;7/15/758055;
D;231;3191474;12;20050816 13:58;P;;;;;;
D;231;3191474;12;20050816 13:58;V;;;;;;
B;231;3192852;13;20050816 13:58;;;;CALLEEN MERRENGREEN RD;WEST WYALONG;2671;356.9;H;20050531;20050722;180000;;3;FARM LAND;;;;0;AB680377;
C;231;3192852;13;20050816 13:58;26/753137;
D;231;3192852;13;20050816 13:58;P;;;;;;
D;231;3192852;13;20050816 13:58;V;;;;;;
Z;75;13;13;47;
