A;537;20050901 09:55;PDANN;
B;537;2628574;1;20050901 09:55;;;;WARKTON RD;COONABARABRAN;2357;33.28;H;20050614;20050809;42000;R;V;VACANT LAND;;HJ;;0;AB696066;
C;537;2628574;1;20050901 09:55;73/753365;
D;537;2628574;1;20050901 09:55;P;;;;;;
D;537;2628574;1;20050901 09:55;P;;;;;;
D;537;2628574;1;20050901 09:55;V;;;;;;
D;537;2628574;1;20050901 09:55;V;;;;;;
D;537;2628574;1;20050901 09:55;V;;;;;;
D;537;2628574;1;20050901 09:55;V;;;;;;
B;537;2629232;2;20050901 09:55;;;18;DAVID ST;BINNAWAY;2395;1002;M;20050815;20050819;65000;Z;R;RESIDENCE;;DX;;0;AB725626;
C;537;2629232;2;20050901 09:55;14/658593;
D;537;2629232;2;20050901 09:55;P;;;;;;
D;537;2629232;2;20050901 09:55;P;;;;;;
D;537;2629232;2;20050901 09:55;V;;;;;;
D;537;2629232;2;20050901 09:55;V;;;;;;
B;537;2629657;3;20050901 09:55;;;;NEWELL HWY;COONABARABRAN;2357;283.5;H;20050429;20050630;63000;R;V;VACANT LAND;;HE;;0;AB718285;
C;537;2629657;3;20050901 09:55;3/592099;
D;537;2629657;3;20050901 09:55;P;;;;;;
D;537;2629657;3;20050901 09:55;V;;;;;;
B;537;2629661;4;20050901 09:55;;;;NEWELL HWY;COONABARABRAN;2357;149.2;H;20050701;20050812;30000;R;3;;;HE;;0;AB712757;
C;537;2629661;4;20050901 09:55;7/593242;
D;537;2629661;4;20050901 09:55;P;;;;;;
D;537;2629661;4;20050901 09:55;V;;;;;;
B;537;2629673;5;20050901 09:55;;;;NEWELL HWY DANDRY;COONABARABRAN;2357;259.8;H;20050707;20050824;56500;R;V;VACANT LAND;;HE;;0;AB718286;
C;537;2629673;5;20050901 09:55;27/632013;
D;537;2629673;5;20050901 09:55;P;;;;;;
D;537;2629673;5;20050901 09:55;V;;;;;;
B;537;2629796;6;20050901 09:55;;;;TANDARA ESTATE;COONABARABRAN;2357;12.76;H;20050624;20050805;56500;R;V;VACANT LAND;;HA;;0;AB690139;
C;537;2629796;6;20050901 09:55;13/829393;
D;537;2629796;6;20050901 09:55;P;;;;;;
D;537;2629796;6;20050901 09:55;P;;;;;;
D;537;2629796;6;20050901 09:55;V;;;;;;
D;537;2629796;6;20050901 09:55;V;;;;;;
B;537;2631818;7;20050901 09:55;;;;PH TERIDGERIE;COONABARABRAN;2357;855.9;H;20050630;20050630;280000;R;V;VACANT LAND;;MD;;0;AB646175;
C;537;2631818;7;20050901 09:55;2, 6/750308;
D;537;2631818;7;20050901 09:55;P;;;;;;
D;537;2631818;7;20050901 09:55;V;;;;;;
B;537;3141105;8;20050901 09:55;;;;'YARREN RIDGE';BINNAWAY;2395;21;H;20031028;20031218;170000;R;3;FARM LAND;;HG;RR;0;AA313020;
C;537;3141105;8;20050901 09:55;1/247899 5/753384;
D;537;3141105;8;20050901 09:55;P;;;;;;
D;537;3141105;8;20050901 09:55;P;;;;;;
D;537;3141105;8;20050901 09:55;V;;;;;;
D;537;3141105;8;20050901 09:55;V;;;;;;
D;537;3141105;8;20050901 09:55;V;;;;;;
D;537;3141105;8;20050901 09:55;V;;;;;;
D;537;3141105;8;20050901 09:55;V;;;;;;
D;537;3141105;8;20050901 09:55;V;;;;;;
B;537;3183813;9;20050901 09:55;;;;TIMOR RD;COONABARABRAN;2357;324.7;H;20050331;20050817;236500;;V;VACANT LAND;;;;0;AB715113;
C;537;3183813;9;20050901 09:55;1/1084551;
D;537;3183813;9;20050901 09:55;P;;;;;;
D;537;3183813;9;20050901 09:55;P;;;;;;
D;537;3183813;9;20050901 09:55;V;;;;;;
Z;53;9;9;33;
