A;116;20050701 10:57;PDANN;
B;116;1237743;1;20050701 10:57;;;;'GARNORE' ASCOT RD;TRUNDLE;2875;231.8;H;20050225;20050428;395000;R;3;HOUSE FARM;;RJ;;0;AB464512;
C;116;1237743;1;20050701 10:57;281/875356;
D;116;1237743;1;20050701 10:57;P;;;;;;
D;116;1237743;1;20050701 10:57;P;;;;;;
D;116;1237743;1;20050701 10:57;V;;;;;;
D;116;1237743;1;20050701 10:57;V;;;;;;
B;116;1238204;2;20050701 10:57;;;;DIEKEBUSCHE;PARKES;2870;834.1;H;20050317;20050506;620000;R;R;RESIDENCE;;RE;;0;AB529302;
C;116;1238204;2;20050701 10:57;13, 18/755111;
D;116;1238204;2;20050701 10:57;P;;;;;;
D;116;1238204;2;20050701 10:57;P;;;;;;
D;116;1238204;2;20050701 10:57;V;;;;;;
D;116;1238204;2;20050701 10:57;V;;;;;;
B;116;1238640;3;20050701 10:57;;;11;BOGAN ST;PEAK HILL;2869;1031;M;20050321;20050502;14000;Z;V;VACANT LAND;;ZP;;0;AB537927;
C;116;1238640;3;20050701 10:57;A/190204;
D;116;1238640;3;20050701 10:57;P;;;;;;
D;116;1238640;3;20050701 10:57;P;;;;;;
D;116;1238640;3;20050701 10:57;V;;;;;;
B;116;1238687;4;20050701 10:57;;;111;BOORI ST;PEAK HILL;2869;1012;M;20050519;20050616;80000;Z;R;RESIDENCE;;ZP;;0;AB569947;
C;116;1238687;4;20050701 10:57;15/9/758832;
D;116;1238687;4;20050701 10:57;P;;;;;;
D;116;1238687;4;20050701 10:57;V;;;;;;
B;116;1239559;5;20050701 10:57;;;69;CARDIGAN ST;TULLAMORE;2874;1012;M;20050304;20050603;40000;Z;R;RESIDENCE;;ZE;;0;AB557898;
C;116;1239559;5;20050701 10:57;2/A/5965;
D;116;1239559;5;20050701 10:57;P;;;;;;
D;116;1239559;5;20050701 10:57;V;;;;;;
D;116;1239559;5;20050701 10:57;V;;;;;;
B;116;1239967;6;20050701 10:57;;;10;LONG ST;TRUNDLE;2875;6070;M;20050510;20050608;60000;Z;R;RESIDENCE;;ZF;;0;AB550112;
C;116;1239967;6;20050701 10:57;97/752121;
D;116;1239967;6;20050701 10:57;P;;;;;;
D;116;1239967;6;20050701 10:57;P;;;;;;
D;116;1239967;6;20050701 10:57;V;;;;;;
D;116;1239967;6;20050701 10:57;V;;;;;;
B;116;1240432;7;20050701 10:57;;;8;BANJO PL;PARKES;2870;1102;M;20050511;20050609;250000;Z;R;RESIDENCE;;AG;;0;AB557371;
C;116;1240432;7;20050701 10:57;61/835728;
D;116;1240432;7;20050701 10:57;P;;;;;;
D;116;1240432;7;20050701 10:57;P;;;;;;
D;116;1240432;7;20050701 10:57;V;;;;;;
D;116;1240432;7;20050701 10:57;V;;;;;;
B;116;1241923;8;20050701 10:57;;;97;DALTON ST;PARKES;2870;543.8;M;20050225;20050323;92000;Z;R;RESIDENCE;;AJ;;0;AB432517;
C;116;1241923;8;20050701 10:57;1/388936;
D;116;1241923;8;20050701 10:57;P;;;;;;
D;116;1241923;8;20050701 10:57;V;;;;;;
B;116;1242583;9;20050701 10:57;;;10;GOLDEN BAR DR;PARKES;2870;721;M;20050330;20050512;215000;Z;R;RESIDENCE;;AA;;0;AB549138;
C;116;1242583;9;20050701 10:57;30/827729;
D;116;1242583;9;20050701 10:57;P;;;;;;
D;116;1242583;9;20050701 10:57;P;;;;;;
D;116;1242583;9;20050701 10:57;V;;;;;;
B;116;1243167;10;20050701 10:57;;;44;LAWSON ST;PARKES;2870;958.5;M;20050421;20050520;245000;Z;R;RESIDENCE;;AG;;0;AB543000;
C;116;1243167;10;20050701 10:57;3/789143;
D;116;1243167;10;20050701 10:57;P;;;;;;
D;116;1243167;10;20050701 10:57;V;;;;;;
D;116;1243167;10;20050701 10:57;V;;;;;;
B;116;1243228;11;20050701 10:57;;;36;LORKING ST;PARKES;2870;747.1;M;20050427;20050602;288000;Z;R;RESIDENCE;;AA;;0;AB565120;
C;116;1243228;11;20050701 10:57;111/612191;
D;116;1243228;11;20050701 10:57;P;;;;;;
D;116;1243228;11;20050701 10:57;V;;;;;;
D;116;1243228;11;20050701 10:57;V;;;;;;
B;116;1243260;12;20050701 10:57;;;3;LYNCH ST;PARKES;2870;1011.83;M;20050316;20050607;130000;Z;R;RESIDENCE;;AM;;0;AB534854;
C;116;1243260;12;20050701 10:57;469/750179;
D;116;1243260;12;20050701 10:57;P;;;;;;
D;116;1243260;12;20050701 10:57;P;;;;;;
D;116;1243260;12;20050701 10:57;V;;;;;;
B;116;1243568;13;20050701 10:57;;;132;MITCHELL ST;PARKES;2870;822.6;M;20050303;20050520;55000;Z;V;VACANT LAND;;AE;;0;AB540016;
C;116;1243568;13;20050701 10:57;1/833289;
D;116;1243568;13;20050701 10:57;P;;;;;;
D;116;1243568;13;20050701 10:57;V;;;;;;
D;116;1243568;13;20050701 10:57;V;;;;;;
B;116;1243901;14;20050701 10:57;;;14;OSWIN ST;PARKES;2870;;;20050504;20050526;231500;Z;R;RESIDENCE;;AC;;0;AB531707;
C;116;1243901;14;20050701 10:57;20/8904;
D;116;1243901;14;20050701 10:57;P;;;;;;
D;116;1243901;14;20050701 10:57;V;;;;;;
D;116;1243901;14;20050701 10:57;V;;;;;;
B;116;1244132;15;20050701 10:57;;;10;PORTER ST;PARKES;2870;619.7;M;20050505;20050602;88000;Z;R;RESIDENCE;;AG;;0;AB539772;
C;116;1244132;15;20050701 10:57;18/224725;
D;116;1244132;15;20050701 10:57;P;;;;;;
D;116;1244132;15;20050701 10:57;P;;;;;;
D;116;1244132;15;20050701 10:57;V;;;;;;
B;116;1244158;16;20050701 10:57;;;;RAWSON ST;PARKES;2870;543.7;M;20050415;20050531;162000;Z;R;RESIDENCE;;AE;;0;AB554677;
C;116;1244158;16;20050701 10:57;4/512086;
D;116;1244158;16;20050701 10:57;P;;;;;;
D;116;1244158;16;20050701 10:57;V;;;;;;
B;116;1244455;17;20050701 10:57;;;20;THOMAS TOM CRES;PARKES;2870;788.3;M;20050422;20050513;180000;Z;R;RESIDENCE;;AN;;0;AB539890;
C;116;1244455;17;20050701 10:57;20/827749;
D;116;1244455;17;20050701 10:57;P;;;;;;
D;116;1244455;17;20050701 10:57;V;;;;;;
B;116;3034609;18;20050701 10:57;;;11;BASIL AVE;PARKES;2870;855.4;M;20050509;20050606;63000;Z;V;VACANT LAND;;AP;;0;AB544076;
C;116;3034609;18;20050701 10:57;23/1060096;
D;116;3034609;18;20050701 10:57;P;;;;;;
D;116;3034609;18;20050701 10:57;P;;;;;;
D;116;3034609;18;20050701 10:57;V;;;;;;
D;116;3034609;18;20050701 10:57;V;;;;;;
B;116;3042753;19;20050701 10:57;;;17;NOONAN ST;PARKES;2870;760;M;20050413;20050525;69000;Z;V;VACANT LAND;;AA;;0;AB546344;
C;116;3042753;19;20050701 10:57;9/1060331;
D;116;3042753;19;20050701 10:57;P;;;;;;
D;116;3042753;19;20050701 10:57;V;;;;;;
D;116;3042753;19;20050701 10:57;V;;;;;;
B;116;3097601;20;20050701 10:57;;;4;CLANCY PL;PARKES;2870;704.5;M;20041220;20041220;70000;Z;V;VACANT LAND;;AG;;0;AB544698;
C;116;3097601;20;20050701 10:57;76/1069351;
D;116;3097601;20;20050701 10:57;P;;;;;;
D;116;3097601;20;20050701 10:57;V;;;;;;
B;116;3181648;21;20050701 10:57;;;;BACK YAMMA RD;PARKES;2870;129.3;H;20041027;20050201;190000;;3;FARM;;;;0;AB283742;
C;116;3181648;21;20050701 10:57;;
D;116;3181648;21;20050701 10:57;P;;;;;;
D;116;3181648;21;20050701 10:57;V;;;;;;
B;116;3181650;22;20050701 10:57;;;;BACK YAMMA RD;PARKES;2870;7.66;H;20041027;20050201;190000;;3;FARM;;;;0;AB283742;
C;116;3181650;22;20050701 10:57;;
D;116;3181650;22;20050701 10:57;P;;;;;;
D;116;3181650;22;20050701 10:57;V;;;;;;
Z;110;22;22;64;
