A;205;20050919 12:48;PDANN;
B;205;1912915;1;20050919 12:48;;;176;ALBION ST;ANNANDALE;2038;265.5;M;20050204;20050318;650000;A;R;RESIDENCE;;EK;;0;AB374654;
C;205;1912915;1;20050919 12:48;32/1079023;
D;205;1912915;1;20050919 12:48;P;;;;;;
D;205;1912915;1;20050919 12:48;P;;;;;;
D;205;1912915;1;20050919 12:48;V;;;;;;
B;205;1913915;2;20050919 12:48;;;188;ANNANDALE ST;ANNANDALE;2038;;;20050716;20050831;1515000;A;R;RESIDENCE;;EK;;0;AB742077;
C;205;1913915;2;20050919 12:48;6, 7/26/854;
D;205;1913915;2;20050919 12:48;P;;;;;;
D;205;1913915;2;20050919 12:48;P;;;;;;
D;205;1913915;2;20050919 12:48;V;;;;;;
B;205;1914201;3;20050919 12:48;;;27;ARTHUR ST;LEICHHARDT;2040;;;20050815;20050815;580000;A;R;RESIDENCE;;EA;;0;AB737749;
C;205;1914201;3;20050919 12:48;A/169035;
D;205;1914201;3;20050919 12:48;P;;;;;;
D;205;1914201;3;20050919 12:48;P;;;;;;
D;205;1914201;3;20050919 12:48;V;;;;;;
B;205;1915313;4;20050919 12:48;;;166;BEATTIE ST;BALMAIN;2041;184.2;M;20050715;20050818;850000;A;R;RESIDENCE;;EB;;0;AB726431;
C;205;1915313;4;20050919 12:48;1/995947;
D;205;1915313;4;20050919 12:48;P;;;;;;
D;205;1915313;4;20050919 12:48;P;;;;;;
D;205;1915313;4;20050919 12:48;V;;;;;;
D;205;1915313;4;20050919 12:48;V;;;;;;
B;205;1916076;5;20050919 12:48;;;57;BREILLAT ST;ANNANDALE;2038;113.8;M;20050709;20050822;440000;A;R;RESIDENCE;;EK;;0;AB720541;
C;205;1916076;5;20050919 12:48;1/167841;
D;205;1916076;5;20050919 12:48;P;;;;;;
D;205;1916076;5;20050919 12:48;V;;;;;;
B;205;1917040;6;20050919 12:48;;;48;BURT ST;ROZELLE;2039;;;20050723;20050901;525000;A;R;RESIDENCE;;EL;;0;AB749991;
C;205;1917040;6;20050919 12:48;25/977519;
D;205;1917040;6;20050919 12:48;P;;;;;;
D;205;1917040;6;20050919 12:48;V;;;;;;
B;205;1917671;7;20050919 12:48;;;15;CARY ST;LEICHHARDT;2040;;;20050817;20050817;620000;A;R;RESIDENCE;;EA;;0;AB726531;
C;205;1917671;7;20050919 12:48;6/11/612;
D;205;1917671;7;20050919 12:48;P;;;;;;
D;205;1917671;7;20050919 12:48;V;;;;;;
D;205;1917671;7;20050919 12:48;V;;;;;;
D;205;1917671;7;20050919 12:48;V;;;;;;
D;205;1917671;7;20050919 12:48;V;;;;;;
B;205;1920424;8;20050919 12:48;;;495;DARLING ST;BALMAIN;2041;150;M;20050729;20050909;973000;B;R;RESIDENCE;;CA;;0;AB762814;
C;205;1920424;8;20050919 12:48;5/228774;
D;205;1920424;8;20050919 12:48;P;;;;;;
D;205;1920424;8;20050919 12:48;P;;;;;;
D;205;1920424;8;20050919 12:48;V;;;;;;
D;205;1920424;8;20050919 12:48;V;;;;;;
B;205;1920716;9;20050919 12:48;;11;434;DARLING ST;BALMAIN;2041;;;20050724;20050803;470000;;V;VACANT LAND;11;;;0;AB734823;
C;205;1920716;9;20050919 12:48;11/SP57382;
D;205;1920716;9;20050919 12:48;P;;;;;;
D;205;1920716;9;20050919 12:48;V;;;;;;
B;205;1920716;10;20050919 12:48;;16;434;DARLING ST;BALMAIN;2041;;;20050124;20050803;490000;;V;VACANT LAND;16;;;0;AB734824;
C;205;1920716;10;20050919 12:48;16/SP57382;
D;205;1920716;10;20050919 12:48;P;;;;;;
D;205;1920716;10;20050919 12:48;V;;;;;;
B;205;1920830;11;20050919 12:48;;3;240;DARLING ST;BALMAIN;2041;;;20050722;20050909;460000;;R;RESIDENCE;25;;;0;AB764048;
C;205;1920830;11;20050919 12:48;25/SP52271;
D;205;1920830;11;20050919 12:48;P;;;;;;
D;205;1920830;11;20050919 12:48;P;;;;;;
D;205;1920830;11;20050919 12:48;V;;;;;;
B;205;1921148;12;20050919 12:48;;;16;DAVIES ST;LEICHHARDT;2040;183.4;M;20050719;20050830;497000;A;R;RESIDENCE;;EA;;0;AB744359;
C;205;1921148;12;20050919 12:48;11/2/1268;
D;205;1921148;12;20050919 12:48;P;;;;;;
D;205;1921148;12;20050919 12:48;P;;;;;;
D;205;1921148;12;20050919 12:48;V;;;;;;
B;205;1921324;13;20050919 12:48;;;50;DENISON ST;ROZELLE;2039;126.5;M;20050715;20050826;590000;A;R;RESIDENCE;;EL;;0;AB728644;
C;205;1921324;13;20050919 12:48;8/1073028;
D;205;1921324;13;20050919 12:48;P;;;;;;
D;205;1921324;13;20050919 12:48;P;;;;;;
D;205;1921324;13;20050919 12:48;V;;;;;;
B;205;1921553;14;20050919 12:48;;7;51;DONNELLY ST;BALMAIN;2041;;;20050718;20050829;375000;;R;RESIDENCE;7;;;0;AB746296;
C;205;1921553;14;20050919 12:48;7/SP13405;
D;205;1921553;14;20050919 12:48;P;;;;;;
D;205;1921553;14;20050919 12:48;V;;;;;;
B;205;1921872;15;20050919 12:48;;;7;ELLIOTT ST;BALMAIN;2041;;;20050701;20050722;625000;A;R;RESIDENCE;;EC;;0;AB726780;
C;205;1921872;15;20050919 12:48;D/373476;
D;205;1921872;15;20050919 12:48;P;;;;;;
D;205;1921872;15;20050919 12:48;V;;;;;;
B;205;1922007;16;20050919 12:48;;;99;ELSWICK ST;LEICHHARDT;2040;170.7;M;20050607;20050819;545000;A;R;RESIDENCE;;EA;;0;AB730803;
C;205;1922007;16;20050919 12:48;1/524371;
D;205;1922007;16;20050919 12:48;P;;;;;;
D;205;1922007;16;20050919 12:48;P;;;;;;
D;205;1922007;16;20050919 12:48;V;;;;;;
D;205;1922007;16;20050919 12:48;V;;;;;;
B;205;1923285;17;20050919 12:48;;;157;FLOOD ST;LEICHHARDT;2040;278.2;M;20050727;20050831;715000;A;R;RESIDENCE;;EA;;0;AB750229;
C;205;1923285;17;20050919 12:48;1/910859;
D;205;1923285;17;20050919 12:48;P;;;;;;
D;205;1923285;17;20050919 12:48;P;;;;;;
D;205;1923285;17;20050919 12:48;V;;;;;;
D;205;1923285;17;20050919 12:48;V;;;;;;
B;205;1923722;18;20050919 12:48;;2;25;FOUCART ST;ROZELLE;2039;;;20050721;20050901;320000;;R;RESIDENCE;2;;;0;AB748945;
C;205;1923722;18;20050919 12:48;2/SP42624;
D;205;1923722;18;20050919 12:48;P;;;;;;
D;205;1923722;18;20050919 12:48;V;;;;;;
B;205;1923776;19;20050919 12:48;;;120;FOUCART ST;ROZELLE;2039;160.7;M;20050716;20050826;625000;A;R;RESIDENCE;;EL;;0;AB738513;
C;205;1923776;19;20050919 12:48;1/198584;
D;205;1923776;19;20050919 12:48;P;;;;;;
D;205;1923776;19;20050919 12:48;V;;;;;;
B;205;1924404;20;20050919 12:48;;16;19;GLASSOP ST;BIRCHGROVE;2041;;;20050702;20050815;515000;;V;VACANT LAND;16;;;0;AB726971;
C;205;1924404;20;20050919 12:48;16/SP10262;
D;205;1924404;20;20050919 12:48;P;;;;;;
D;205;1924404;20;20050919 12:48;V;;;;;;
B;205;1924466;21;20050919 12:48;;;104;GLASSOP ST;BALMAIN;2041;170.07;M;20050616;20050728;1075000;A;R;RESIDENCE;;EC;;0;AB726402;
C;205;1924466;21;20050919 12:48;27/2/901;
D;205;1924466;21;20050919 12:48;P;;;;;;
D;205;1924466;21;20050919 12:48;P;;;;;;
D;205;1924466;21;20050919 12:48;V;;;;;;
D;205;1924466;21;20050919 12:48;V;;;;;;
B;205;1925959;22;20050919 12:48;;;22;HELENA ST;LILYFIELD;2040;594.9;M;20000914;20001109;1450000;A;R;RESIDENCE;;EX;AC;0;7249393;
C;205;1925959;22;20050919 12:48;;
D;205;1925959;22;20050919 12:48;P;;;;;;
D;205;1925959;22;20050919 12:48;P;;;;;;
D;205;1925959;22;20050919 12:48;V;;;;;;
B;205;1926544;23;20050919 12:48;;;13;HIGH ST;BALMAIN;2041;144;M;20050624;20050829;860000;A;R;RESIDENCE;;EC;;0;AB737974;
C;205;1926544;23;20050919 12:48;11/609847;
D;205;1926544;23;20050919 12:48;P;;;;;;
D;205;1926544;23;20050919 12:48;P;;;;;;
D;205;1926544;23;20050919 12:48;V;;;;;;
B;205;1926668;24;20050919 12:48;;;7;HORNSEY ST;ROZELLE;2039;145.4;M;20050714;20050830;585000;A;R;RESIDENCE;;EL;;0;AB751185;
C;205;1926668;24;20050919 12:48;4/32814;
D;205;1926668;24;20050919 12:48;P;;;;;;
D;205;1926668;24;20050919 12:48;V;;;;;;
