A;162;20050701 11:00;PDANN;
B;162;1774638;1;20050701 11:00;;;3;ROSIER PL;OLD BAR;2430;662.5;M;20050505;20050602;390000;A;R;RESIDENCE;;SE;;0;AB556537;
C;162;1774638;1;20050701 11:00;4/1017744;
D;162;1774638;1;20050701 11:00;P;;;;;;
D;162;1774638;1;20050701 11:00;V;;;;;;
D;162;1774638;1;20050701 11:00;V;;;;;;
B;162;1775917;2;20050701 11:00;;;72;TOORAK LANE;MOTO;2426;29.91;H;20050518;20050518;136000;R;3;FARM;;KU;;0;AB558298;
C;162;1775917;2;20050701 11:00;B/421489;
D;162;1775917;2;20050701 11:00;P;;;;;;
D;162;1775917;2;20050701 11:00;V;;;;;;
D;162;1775917;2;20050701 11:00;V;;;;;;
D;162;1775917;2;20050701 11:00;V;;;;;;
D;162;1775917;2;20050701 11:00;V;;;;;;
B;162;1776784;3;20050701 11:00;;;23;RIVER ST;CUNDLETOWN;2430;1012;M;20050331;20050512;305000;A;R;RESIDENCE;;FV;;0;4459606;
C;162;1776784;3;20050701 11:00;23/1084296;
D;162;1776784;3;20050701 11:00;P;;;;;;
D;162;1776784;3;20050701 11:00;P;;;;;;
D;162;1776784;3;20050701 11:00;V;;;;;;
D;162;1776784;3;20050701 11:00;V;;;;;;
D;162;1776784;3;20050701 11:00;V;;;;;;
B;162;1778361;4;20050701 11:00;;;323;KHATAMBUHL CREEK RD;CUNDLE FLAT;2424;64.75;H;20050414;20050601;215000;R;R;RESIDENCE;;JZ;;0;AB541125;
C;162;1778361;4;20050701 11:00;184, 189, 251/754421;
D;162;1778361;4;20050701 11:00;P;;;;;;
D;162;1778361;4;20050701 11:00;V;;;;;;
B;162;1779417;5;20050701 11:00;;;6;MACQUARIE ST;LANSDOWNE;2430;670.2;M;20050504;20050610;180000;Z;R;RESIDENCE;;HY;;0;AB562669;
C;162;1779417;5;20050701 11:00;3/257459;
D;162;1779417;5;20050701 11:00;P;;;;;;
D;162;1779417;5;20050701 11:00;V;;;;;;
D;162;1779417;5;20050701 11:00;V;;;;;;
B;162;1780812;6;20050701 11:00;;;67;STEWARTS RIVER RD;JOHNS RIVER;2443;8.209;H;20050504;20050601;289000;R;V;VACANT LAND;;MN;;0;AB544049;
C;162;1780812;6;20050701 11:00;3/801893;
D;162;1780812;6;20050701 11:00;P;;;;;;
D;162;1780812;6;20050701 11:00;V;;;;;;
D;162;1780812;6;20050701 11:00;V;;;;;;
B;162;1780975;7;20050701 11:00;;;431;CANDOORMAKH CREEK RD;NABIAC;2312;4.639;H;20050502;20050603;150000;R;V;VACANT LAND;;KK;;0;AB538141;
C;162;1780975;7;20050701 11:00;1/371183;
D;162;1780975;7;20050701 11:00;P;;;;;;
D;162;1780975;7;20050701 11:00;V;;;;;;
B;162;1781229;8;20050701 11:00;;4;95;ALBERT ST;TAREE;2430;;;20050511;20050607;150000;;R;RESIDENCE;4;;;0;AB564013;
C;162;1781229;8;20050701 11:00;4/SP38394;
D;162;1781229;8;20050701 11:00;P;;;;;;
D;162;1781229;8;20050701 11:00;V;;;;;;
B;162;1781306;9;20050701 11:00;;;4;AMAROO DR;TAREE;2430;684.6;M;20050525;20050607;258000;A;R;RESIDENCE;;AN;;0;AB543836;
C;162;1781306;9;20050701 11:00;341/583913;
D;162;1781306;9;20050701 11:00;P;;;;;;
D;162;1781306;9;20050701 11:00;P;;;;;;
