A;243;20051016 01:16;VALNET;
B;243;2645410;1;20051016 01:16;;;446;MACAULEY ST;HAY;2711;1012;M;20050819;20050916;15000;Z;R;RESIDENCE;;AA;;0;AB796449;
C;243;2645410;1;20051016 01:16;6/216976;
D;243;2645410;1;20051016 01:16;P;;;;;;
D;243;2645410;1;20051016 01:16;V;;;;;;
B;243;2645919;2;20051016 01:16;;;372;STURT PL;HAY;2711;500.6;M;20050915;20050930;28000;Z;R;RESIDENCE;;AA;;0;AB830545;
C;243;2645919;2;20051016 01:16;1/111828;
D;243;2645919;2;20051016 01:16;P;;;;;;
D;243;2645919;2;20051016 01:16;V;;;;;;
B;243;2644784;3;20051016 01:16;;;473;CADELL ST;HAY;2711;1113;M;20050721;20050901;106000;Z;R;RESIDENCE;;AA;;0;AB802700;
C;243;2644784;3;20051016 01:16;14/257070;
D;243;2644784;3;20051016 01:16;P;;;;;;
D;243;2644784;3;20051016 01:16;P;;;;;;
D;243;2644784;3;20051016 01:16;V;;;;;;
B;243;2923812;4;20051016 01:16;;;430;MURRAY ST;HAY;2711;1024.4;M;20050811;20050928;92500;Z;R;RESIDENCE;;AA;;0;AB819257;
C;243;2923812;4;20051016 01:16;4, 5/2842;
D;243;2923812;4;20051016 01:16;P;;;;;;
D;243;2923812;4;20051016 01:16;P;;;;;;
D;243;2923812;4;20051016 01:16;V;;;;;;
B;243;2968666;5;20051016 01:16;;2;411;MACAULEY ST;HAY;2711;208.2;M;20050826;20050919;138000;Z;R;RESIDENCE;;AA;;0;AB827355;
C;243;2968666;5;20051016 01:16;3/285777;
D;243;2968666;5;20051016 01:16;P;;;;;;
D;243;2968666;5;20051016 01:16;P;;;;;;
D;243;2968666;5;20051016 01:16;V;;;;;;
D;243;2968666;5;20051016 01:16;V;;;;;;
Z;26;5;5;14;
