A;243;20050901 09:55;PDANN;
B;243;2644848;1;20050901 09:55;;;365;CHURCH ST;HAY;2711;1012;M;20050602;20050714;90000;Z;R;RESIDENCE;;AA;;0;AB704819;
C;243;2644848;1;20050901 09:55;A/159067;
D;243;2644848;1;20050901 09:55;P;;;;;;
D;243;2644848;1;20050901 09:55;V;;;;;;
B;243;2645028;2;20050901 09:55;;;162;HATTY ST;HAY;2711;733.5;M;20050624;20050725;135000;Z;R;RESIDENCE;;AA;;0;AB703063;
C;243;2645028;2;20050901 09:55;1/85646;
D;243;2645028;2;20050901 09:55;P;;;;;;
D;243;2645028;2;20050901 09:55;V;;;;;;
B;243;2645056;3;20050901 09:55;;;367;JOHNSON ST;HAY;2711;472.1;M;20050610;20050809;50000;Z;R;RESIDENCE;;AA;;0;AB708353;
C;243;2645056;3;20050901 09:55;1/391090;
D;243;2645056;3;20050901 09:55;P;;;;;;
D;243;2645056;3;20050901 09:55;V;;;;;;
D;243;2645056;3;20050901 09:55;V;;;;;;
D;243;2645056;3;20050901 09:55;V;;;;;;
B;243;2645329;4;20050901 09:55;;;321;MACAULEY ST;HAY;2711;1012;M;20050623;20050722;85000;Z;R;RESIDENCE;;AA;;0;AB723651;
C;243;2645329;4;20050901 09:55;1/921012;
D;243;2645329;4;20050901 09:55;P;;;;;;
D;243;2645329;4;20050901 09:55;V;;;;;;
B;243;2645362;5;20050901 09:55;;;397;MACAULEY ST;HAY;2711;948.5;M;20050701;20050729;105000;Z;R;RESIDENCE;;AA;;0;AB682656;
C;243;2645362;5;20050901 09:55;9/1087260;
D;243;2645362;5;20050901 09:55;P;;;;;;
D;243;2645362;5;20050901 09:55;V;;;;;;
D;243;2645362;5;20050901 09:55;V;;;;;;
B;243;2645439;6;20050901 09:55;;;330;MACAULEY ST;HAY;2711;;;20050620;20050701;36000;Z;R;RESIDENCE;;AA;;0;AB700209;
C;243;2645439;6;20050901 09:55;6/26/758507;
D;243;2645439;6;20050901 09:55;P;;;;;;
D;243;2645439;6;20050901 09:55;V;;;;;;
D;243;2645439;6;20050901 09:55;V;;;;;;
Z;30;6;6;16;
