A;708;20050816 14:00;PDANN;
B;708;1913278;1;20050816 14:00;;;42;ALLEN ST;GLEBE;2037;246.6;M;20050604;20050714;980000;A;R;RESIDENCE;;EJ;;0;AB655673;
C;708;1913278;1;20050816 14:00;C/435815;
D;708;1913278;1;20050816 14:00;P;;;;;;
D;708;1913278;1;20050816 14:00;P;;;;;;
D;708;1913278;1;20050816 14:00;V;;;;;;
B;708;1914399;2;20050816 14:00;;;26;AVON ST;GLEBE;2037;145.4;M;20050521;20050715;907500;A;R;RESIDENCE;;EJ;;0;AB662108;
C;708;1914399;2;20050816 14:00;A/928984;
D;708;1914399;2;20050816 14:00;P;;;;;;
D;708;1914399;2;20050816 14:00;P;;;;;;
D;708;1914399;2;20050816 14:00;V;;;;;;
B;708;1919723;3;20050816 14:00;;;10;CREEK ST;FOREST LODGE;2037;;;20050623;20050804;537500;A;R;RESIDENCE;;EJ;;0;AB684840;
C;708;1919723;3;20050816 14:00;B/107404;
D;708;1919723;3;20050816 14:00;P;;;;;;
D;708;1919723;3;20050816 14:00;V;;;;;;
D;708;1919723;3;20050816 14:00;V;;;;;;
B;708;1923576;4;20050816 14:00;;;41;FOSS ST;FOREST LODGE;2037;63.2;M;20050603;20050721;465000;A;R;RESIDENCE;;EJ;;0;AB660805;
C;708;1923576;4;20050816 14:00;H/110081;
D;708;1923576;4;20050816 14:00;P;;;;;;
D;708;1923576;4;20050816 14:00;V;;;;;;
B;708;1925006;5;20050816 14:00;;;160;GLEBE POINT RD;GLEBE;2037;196;M;20050419;20050502;830000;A;R;RESIDENCE;;EB;;0;AB682052;
C;708;1925006;5;20050816 14:00;3/234550;
D;708;1925006;5;20050816 14:00;P;;;;;;
D;708;1925006;5;20050816 14:00;V;;;;;;
D;708;1925006;5;20050816 14:00;V;;;;;;
B;708;1925203;6;20050816 14:00;;;1;GOTTENHAM ST;GLEBE;2037;107.5;M;20050604;20050718;690000;A;R;RESIDENCE;;EJ;;0;AB663284;
C;708;1925203;6;20050816 14:00;B/440127;
D;708;1925203;6;20050816 14:00;P;;;;;;
D;708;1925203;6;20050816 14:00;V;;;;;;
D;708;1925203;6;20050816 14:00;V;;;;;;
B;708;1926235;7;20050816 14:00;;74;51;HEREFORD ST;GLEBE;2037;;;20050618;20050722;170000;;R;RESIDENCE;74;;;0;AB682388;
C;708;1926235;7;20050816 14:00;74/SP56640;
D;708;1926235;7;20050816 14:00;P;;;;;;
D;708;1926235;7;20050816 14:00;V;;;;;;
B;708;1928818;8;20050816 14:00;;;4;LEICHHARDT AVE;GLEBE;2037;;;20050616;20050720;600000;A;R;RESIDENCE;;EJ;;0;AB671542;
C;708;1928818;8;20050816 14:00;D/32892;
D;708;1928818;8;20050816 14:00;P;;;;;;
D;708;1928818;8;20050816 14:00;V;;;;;;
