A;082;20050919 12:40;PDANN;
B;082;623899;1;20050919 12:40;;;29;ABUKLEA RD;EPPING;2121;796.7;M;20050629;20050804;693000;A;R;RESIDENCE;;EJ;;0;AB739494;
C;082;623899;1;20050919 12:40;1/409170;
D;082;623899;1;20050919 12:40;P;;;;;;
D;082;623899;1;20050919 12:40;P;;;;;;
D;082;623899;1;20050919 12:40;V;;;;;;
B;082;624670;2;20050919 12:40;;2;38;ALBERT ST;HORNSBY;2077;;;20050617;20050729;290500;;R;RESIDENCE;2;;;0;AB754842;
C;082;624670;2;20050919 12:40;2/SP7274;
D;082;624670;2;20050919 12:40;P;;;;;;
D;082;624670;2;20050919 12:40;V;;;;;;
D;082;624670;2;20050919 12:40;V;;;;;;
B;082;625132;3;20050919 12:40;;;4;ALLAWAH CL;MOUNT COLAH;2079;1037;M;20050830;20050830;7280;A;R;RESIDENCE;;EP;;0;AB741469;
C;082;625132;3;20050919 12:40;68/207557;
D;082;625132;3;20050919 12:40;P;;;;;;
D;082;625132;3;20050919 12:40;V;;;;;;
B;082;625354;4;20050919 12:40;;;14;AMOR ST;ASQUITH;2077;702.5;M;20050505;20050505;153043;A;R;RESIDENCE;;EE;;0;AB742069;
C;082;625354;4;20050919 12:40;13/23694;
D;082;625354;4;20050919 12:40;P;;;;;;
D;082;625354;4;20050919 12:40;P;;;;;;
D;082;625354;4;20050919 12:40;V;;;;;;
D;082;625354;4;20050919 12:40;V;;;;;;
D;082;625354;4;20050919 12:40;V;;;;;;
D;082;625354;4;20050919 12:40;V;;;;;;
D;082;625354;4;20050919 12:40;V;;;;;;
B;082;625372;5;20050919 12:40;;;27;AMOR ST;ASQUITH;2077;704.5;M;20050727;20050907;482000;A;V;VACANT LAND;;EE;;0;AB764024;
C;082;625372;5;20050919 12:40;29/23694;
D;082;625372;5;20050919 12:40;P;;;;;;
D;082;625372;5;20050919 12:40;V;;;;;;
D;082;625372;5;20050919 12:40;V;;;;;;
B;082;625542;6;20050919 12:40;;;16;ANTHONY ST;CARLINGFORD;2118;853.6;M;20050718;20050826;510000;A;R;RESIDENCE;;EK;;0;AB758176;
C;082;625542;6;20050919 12:40;15/201713;
D;082;625542;6;20050919 12:40;P;;;;;;
D;082;625542;6;20050919 12:40;P;;;;;;
D;082;625542;6;20050919 12:40;V;;;;;;
B;082;627118;7;20050919 12:40;;;53;BARNETTS RD;BEROWRA HEIGHTS;2082;695.6;M;20050715;20050902;520000;A;R;RESIDENCE;;EP;;0;AB758985;
C;082;627118;7;20050919 12:40;3/545327;
D;082;627118;7;20050919 12:40;P;;;;;;
D;082;627118;7;20050919 12:40;P;;;;;;
D;082;627118;7;20050919 12:40;V;;;;;;
D;082;627118;7;20050919 12:40;V;;;;;;
B;082;627374;8;20050919 12:40;;;21;BAY RD;ARCADIA;2159;19.442;H;20050803;20050826;1020000;R;R;RESIDENCE;;HC;;0;AB746826;
C;082;627374;8;20050919 12:40;2/235628;
D;082;627374;8;20050919 12:40;P;;;;;;
D;082;627374;8;20050919 12:40;P;;;;;;
D;082;627374;8;20050919 12:40;V;;;;;;
B;082;627923;9;20050919 12:40;;1;1;BELAIR CL;HORNSBY;2077;;;20050715;20050826;430500;;R;RESIDENCE;1;;;0;AB738144;
C;082;627923;9;20050919 12:40;1/SP39068;
D;082;627923;9;20050919 12:40;P;;;;;;
D;082;627923;9;20050919 12:40;P;;;;;;
D;082;627923;9;20050919 12:40;V;;;;;;
B;082;628671;10;20050919 12:40;;;86;BEROWRA WATERS RD;BEROWRA;2081;954.8;M;20050725;20050826;477000;A;R;RESIDENCE;;EP;;0;AB738904;
C;082;628671;10;20050919 12:40;11/26187;
D;082;628671;10;20050919 12:40;P;;;;;;
D;082;628671;10;20050919 12:40;V;;;;;;
B;082;628672;11;20050919 12:40;;;88;BEROWRA WATERS RD;BEROWRA;2081;1472;M;20050723;20050726;600000;A;R;RESIDENCE;;EP;;0;AB739076;
C;082;628672;11;20050919 12:40;124/803145;
D;082;628672;11;20050919 12:40;P;;;;;;
D;082;628672;11;20050919 12:40;V;;;;;;
B;082;629459;12;20050919 12:40;;16;606;BLAXLAND RD;EASTWOOD;2122;;;20050723;20050831;290000;;V;VACANT LAND;16;;;0;AB746977;
C;082;629459;12;20050919 12:40;16/SP22351;
D;082;629459;12;20050919 12:40;P;;;;;;
D;082;629459;12;20050919 12:40;V;;;;;;
B;082;629672;13;20050919 12:40;;;9;BLUE RIDGE CRES;BEROWRA HEIGHTS;2082;739.8;M;20050601;20050610;232500;A;R;RESIDENCE;;EP;;0;AB730728;
C;082;629672;13;20050919 12:40;9/233047;
D;082;629672;13;20050919 12:40;P;;;;;;
D;082;629672;13;20050919 12:40;V;;;;;;
D;082;629672;13;20050919 12:40;V;;;;;;
B;082;630584;14;20050919 12:40;;79;75;JERSEY ST N;HORNSBY;2077;;;20050712;20050817;188500;;R;RESIDENCE;79;;;0;AB737364;
C;082;630584;14;20050919 12:40;79/SP42238;
D;082;630584;14;20050919 12:40;P;;;;;;
D;082;630584;14;20050919 12:40;V;;;;;;
B;082;630584;15;20050919 12:40;;108;75;JERSEY ST N;HORNSBY;2077;;;20050712;20050823;185000;;V;VACANT LAND;108;;;0;AB726501;
C;082;630584;15;20050919 12:40;108/SP42238;
D;082;630584;15;20050919 12:40;P;;;;;;
D;082;630584;15;20050919 12:40;V;;;;;;
B;082;630733;16;20050919 12:40;;;49;BRIDGE RD;HORNSBY;2077;954.8;M;20050708;20050819;460000;A;R;RESIDENCE;;EM;;0;AB729053;
C;082;630733;16;20050919 12:40;4/357339;
D;082;630733;16;20050919 12:40;P;;;;;;
D;082;630733;16;20050919 12:40;V;;;;;;
B;082;630742;17;20050919 12:40;;24;21;WATER ST;HORNSBY;2077;;;20050627;20050826;372500;;V;VACANT LAND;24;;;0;AB736590;
C;082;630742;17;20050919 12:40;24/SP61878;
D;082;630742;17;20050919 12:40;P;;;;;;
D;082;630742;17;20050919 12:40;P;;;;;;
D;082;630742;17;20050919 12:40;V;;;;;;
B;082;631859;18;20050919 12:40;;;106;BURDETT ST;WAHROONGA;2076;836.1;M;20050722;20050819;522000;A;R;RESIDENCE;;EM;;0;AB737853;
C;082;631859;18;20050919 12:40;3/13036;
D;082;631859;18;20050919 12:40;P;;;;;;
D;082;631859;18;20050919 12:40;P;;;;;;
D;082;631859;18;20050919 12:40;V;;;;;;
B;082;632098;19;20050919 12:40;;;20;BURRAWANG ST;CHERRYBROOK;2126;755.8;M;20050801;20050829;630000;A;R;RESIDENCE;;ER;;0;AB753686;
C;082;632098;19;20050919 12:40;3752/703690;
D;082;632098;19;20050919 12:40;P;;;;;;
D;082;632098;19;20050919 12:40;P;;;;;;
D;082;632098;19;20050919 12:40;V;;;;;;
D;082;632098;19;20050919 12:40;V;;;;;;
B;082;633160;20;20050919 12:40;;;223;CARLINGFORD RD;CARLINGFORD;2118;891.6;M;20050624;20050829;547800;A;R;RESIDENCE;;EK;;0;AB752571;
C;082;633160;20;20050919 12:40;5/29798;
D;082;633160;20;20050919 12:40;P;;;;;;
D;082;633160;20;20050919 12:40;P;;;;;;
D;082;633160;20;20050919 12:40;V;;;;;;
D;082;633160;20;20050919 12:40;V;;;;;;
B;082;633724;21;20050919 12:40;;;24 A;CASTLE HOWARD RD;CHELTENHAM;2119;1042;M;20050525;20050627;655000;A;R;RESIDENCE;;EN;;0;AB731680;
C;082;633724;21;20050919 12:40;2/630828;
D;082;633724;21;20050919 12:40;P;;;;;;
D;082;633724;21;20050919 12:40;P;;;;;;
D;082;633724;21;20050919 12:40;V;;;;;;
D;082;633724;21;20050919 12:40;V;;;;;;
B;082;633978;22;20050919 12:40;;;35 A;CEDARWOOD DR;CHERRYBROOK;2126;846.3;M;20050725;20050819;108750;A;V;VACANT LAND;;ER;;15;AB728858;
C;082;633978;22;20050919 12:40;808/1014200;
D;082;633978;22;20050919 12:40;P;;;;;;
D;082;633978;22;20050919 12:40;P;;;;;;
D;082;633978;22;20050919 12:40;V;;;;;;
D;082;633978;22;20050919 12:40;V;;;;;;
D;082;633978;22;20050919 12:40;V;;;;;;
B;082;634361;23;20050919 12:40;;;32;CHELTENHAM RD;CHELTENHAM;2119;1453;M;20050312;20050711;1430000;A;R;RESIDENCE;;EN;;0;AB750420;
C;082;634361;23;20050919 12:40;Y/400351;
D;082;634361;23;20050919 12:40;P;;;;;;
D;082;634361;23;20050919 12:40;P;;;;;;
D;082;634361;23;20050919 12:40;V;;;;;;
D;082;634361;23;20050919 12:40;V;;;;;;
B;082;634664;24;20050919 12:40;;;14;CHILVERS RD;THORNLEIGH;2120;1727;M;20050823;20050823;416666;I;3;WAREHOUSE;;DD;;33;AB724631;
C;082;634664;24;20050919 12:40;102/527285;
D;082;634664;24;20050919 12:40;P;;;;;;
D;082;634664;24;20050919 12:40;P;;;;;;
D;082;634664;24;20050919 12:40;V;;;;;;
D;082;634664;24;20050919 12:40;V;;;;;;
B;082;635042;25;20050919 12:40;;;62;CLARKE RD;HORNSBY;2077;1270;M;20050808;20050808;235000;A;R;RESIDENCE;;EC;;0;AB725341;
C;082;635042;25;20050919 12:40;1/1003027;
D;082;635042;25;20050919 12:40;P;;;;;;
D;082;635042;25;20050919 12:40;P;;;;;;
D;082;635042;25;20050919 12:40;V;;;;;;
D;082;635042;25;20050919 12:40;V;;;;;;
D;082;635042;25;20050919 12:40;V;;;;;;
B;082;635162;26;20050919 12:40;;;66;CLIFF RD;EPPING;2121;945.1;M;20050408;20050603;1190000;A;R;RESIDENCE;;EK;;0;AB744606;
C;082;635162;26;20050919 12:40;30/9448;
D;082;635162;26;20050919 12:40;P;;;;;;
D;082;635162;26;20050919 12:40;P;;;;;;
D;082;635162;26;20050919 12:40;V;;;;;;
D;082;635162;26;20050919 12:40;V;;;;;;
D;082;635162;26;20050919 12:40;V;;;;;;
D;082;635162;26;20050919 12:40;V;;;;;;
B;082;635633;27;20050919 12:40;;;12;COLLEGE CRES;HORNSBY;2077;1133;M;20050826;20050826;203000;A;R;RESIDENCE;;EC;;0;AB728745;
C;082;635633;27;20050919 12:40;8/4023;
D;082;635633;27;20050919 12:40;P;;;;;;
D;082;635633;27;20050919 12:40;V;;;;;;
B;082;635652;28;20050919 12:40;;;3;COLLINGS ST;WAHROONGA;2076;852.5;M;20050714;20050825;630000;A;R;RESIDENCE;;EM;;0;AB729348;
C;082;635652;28;20050919 12:40;27/7171;
D;082;635652;28;20050919 12:40;P;;;;;;
D;082;635652;28;20050919 12:40;P;;;;;;
D;082;635652;28;20050919 12:40;V;;;;;;
B;082;636735;29;20050919 12:40;;;9;CURTIS CL;CHERRYBROOK;2126;;;20050415;20050527;700000;A;R;RESIDENCE;;ER;;0;AB727687;
C;082;636735;29;20050919 12:40;411/259853;
D;082;636735;29;20050919 12:40;P;;;;;;
D;082;636735;29;20050919 12:40;P;;;;;;
D;082;636735;29;20050919 12:40;V;;;;;;
D;082;636735;29;20050919 12:40;V;;;;;;
B;082;637187;30;20050919 12:40;;;38 A;DARTFORD RD;THORNLEIGH;2120;742.9;M;20050725;20050829;570000;A;R;RESIDENCE;;EC;;0;AB746283;
C;082;637187;30;20050919 12:40;102/635093;
D;082;637187;30;20050919 12:40;P;;;;;;
D;082;637187;30;20050919 12:40;P;;;;;;
D;082;637187;30;20050919 12:40;V;;;;;;
D;082;637187;30;20050919 12:40;V;;;;;;
B;082;637509;31;20050919 12:40;;;26;DAY RD;CHELTENHAM;2119;916.9;M;20050719;20050830;850000;A;R;RESIDENCE;;EN;;0;AB733167;
C;082;637509;31;20050919 12:40;2/25781;
D;082;637509;31;20050919 12:40;P;;;;;;
D;082;637509;31;20050919 12:40;V;;;;;;
D;082;637509;31;20050919 12:40;V;;;;;;
B;082;638339;32;20050919 12:40;;5;17;DOOMBEN AVE;EASTWOOD;2122;;;20050707;20050818;365000;;R;RESIDENCE;5;;;0;AB727011;
C;082;638339;32;20050919 12:40;5/SP12642;
D;082;638339;32;20050919 12:40;P;;;;;;
D;082;638339;32;20050919 12:40;V;;;;;;
D;082;638339;32;20050919 12:40;V;;;;;;
B;082;638715;33;20050919 12:40;;;44;DOWNES ST;NORTH EPPING;2121;714.5;M;20050620;20050729;569000;A;R;RESIDENCE;;EJ;;0;AB761485;
C;082;638715;33;20050919 12:40;15/200540;
D;082;638715;33;20050919 12:40;P;;;;;;
D;082;638715;33;20050919 12:40;P;;;;;;
D;082;638715;33;20050919 12:40;V;;;;;;
D;082;638715;33;20050919 12:40;V;;;;;;
B;082;639005;34;20050919 12:40;;;89;DUFFY AVE;THORNLEIGH;2120;739.8;M;20050718;20050829;557500;A;R;RESIDENCE;;EA;;0;AB735957;
C;082;639005;34;20050919 12:40;7/234656;
D;082;639005;34;20050919 12:40;P;;;;;;
D;082;639005;34;20050919 12:40;P;;;;;;
D;082;639005;34;20050919 12:40;V;;;;;;
B;082;639358;35;20050919 12:40;;;10;DUNTROON AVE;EPPING;2121;714.5;M;20050403;20050530;685000;A;R;RESIDENCE;;EK;;0;AB731373;
C;082;639358;35;20050919 12:40;38/17442;
D;082;639358;35;20050919 12:40;P;;;;;;
D;082;639358;35;20050919 12:40;P;;;;;;
D;082;639358;35;20050919 12:40;V;;;;;;
D;082;639358;35;20050919 12:40;V;;;;;;
B;082;640313;36;20050919 12:40;;12;3;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20050702;20050826;393500;;R;RESIDENCE;12;;;0;AB750916;
C;082;640313;36;20050919 12:40;12/SP5830;
D;082;640313;36;20050919 12:40;P;;;;;;
D;082;640313;36;20050919 12:40;P;;;;;;
D;082;640313;36;20050919 12:40;V;;;;;;
B;082;641317;37;20050919 12:40;;;34;EUCALYPTUS DR;WESTLEIGH;2120;741;M;20050720;20050824;520000;A;R;RESIDENCE;;EA;;0;AB732819;
C;082;641317;37;20050919 12:40;2/776651;
D;082;641317;37;20050919 12:40;P;;;;;;
D;082;641317;37;20050919 12:40;V;;;;;;
B;082;641941;38;20050919 12:40;;;7;FERNDALE RD;NORMANHURST;2076;696.8;M;20050713;20050824;500000;A;R;RESIDENCE;;EB;;0;AB728781;
C;082;641941;38;20050919 12:40;90/15946;
D;082;641941;38;20050919 12:40;P;;;;;;
D;082;641941;38;20050919 12:40;P;;;;;;
D;082;641941;38;20050919 12:40;V;;;;;;
D;082;641941;38;20050919 12:40;V;;;;;;
B;082;642242;39;20050919 12:40;;;6;FLINDERS PL;MOUNT COLAH;2079;788.5;M;20050603;20050826;558000;A;R;RESIDENCE;;EP;;0;AB751230;
C;082;642242;39;20050919 12:40;59/264633;
D;082;642242;39;20050919 12:40;P;;;;;;
D;082;642242;39;20050919 12:40;P;;;;;;
D;082;642242;39;20050919 12:40;V;;;;;;
D;082;642242;39;20050919 12:40;V;;;;;;
B;082;642992;40;20050919 12:40;;;20 A;BROKENWOOD PL;CHERRYBROOK;2126;710.2;M;20050630;20050817;628000;A;R;RESIDENCE;;ER;;0;AB733058;
C;082;642992;40;20050919 12:40;3/845899;
D;082;642992;40;20050919 12:40;P;;;;;;
D;082;642992;40;20050919 12:40;V;;;;;;
D;082;642992;40;20050919 12:40;V;;;;;;
B;082;644012;41;20050919 12:40;;;26;GEELANS RD;ARCADIA;2159;10.12;H;20050715;20050826;1600000;R;R;RESIDENCE;;HB;;0;AB739221;
C;082;644012;41;20050919 12:40;3/239444;
D;082;644012;41;20050919 12:40;P;;;;;;
D;082;644012;41;20050919 12:40;V;;;;;;
B;082;645351;42;20050919 12:40;;;31;GUMNUT RD;CHERRYBROOK;2126;888.4;M;20050527;20050705;725000;A;R;RESIDENCE;;ER;;0;AB629349;
C;082;645351;42;20050919 12:40;204/259428;
D;082;645351;42;20050919 12:40;P;;;;;;
D;082;645351;42;20050919 12:40;P;;;;;;
D;082;645351;42;20050919 12:40;V;;;;;;
D;082;645351;42;20050919 12:40;V;;;;;;
B;082;645397;43;20050919 12:40;;;19;GUNBALANYA AVE;BEECROFT;2119;923.2;M;20050721;20050901;725000;A;R;RESIDENCE;;EN;;0;AB744862;
C;082;645397;43;20050919 12:40;13/30601;
