A;192;20050801 14:00;PDANN;
B;192;1863808;1;20050801 14:00;;;73;ALBERT ST;MOREE;2400;1151;M;20050426;20050607;295000;A;R;RESIDENCE;;MF;;0;AB613270;
C;192;1863808;1;20050801 14:00;13/29309;
D;192;1863808;1;20050801 14:00;P;;;;;;
D;192;1863808;1;20050801 14:00;P;;;;;;
D;192;1863808;1;20050801 14:00;V;;;;;;
B;192;1863839;2;20050801 14:00;;;7;ALICE ST;MOREE;2400;3035;M;20030627;20030717;1000000;B;3;HOTEL;;BD;;0;AB619865;
C;192;1863839;2;20050801 14:00;B/373315 1/30/758706;
D;192;1863839;2;20050801 14:00;P;;;;;;
D;192;1863839;2;20050801 14:00;V;;;;;;
B;192;1863885;3;20050801 14:00;;;2;ALLAMBIE PL;MOREE;2400;858;M;20050622;20050705;225000;A;R;RESIDENCE;;MS;;0;AB638840;
C;192;1863885;3;20050801 14:00;6/20/758706;
D;192;1863885;3;20050801 14:00;P;;;;;;
D;192;1863885;3;20050801 14:00;V;;;;;;
B;192;1863903;4;20050801 14:00;;;62;AMAROO DR;MOREE;2400;1043;M;20050606;20050704;210000;A;R;RESIDENCE;;MA;;0;AB639452;
C;192;1863903;4;20050801 14:00;1/826556;
D;192;1863903;4;20050801 14:00;P;;;;;;
D;192;1863903;4;20050801 14:00;P;;;;;;
D;192;1863903;4;20050801 14:00;V;;;;;;
B;192;1863924;5;20050801 14:00;;;104;AMAROO DR;MOREE;2400;2056;M;20050614;20050630;280000;A;R;RESIDENCE;;MH;;0;AB607821;
C;192;1863924;5;20050801 14:00;1/259878;
D;192;1863924;5;20050801 14:00;P;;;;;;
D;192;1863924;5;20050801 14:00;P;;;;;;
D;192;1863924;5;20050801 14:00;V;;;;;;
B;192;1863981;6;20050801 14:00;;;14;ANNE ST;MOREE;2400;651.3;M;20050316;20050427;64000;A;R;RESIDENCE;;ME;;0;AB623098;
C;192;1863981;6;20050801 14:00;B/28028;
D;192;1863981;6;20050801 14:00;P;;;;;;
D;192;1863981;6;20050801 14:00;P;;;;;;
D;192;1863981;6;20050801 14:00;V;;;;;;
B;192;1863995;7;20050801 14:00;;;62;ANNE ST;MOREE;2400;670.2;M;20050513;20050630;115000;A;R;RESIDENCE;;MS;;0;AB626662;
C;192;1863995;7;20050801 14:00;1/214430;
D;192;1863995;7;20050801 14:00;P;;;;;;
D;192;1863995;7;20050801 14:00;V;;;;;;
D;192;1863995;7;20050801 14:00;V;;;;;;
D;192;1863995;7;20050801 14:00;V;;;;;;
B;192;1864194;8;20050801 14:00;;;303;BALO ST;MOREE;2400;1012;M;20050503;20050610;175000;A;R;RESIDENCE;;MS;;0;AB612189;
C;192;1864194;8;20050801 14:00;B/368567;
D;192;1864194;8;20050801 14:00;P;;;;;;
D;192;1864194;8;20050801 14:00;V;;;;;;
D;192;1864194;8;20050801 14:00;V;;;;;;
B;192;1864363;9;20050801 14:00;;;27;BELGRAVIA ST;MOREE;2400;1012;M;20050531;20050701;220000;A;3;FLATS;;MC;;0;AB626659;
C;192;1864363;9;20050801 14:00;26/2852;
D;192;1864363;9;20050801 14:00;P;;;;;;
D;192;1864363;9;20050801 14:00;P;;;;;;
D;192;1864363;9;20050801 14:00;V;;;;;;
B;192;1864383;10;20050801 14:00;;;;BINGARA RD;MOREE;2400;830.6;M;20050607;20050630;40000;A;R;RESIDENCE;;ME;;0;AB619231;
C;192;1864383;10;20050801 14:00;4/252543;
D;192;1864383;10;20050801 14:00;P;;;;;;
D;192;1864383;10;20050801 14:00;V;;;;;;
B;192;1864438;11;20050801 14:00;;;57;BLUEBERRY RD;MOREE;2400;720;M;20050525;20050706;175000;A;R;RESIDENCE;;MA;;0;AB642050;
C;192;1864438;11;20050801 14:00;104/712144;
D;192;1864438;11;20050801 14:00;P;;;;;;
D;192;1864438;11;20050801 14:00;P;;;;;;
D;192;1864438;11;20050801 14:00;V;;;;;;
B;192;1864887;12;20050801 14:00;;;10;CALGORM ST;MOREE;2400;575.4;M;20050514;20050624;168000;A;R;RESIDENCE;;MD;;0;AB613250;
C;192;1864887;12;20050801 14:00;3/221291;
D;192;1864887;12;20050801 14:00;P;;;;;;
D;192;1864887;12;20050801 14:00;P;;;;;;
