A;187;20050718 12:34;PDANN;
B;187;1848961;1;20050718 12:34;;;153;BARBER ST;GUNNEDAH;2380;632.3;M;20050504;20050615;163000;A;R;RESIDENCE;;AR;;0;AB585235;
C;187;1848961;1;20050718 12:34;5/1053546;
D;187;1848961;1;20050718 12:34;P;;;;;;
D;187;1848961;1;20050718 12:34;V;;;;;;
D;187;1848961;1;20050718 12:34;V;;;;;;
B;187;1848992;2;20050718 12:34;;;51;BAXTER ST;GUNNEDAH;2380;657.6;M;20050331;20050512;200000;A;R;RESIDENCE;;AR;;0;AB571899;
C;187;1848992;2;20050718 12:34;66/514051;
D;187;1848992;2;20050718 12:34;P;;;;;;
D;187;1848992;2;20050718 12:34;P;;;;;;
D;187;1848992;2;20050718 12:34;V;;;;;;
B;187;1849106;3;20050718 12:34;;;210;BLOOMFIELD ST;GUNNEDAH;2380;1012;M;20050422;20050620;65000;A;R;RESIDENCE;;AF;;0;AB571145;
C;187;1849106;3;20050718 12:34;5/653544;
D;187;1849106;3;20050718 12:34;P;;;;;;
D;187;1849106;3;20050718 12:34;P;;;;;;
D;187;1849106;3;20050718 12:34;V;;;;;;
B;187;1849969;4;20050718 12:34;;;41;FAIRVIEW ST;GUNNEDAH;2380;733.5;M;20050505;20050621;220000;A;R;RESIDENCE;;AR;;0;AB571465;
C;187;1849969;4;20050718 12:34;36/219752;
D;187;1849969;4;20050718 12:34;P;;;;;;
D;187;1849969;4;20050718 12:34;P;;;;;;
D;187;1849969;4;20050718 12:34;V;;;;;;
D;187;1849969;4;20050718 12:34;V;;;;;;
B;187;1850188;5;20050718 12:34;;;19;GOODWIN RD;GUNNEDAH;2380;651.4;M;20050421;20050603;214600;A;R;RESIDENCE;;AR;;0;AB574789;
C;187;1850188;5;20050718 12:34;7/261098;
D;187;1850188;5;20050718 12:34;P;;;;;;
D;187;1850188;5;20050718 12:34;V;;;;;;
B;187;1850350;6;20050718 12:34;;;7;HIGH ST;GUNNEDAH;2380;960.5;M;20050427;20050601;165000;A;R;RESIDENCE;;AA;;0;AB556415;
C;187;1850350;6;20050718 12:34;28/6035;
D;187;1850350;6;20050718 12:34;P;;;;;;
D;187;1850350;6;20050718 12:34;P;;;;;;
D;187;1850350;6;20050718 12:34;V;;;;;;
B;187;1851022;7;20050718 12:34;;;161;LITTLE BARBER ST;GUNNEDAH;2380;1284;M;20050510;20050621;115000;A;3;;;AR;;0;AB595701;
C;187;1851022;7;20050718 12:34;N/356018;
D;187;1851022;7;20050718 12:34;P;;;;;;
D;187;1851022;7;20050718 12:34;V;;;;;;
B;187;1851187;8;20050718 12:34;;;52;MARION ST;GUNNEDAH;2380;809.4;M;20050509;20050527;130000;A;R;RESIDENCE;;AR;;0;AB589684;
C;187;1851187;8;20050718 12:34;16/30817;
D;187;1851187;8;20050718 12:34;P;;;;;;
D;187;1851187;8;20050718 12:34;V;;;;;;
B;187;1852292;9;20050718 12:34;;;9;WATTLE ST;GUNNEDAH;2380;842.9;M;20050311;20050422;40000;A;V;VACANT LAND;;AR;;0;AB574566;
C;187;1852292;9;20050718 12:34;28/811334;
D;187;1852292;9;20050718 12:34;P;;;;;;
D;187;1852292;9;20050718 12:34;V;;;;;;
B;187;1852575;10;20050718 12:34;;;12;EVANS RD;GUNNEDAH;2380;2.16;H;20050422;20050603;75000;R;V;VACANT LAND;;FA;;0;AB579321;
C;187;1852575;10;20050718 12:34;232/814127;
D;187;1852575;10;20050718 12:34;P;;;;;;
D;187;1852575;10;20050718 12:34;V;;;;;;
B;187;1852620;11;20050718 12:34;;;10;GALWAY AVE;GUNNEDAH;2380;9029;M;20050524;20050614;69000;R;V;VACANT LAND;;FA;;0;AB572401;
C;187;1852620;11;20050718 12:34;203/831559;
D;187;1852620;11;20050718 12:34;P;;;;;;
D;187;1852620;11;20050718 12:34;P;;;;;;
D;187;1852620;11;20050718 12:34;V;;;;;;
D;187;1852620;11;20050718 12:34;V;;;;;;
B;187;1853334;12;20050718 12:34;;;58;PINE ST;CURLEWIS;2381;1012;M;20050608;20050621;120000;A;R;RESIDENCE;;AX;;0;AB589669;
C;187;1853334;12;20050718 12:34;21/259196;
D;187;1853334;12;20050718 12:34;P;;;;;;
D;187;1853334;12;20050718 12:34;P;;;;;;
D;187;1853334;12;20050718 12:34;V;;;;;;
B;187;3025398;13;20050718 12:34;"WOODRIDGE";;;BLACKJACK RD;GUNNEDAH;2380;4.619;H;20050609;20050627;29000;R;V;VACANT LAND;;FA;;0;AB586026;
C;187;3025398;13;20050718 12:34;2/603422;
D;187;3025398;13;20050718 12:34;P;;;;;;
D;187;3025398;13;20050718 12:34;P;;;;;;
D;187;3025398;13;20050718 12:34;V;;;;;;
Z;64;13;13;36;
