A;024;20050801 13:49;PDANN;
B;024;418622;1;20050801 13:49;;;22;COWCUMBLA ST;COOTAMUNDRA;2590;1050;M;20050531;20050708;192000;Z;R;RESIDENCE;;AB;;0;AB627686;
C;024;418622;1;20050801 13:49;2/373213 A/407672;
D;024;418622;1;20050801 13:49;P;;;;;;
D;024;418622;1;20050801 13:49;P;;;;;;
D;024;418622;1;20050801 13:49;V;;;;;;
D;024;418622;1;20050801 13:49;V;;;;;;
B;024;420578;2;20050801 13:49;;;85;THOMPSON ST;COOTAMUNDRA;2590;701.9;M;20050525;20050525;27400;Z;R;RESIDENCE;;AB;;50;AB646166;
C;024;420578;2;20050801 13:49;1/199445;
D;024;420578;2;20050801 13:49;P;;;;;;
D;024;420578;2;20050801 13:49;V;;;;;;
D;024;420578;2;20050801 13:49;V;;;;;;
B;024;420746;3;20050801 13:49;;;1;WARD ST;COOTAMUNDRA;2590;1012;M;20050530;20050629;50000;Z;V;VACANT LAND;;AA;;0;AB628180;
C;024;420746;3;20050801 13:49;18/3/2740;
D;024;420746;3;20050801 13:49;P;;;;;;
D;024;420746;3;20050801 13:49;P;;;;;;
D;024;420746;3;20050801 13:49;V;;;;;;
D;024;420746;3;20050801 13:49;V;;;;;;
B;024;2921511;4;20050801 13:49;;;2 A;CHAMEN ST;COOTAMUNDRA;2590;1602.3;M;20050519;20050707;134000;Z;R;RESIDENCE;;AE;;0;AB627063;
C;024;2921511;4;20050801 13:49;1, 2/837445;
D;024;2921511;4;20050801 13:49;P;;;;;;
D;024;2921511;4;20050801 13:49;V;;;;;;
D;024;2921511;4;20050801 13:49;V;;;;;;
B;024;3047274;5;20050801 13:49;;;22;KING ST;WALLENDBEEN;2588;1689;M;20050606;20050630;110000;Z;R;RESIDENCE;;VW;;0;AB628219;
C;024;3047274;5;20050801 13:49;3/1052287;
D;024;3047274;5;20050801 13:49;P;;;;;;
D;024;3047274;5;20050801 13:49;P;;;;;;
D;024;3047274;5;20050801 13:49;V;;;;;;
B;024;3101785;6;20050801 13:49;;;55 A;HAY ST;COOTAMUNDRA;2590;1219;M;20050519;20050621;294000;Z;R;RESIDENCE;;AE;;0;AB628753;
C;024;3101785;6;20050801 13:49;1/1069161;
D;024;3101785;6;20050801 13:49;P;;;;;;
D;024;3101785;6;20050801 13:49;V;;;;;;
B;024;3184063;7;20050801 13:49;;;;HURLEY ST;COOTAMUNDRA;2590;359.7;M;20050216;20050714;92648;;V;VACANT LAND;;;;0;AB639237;
C;024;3184063;7;20050801 13:49;4/1083461;
D;024;3184063;7;20050801 13:49;P;;;;;;
D;024;3184063;7;20050801 13:49;V;;;;;;
Z;37;7;7;21;
