A;214;20051201 01:15;VALNET;
B;214;2152439;1;20051201 01:15;;;18;ABERCROMBIE AVE;SEVEN HILLS;2147;756.7;M;20050929;20051110;471000;A;R;RESIDENCE;;DA;;0;AB929478;
C;214;2152439;1;20051201 01:15;10/244451;
D;214;2152439;1;20051201 01:15;P;;;;;;
D;214;2152439;1;20051201 01:15;P;;;;;;
D;214;2152439;1;20051201 01:15;V;;;;;;
B;214;2155129;2;20051201 01:15;;;32;ANTHONY ST;BLACKTOWN;2148;1044.58;M;20050830;20051011;355000;A;R;RESIDENCE;;DA;;0;AB907894;
C;214;2155129;2;20051201 01:15;176/7875;
D;214;2155129;2;20051201 01:15;P;;;;;;
D;214;2155129;2;20051201 01:15;V;;;;;;
B;214;2163118;3;20051201 01:15;;;158;BUNGARRIBEE RD;BLACKTOWN;2148;613.4;M;20050920;20051101;302000;A;R;RESIDENCE;;DN;;0;AB907233;
C;214;2163118;3;20051201 01:15;L/445099;
D;214;2163118;3;20051201 01:15;P;;;;;;
D;214;2163118;3;20051201 01:15;V;;;;;;
D;214;2163118;3;20051201 01:15;V;;;;;;
B;214;2163150;4;20051201 01:15;;;222;BUNGARRIBEE RD;BLACKTOWN;2148;752.5;M;20051111;20051111;420000;A;R;RESIDENCE;;DN;;0;AB915959;
C;214;2163150;4;20051201 01:15;1/128054;
D;214;2163150;4;20051201 01:15;P;;;;;;
D;214;2163150;4;20051201 01:15;P;;;;;;
D;214;2163150;4;20051201 01:15;V;;;;;;
D;214;2163150;4;20051201 01:15;V;;;;;;
B;214;2157883;5;20051201 01:15;;;80 B;BARNIER DR;QUAKERS HILL;2763;;;20050706;20050921;351000;;V;VACANT LAND;2;;;0;AB919181;
C;214;2157883;5;20051201 01:15;2/SP55065;
D;214;2157883;5;20051201 01:15;P;;;;;;
D;214;2157883;5;20051201 01:15;P;;;;;;
D;214;2157883;5;20051201 01:15;V;;;;;;
B;214;2158136;6;20051201 01:15;;;12;BASINGSTOKE PL;HEBERSHAM;2770;575.4;M;20051003;20051110;230000;A;R;RESIDENCE;;EB;;0;AB903165;
C;214;2158136;6;20051201 01:15;626/243642;
D;214;2158136;6;20051201 01:15;P;;;;;;
D;214;2158136;6;20051201 01:15;P;;;;;;
D;214;2158136;6;20051201 01:15;V;;;;;;
D;214;2158136;6;20051201 01:15;V;;;;;;
B;214;2166971;7;20051201 01:15;;;4;CELEBES ST;KINGS PARK;2148;601.2;M;20050913;20051108;360000;A;R;RESIDENCE;;DR;;0;AB916486;
C;214;2166971;7;20051201 01:15;128/252086;
D;214;2166971;7;20051201 01:15;P;;;;;;
D;214;2166971;7;20051201 01:15;V;;;;;;
D;214;2166971;7;20051201 01:15;V;;;;;;
B;214;2167045;8;20051201 01:15;;;9;CHALET PL;MINCHINBURY;2770;651.6;M;20050926;20051107;315000;A;R;RESIDENCE;;DZ;;0;AB915235;
C;214;2167045;8;20051201 01:15;8038/732456;
D;214;2167045;8;20051201 01:15;P;;;;;;
D;214;2167045;8;20051201 01:15;P;;;;;;
D;214;2167045;8;20051201 01:15;V;;;;;;
D;214;2167045;8;20051201 01:15;V;;;;;;
B;214;2161048;9;20051201 01:15;;;5 A;BOSCO PL;SCHOFIELDS;2762;485.3;M;20051031;20051103;360000;A;R;RESIDENCE;;DS;;0;AB906829;
C;214;2161048;9;20051201 01:15;92/842962;
D;214;2161048;9;20051201 01:15;P;;;;;;
D;214;2161048;9;20051201 01:15;V;;;;;;
D;214;2161048;9;20051201 01:15;V;;;;;;
D;214;2161048;9;20051201 01:15;V;;;;;;
B;214;2168225;10;20051201 01:15;;;28;CLAUDIA RD;TOONGABBIE;2146;564.5;M;20051003;20051028;220000;A;R;RESIDENCE;;DA;;0;AB912311;
C;214;2168225;10;20051201 01:15;1/247659;
D;214;2168225;10;20051201 01:15;P;;;;;;
D;214;2168225;10;20051201 01:15;V;;;;;;
B;214;2153255;11;20051201 01:15;;;38;ALAMAR CRES;QUAKERS HILL;2763;764.5;M;20050926;20051111;408000;A;R;RESIDENCE;;DS;;0;AB928039;
C;214;2153255;11;20051201 01:15;14/827175;
D;214;2153255;11;20051201 01:15;P;;;;;;
D;214;2153255;11;20051201 01:15;P;;;;;;
D;214;2153255;11;20051201 01:15;V;;;;;;
