A;007;20051016 01:03;VALNET;
B;007;2817903;1;20051016 01:03;;;1892;DENMAN RD;MUSWELLBROOK;2333;25.61;H;20050830;20050927;820000;P;V;VACANT LAND;;RD;;0;AB817329;
C;007;2817903;1;20051016 01:03;2/1011689;
D;007;2817903;1;20051016 01:03;P;;;;;;
D;007;2817903;1;20051016 01:03;V;;;;;;
D;007;2817903;1;20051016 01:03;V;;;;;;
B;007;3155298;2;20051016 01:03;;;29;BLOODWOOD RD;MUSWELLBROOK;2333;758;M;20050804;20050916;115000;A;V;VACANT LAND;;AB;;0;AB799470;
C;007;3155298;2;20051016 01:03;204/1078158;
D;007;3155298;2;20051016 01:03;P;;;;;;
D;007;3155298;2;20051016 01:03;P;;;;;;
D;007;3155298;2;20051016 01:03;V;;;;;;
B;007;196209;3;20051016 01:03;;;40;COLLINS LANE;MUSWELLBROOK;2333;3.587;H;20050921;20050930;1052500;P;V;VACANT LAND;;PN;;0;AB816201;
C;007;196209;3;20051016 01:03;50/809718;
D;007;196209;3;20051016 01:03;P;;;;;;
D;007;196209;3;20051016 01:03;V;;;;;;
B;007;196210;4;20051016 01:03;;;41;COLLINS LANE;MUSWELLBROOK;2333;3.879;H;20050921;20050930;1302500;P;3;;;PN;;0;AB816216;
C;007;196210;4;20051016 01:03;51/809718;
D;007;196210;4;20051016 01:03;P;;;;;;
D;007;196210;4;20051016 01:03;V;;;;;;
B;007;198933;5;20051016 01:03;;;44;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20050819;20050929;182500;A;R;RESIDENCE;;AT;;0;AB833807;
C;007;198933;5;20051016 01:03;111/242024;
D;007;198933;5;20051016 01:03;P;;;;;;
D;007;198933;5;20051016 01:03;V;;;;;;
D;007;198933;5;20051016 01:03;V;;;;;;
B;007;199187;6;20051016 01:03;;;2;KARRI PL;MUSWELLBROOK;2333;609.5;M;20050810;20050916;270000;A;R;RESIDENCE;;AL;;0;AB822254;
C;007;199187;6;20051016 01:03;3024/263113;
D;007;199187;6;20051016 01:03;P;;;;;;
D;007;199187;6;20051016 01:03;P;;;;;;
D;007;199187;6;20051016 01:03;V;;;;;;
B;007;199359;7;20051016 01:03;;;54;LOWER HILL ST;MUSWELLBROOK;2333;761.9;M;20050826;20050919;42000;A;V;VACANT LAND;;AF;;0;AB798679;
C;007;199359;7;20051016 01:03;1/197034;
D;007;199359;7;20051016 01:03;P;;;;;;
D;007;199359;7;20051016 01:03;P;;;;;;
D;007;199359;7;20051016 01:03;V;;;;;;
D;007;199359;7;20051016 01:03;V;;;;;;
D;007;199359;7;20051016 01:03;V;;;;;;
D;007;199359;7;20051016 01:03;V;;;;;;
B;007;199394;8;20051016 01:03;TOWNHOUSE 1;;;MCCLINTOCK DR;MUSWELLBROOK;2333;;;20050811;20050926;135000;;R;RESIDENCE;1;;;0;AB820821;
C;007;199394;8;20051016 01:03;1/SP31245;
D;007;199394;8;20051016 01:03;P;;;;;;
D;007;199394;8;20051016 01:03;V;;;;;;
D;007;199394;8;20051016 01:03;V;;;;;;
B;007;199663;9;20051016 01:03;;;10;MERLOT ST;MUSWELLBROOK;2333;721.6;M;20050708;20050802;290000;A;R;RESIDENCE;;AM;;0;AB825669;
C;007;199663;9;20051016 01:03;137/261833;
D;007;199663;9;20051016 01:03;P;;;;;;
D;007;199663;9;20051016 01:03;P;;;;;;
D;007;199663;9;20051016 01:03;V;;;;;;
D;007;199663;9;20051016 01:03;V;;;;;;
B;007;199667;10;20051016 01:03;;;4;MIDANGA AVE;MUSWELLBROOK;2333;619.7;M;20050824;20050927;258000;A;R;RESIDENCE;;AW;;0;AB817688;
C;007;199667;10;20051016 01:03;37/236462;
D;007;199667;10;20051016 01:03;P;;;;;;
D;007;199667;10;20051016 01:03;P;;;;;;
D;007;199667;10;20051016 01:03;V;;;;;;
D;007;199667;10;20051016 01:03;V;;;;;;
B;007;199751;11;20051016 01:03;;;5;NOWLAND ST;MUSWELLBROOK;2333;607;M;20050818;20050921;131000;A;R;RESIDENCE;;AH;;0;AB803851;
C;007;199751;11;20051016 01:03;1/36426;
D;007;199751;11;20051016 01:03;P;;;;;;
D;007;199751;11;20051016 01:03;P;;;;;;
D;007;199751;11;20051016 01:03;V;;;;;;
B;007;197168;12;20051016 01:03;;;10;ADAMS ST;MUSWELLBROOK;2333;752.5;M;20050826;20051006;240000;A;R;RESIDENCE;;AC;;0;AB829549;
C;007;197168;12;20051016 01:03;58/229323;
D;007;197168;12;20051016 01:03;P;;;;;;
D;007;197168;12;20051016 01:03;P;;;;;;
D;007;197168;12;20051016 01:03;V;;;;;;
D;007;197168;12;20051016 01:03;V;;;;;;
B;007;200210;13;20051016 01:03;;;14;ST ANDREWS PL;MUSWELLBROOK;2333;3843;M;20050902;20050926;465000;A;R;RESIDENCE;;AB;;0;AB817495;
C;007;200210;13;20051016 01:03;7/884020;
D;007;200210;13;20051016 01:03;P;;;;;;
D;007;200210;13;20051016 01:03;V;;;;;;
D;007;200210;13;20051016 01:03;V;;;;;;
B;007;195002;14;20051016 01:03;;;1531;BYLONG VALLEY WAY;BAERAMI;2333;8094;M;20050706;20050907;155000;P;3;CHURCH;;PP;;0;AB809968;
C;007;195002;14;20051016 01:03;105/753768;
D;007;195002;14;20051016 01:03;P;;;;;;
D;007;195002;14;20051016 01:03;V;;;;;;
D;007;195002;14;20051016 01:03;V;;;;;;
B;007;195047;15;20051016 01:03;;;1742;SANDY CREEK RD;MCCULLYS GAP;2333;67.18;H;20050614;20050726;290000;R;3;FARM;;RJ;;0;AB797881;
C;007;195047;15;20051016 01:03;59/752444 57, 61, 64/752490 Road Permit 63/2;
D;007;195047;15;20051016 01:03;P;;;;;;
D;007;195047;15;20051016 01:03;P;;;;;;
D;007;195047;15;20051016 01:03;V;;;;;;
B;007;200383;16;20051016 01:03;;;62;SHIRAZ ST;MUSWELLBROOK;2333;990.7;M;20050822;20050927;287000;A;R;RESIDENCE;;AM;;0;AB817372;
C;007;200383;16;20051016 01:03;17/260394;
D;007;200383;16;20051016 01:03;P;;;;;;
D;007;200383;16;20051016 01:03;P;;;;;;
D;007;200383;16;20051016 01:03;V;;;;;;
D;007;200383;16;20051016 01:03;V;;;;;;
B;007;200458;17;20051016 01:03;;1;6;SKELLATAR ST;MUSWELLBROOK;2333;;;20050801;20050920;90000;;R;RESIDENCE;1;;;0;AB802285;
C;007;200458;17;20051016 01:03;1/SP16369;
D;007;200458;17;20051016 01:03;P;;;;;;
D;007;200458;17;20051016 01:03;V;;;;;;
B;007;200458;18;20051016 01:03;;6;6;SKELLATAR ST;MUSWELLBROOK;2333;;;20050801;20050920;80000;;R;RESIDENCE;6;;;0;AB802471;
C;007;200458;18;20051016 01:03;6/SP16369;
D;007;200458;18;20051016 01:03;P;;;;;;
D;007;200458;18;20051016 01:03;V;;;;;;
B;007;197847;19;20051016 01:03;;;19;BURGUNDY ST;MUSWELLBROOK;2333;707.8;M;20050810;20050914;216000;A;R;RESIDENCE;;AM;;0;AB798326;
C;007;197847;19;20051016 01:03;512/808803;
D;007;197847;19;20051016 01:03;P;;;;;;
D;007;197847;19;20051016 01:03;V;;;;;;
D;007;197847;19;20051016 01:03;V;;;;;;
B;007;200987;20;20051016 01:03;;;4;TOWARRI ST;MUSWELLBROOK;2333;927.6;M;20050902;20050930;315000;A;R;RESIDENCE;;AC;;0;AB810653;
C;007;200987;20;20051016 01:03;104/263206;
D;007;200987;20;20051016 01:03;P;;;;;;
D;007;200987;20;20051016 01:03;P;;;;;;
D;007;200987;20;20051016 01:03;V;;;;;;
D;007;200987;20;20051016 01:03;V;;;;;;
