A;620;20050816 13:59;PDANN;
B;620;1253514;1;20050816 13:59;;;17;ATKINSON ST;MUDGEE;2850;815.7;M;20050628;20050722;190000;A;R;RESIDENCE;;AE;;0;AB679115;
C;620;1253514;1;20050816 13:59;A/381385;
D;620;1253514;1;20050816 13:59;P;;;;;;
D;620;1253514;1;20050816 13:59;P;;;;;;
D;620;1253514;1;20050816 13:59;V;;;;;;
D;620;1253514;1;20050816 13:59;V;;;;;;
B;620;1253633;2;20050816 13:59;;;3;BLACKMAN CRES;MUDGEE;2850;583.7;M;20050609;20050721;198500;A;R;RESIDENCE;;AF;;0;AB682328;
C;620;1253633;2;20050816 13:59;6/251447;
D;620;1253633;2;20050816 13:59;P;;;;;;
D;620;1253633;2;20050816 13:59;V;;;;;;
D;620;1253633;2;20050816 13:59;V;;;;;;
B;620;1253953;3;20050816 13:59;;;182;CHURCH ST;MUDGEE;2850;902.9;M;20050520;20050701;255000;A;R;RESIDENCE;;AC;;0;AB657398;
C;620;1253953;3;20050816 13:59;2/621579;
D;620;1253953;3;20050816 13:59;P;;;;;;
D;620;1253953;3;20050816 13:59;P;;;;;;
D;620;1253953;3;20050816 13:59;V;;;;;;
B;620;1254234;4;20050816 13:59;;;38;COX ST;MUDGEE;2850;387.9;M;20050615;20050722;182000;A;R;RESIDENCE;;AD;;0;AB675269;
C;620;1254234;4;20050816 13:59;1/161399;
D;620;1254234;4;20050816 13:59;P;;;;;;
D;620;1254234;4;20050816 13:59;V;;;;;;
B;620;1254983;5;20050816 13:59;;;49;HENRY BAYLY DR;MUDGEE;2850;700.2;M;20050621;20050802;280000;A;R;RESIDENCE;;AC;;0;AB676199;
C;620;1254983;5;20050816 13:59;1/827443;
D;620;1254983;5;20050816 13:59;P;;;;;;
D;620;1254983;5;20050816 13:59;P;;;;;;
D;620;1254983;5;20050816 13:59;V;;;;;;
B;620;1255561;6;20050816 13:59;;;36;LEWIS ST;MUDGEE;2850;556.4;M;20050516;20050624;240000;A;R;RESIDENCE;;AD;;0;AB669765;
C;620;1255561;6;20050816 13:59;1/547674;
D;620;1255561;6;20050816 13:59;P;;;;;;
D;620;1255561;6;20050816 13:59;P;;;;;;
D;620;1255561;6;20050816 13:59;P;;;;;;
D;620;1255561;6;20050816 13:59;V;;;;;;
B;620;1255580;7;20050816 13:59;;;26;LIONS DR;MUDGEE;2850;1154;M;20050504;20050727;570000;A;R;RESIDENCE;;AC;;0;AB665220;
C;620;1255580;7;20050816 13:59;3/870489;
D;620;1255580;7;20050816 13:59;P;;;;;;
D;620;1255580;7;20050816 13:59;P;;;;;;
D;620;1255580;7;20050816 13:59;V;;;;;;
D;620;1255580;7;20050816 13:59;V;;;;;;
B;620;1256434;8;20050816 13:59;;;43;NICHOLSON ST;MUDGEE;2850;676.5;M;20050621;20050722;274500;A;R;RESIDENCE;;AE;;0;AB679628;
C;620;1256434;8;20050816 13:59;9/1005631;
D;620;1256434;8;20050816 13:59;P;;;;;;
D;620;1256434;8;20050816 13:59;P;;;;;;
D;620;1256434;8;20050816 13:59;V;;;;;;
D;620;1256434;8;20050816 13:59;V;;;;;;
B;620;1258613;9;20050816 13:59;;;979;BLACK SPRINGS RD;ST FILLANS;2850;10.12;H;20050624;20050722;255000;R;R;RESIDENCE;;TL;;0;AB655006;
C;620;1258613;9;20050816 13:59;7/253911;
D;620;1258613;9;20050816 13:59;P;;;;;;
D;620;1258613;9;20050816 13:59;P;;;;;;
D;620;1258613;9;20050816 13:59;V;;;;;;
