A;152;20050816 13:52;PDANN;
B;152;1689143;1;20050816 13:52;;;69;BAKKER DR;BONVILLE;2441;4003;M;20050502;20050729;520000;R;R;RESIDENCE;;SE;;0;AB667881;
C;152;1689143;1;20050816 13:52;15/825229;
D;152;1689143;1;20050816 13:52;P;;;;;;
D;152;1689143;1;20050816 13:52;P;;;;;;
D;152;1689143;1;20050816 13:52;V;;;;;;
D;152;1689143;1;20050816 13:52;V;;;;;;
B;152;1689686;2;20050816 13:52;;;120;BORONIA ST;SAWTELL;2452;505.9;M;20050624;20050728;320000;A;R;RESIDENCE;;AT;;0;AB680254;
C;152;1689686;2;20050816 13:52;9/4/21528;
D;152;1689686;2;20050816 13:52;P;;;;;;
D;152;1689686;2;20050816 13:52;V;;;;;;
B;152;1689800;3;20050816 13:52;;;15;BOWER CRES;TOORMINA;2452;540.5;M;20050622;20050727;240000;A;R;RESIDENCE;;AR;;0;AB664423;
C;152;1689800;3;20050816 13:52;112/700532;
D;152;1689800;3;20050816 13:52;P;;;;;;
D;152;1689800;3;20050816 13:52;P;;;;;;
D;152;1689800;3;20050816 13:52;V;;;;;;
B;152;1690105;4;20050816 13:52;;;24;CAVANBA RD;TOORMINA;2452;1632;M;20050620;20050801;100000;O;V;VACANT LAND;;XX;;0;AB681015;
C;152;1690105;4;20050816 13:52;69/247710;
D;152;1690105;4;20050816 13:52;P;;;;;;
D;152;1690105;4;20050816 13:52;V;;;;;;
B;152;1691024;5;20050816 13:52;;2;11;EIGHTH AVE;SAWTELL;2452;;;20050411;20050725;342000;;R;RESIDENCE;2;;;0;AB653553;
C;152;1691024;5;20050816 13:52;2/SP19728;
D;152;1691024;5;20050816 13:52;P;;;;;;
D;152;1691024;5;20050816 13:52;P;;;;;;
D;152;1691024;5;20050816 13:52;V;;;;;;
B;152;1693411;6;20050816 13:52;;;51;MCALPINE WAY;BOAMBEE;2450;6221;M;20050615;20050713;335000;R;R;RESIDENCE;;RV;;0;AB676975;
C;152;1693411;6;20050816 13:52;2/264404;
D;152;1693411;6;20050816 13:52;P;;;;;;
D;152;1693411;6;20050816 13:52;P;;;;;;
D;152;1693411;6;20050816 13:52;V;;;;;;
B;152;1693893;7;20050816 13:52;;;25;NARIAH CRES;TOORMINA;2452;952.3;M;20050628;20050628;280000;A;R;RESIDENCE;;AV;;0;AB664781;
C;152;1693893;7;20050816 13:52;48/243957;
D;152;1693893;7;20050816 13:52;P;;;;;;
D;152;1693893;7;20050816 13:52;V;;;;;;
D;152;1693893;7;20050816 13:52;V;;;;;;
D;152;1693893;7;20050816 13:52;V;;;;;;
B;152;1694308;8;20050816 13:52;;;1;HURLEY DR;COFFS HARBOUR;2450;5863;M;20050408;20050630;1555000;I;R;RESIDENCE;;TG;;0;AB673229;
C;152;1694308;8;20050816 13:52;31/716388;
D;152;1694308;8;20050816 13:52;P;;;;;;
D;152;1694308;8;20050816 13:52;V;;;;;;
