A;560;20050919 12:53;PDANN;
B;560;519298;1;20050919 12:53;;;68;IVOR ST;HENTY;2658;607;M;20050804;20050817;105000;Z;R;RESIDENCE;;AM;;0;AB726027;
C;560;519298;1;20050919 12:53;A/311623;
D;560;519298;1;20050919 12:53;P;;;;;;
D;560;519298;1;20050919 12:53;P;;;;;;
D;560;519298;1;20050919 12:53;V;;;;;;
B;560;520301;2;20050919 12:53;;;37;KIRNDEEN ST;CULCAIRN;2660;1591;M;20050802;20050825;160000;Z;R;RESIDENCE;;CD;;0;AB747330;
C;560;520301;2;20050919 12:53;11/15/6676;
D;560;520301;2;20050919 12:53;P;;;;;;
D;560;520301;2;20050919 12:53;P;;;;;;
D;560;520301;2;20050919 12:53;V;;;;;;
D;560;520301;2;20050919 12:53;V;;;;;;
B;560;520374;3;20050919 12:53;;;20;MELVILLE ST;CULCAIRN;2660;916.9;M;20050804;20050819;105000;Z;R;RESIDENCE;;CA;;0;AB744364;
C;560;520374;3;20050919 12:53;X/415214;
D;560;520374;3;20050919 12:53;P;;;;;;
D;560;520374;3;20050919 12:53;V;;;;;;
B;560;520979;4;20050919 12:53;;;9;EBENEZER CT;WALLA WALLA;2659;936.1;M;20050714;20050822;223000;Z;R;RESIDENCE;;AQ;;0;AB725839;
C;560;520979;4;20050919 12:53;54/851613;
D;560;520979;4;20050919 12:53;P;;;;;;
D;560;520979;4;20050919 12:53;P;;;;;;
D;560;520979;4;20050919 12:53;V;;;;;;
D;560;520979;4;20050919 12:53;V;;;;;;
B;560;527499;5;20050919 12:53;WILLIRISE;;;LOGANS RD;CARABOST;2650;9.235;H;20050628;20050808;25500;R;3;PINE PLANTATI;;NF;;0;AB727047;
C;560;527499;5;20050919 12:53;41/819734;
D;560;527499;5;20050919 12:53;P;;;;;;
D;560;527499;5;20050919 12:53;V;;;;;;
B;560;527907;6;20050919 12:53;;;183;ALBURY ST;HOLBROOK;2644;1256.75;M;20050729;20050816;150000;A;R;RESIDENCE;;TA;;0;AB747028;
C;560;527907;6;20050919 12:53;A/361571;
D;560;527907;6;20050919 12:53;P;;;;;;
D;560;527907;6;20050919 12:53;P;;;;;;
D;560;527907;6;20050919 12:53;V;;;;;;
B;560;528109;7;20050919 12:53;;;13;GUNDAGAI ST;HOLBROOK;2644;1012;M;20050629;20050829;210000;A;R;RESIDENCE;;AC;;0;AB739301;
C;560;528109;7;20050919 12:53;A/339524;
D;560;528109;7;20050919 12:53;P;;;;;;
D;560;528109;7;20050919 12:53;P;;;;;;
D;560;528109;7;20050919 12:53;V;;;;;;
B;560;528561;8;20050919 12:53;;;50;YOUNG ST;HOLBROOK;2644;657.6;M;20050722;20050823;130000;A;R;RESIDENCE;;AC;;0;AB763688;
C;560;528561;8;20050919 12:53;238/1061353;
D;560;528561;8;20050919 12:53;P;;;;;;
D;560;528561;8;20050919 12:53;V;;;;;;
B;560;528799;9;20050919 12:53;;;;PH WOOD DP'S;CARABOST;2650;20;H;20050728;20050825;85000;R;3;FOREST;;NF;;0;AB743472;
C;560;528799;9;20050919 12:53;30, 31/788938;
D;560;528799;9;20050919 12:53;P;;;;;;
D;560;528799;9;20050919 12:53;V;;;;;;
B;560;528988;10;20050919 12:53;;;;PH YARARA DP'S;HOLBROOK;2644;15.01;H;20050628;20050828;39500;R;3;PINE PLANTATI;;NF;;0;AB727031;
C;560;528988;10;20050919 12:53;26/801875;
D;560;528988;10;20050919 12:53;P;;;;;;
D;560;528988;10;20050919 12:53;V;;;;;;
B;560;529529;11;20050919 12:53;;;46;URANA RD;BURRUMBUTTOCK;2642;2023;M;20050615;20050817;65000;A;V;VACANT LAND;;BD;;0;AB736724;
C;560;529529;11;20050919 12:53;5/9579;
D;560;529529;11;20050919 12:53;P;;;;;;
D;560;529529;11;20050919 12:53;V;;;;;;
B;560;531311;12;20050919 12:53;;;2;ST JOHNS CT;JINDERA;2642;923.1;M;20050718;20050815;278000;A;R;RESIDENCE;;AN;;0;AB732453;
C;560;531311;12;20050919 12:53;1/773623;
D;560;531311;12;20050919 12:53;P;;;;;;
D;560;531311;12;20050919 12:53;V;;;;;;
B;560;2949867;13;20050919 12:53;;;7;SOUTH ST;CULCAIRN;2660;1319;M;20030625;20050829;79000;Z;R;RESIDENCE;;CE;;0;AB749327;
C;560;2949867;13;20050919 12:53;3/1046589;
D;560;2949867;13;20050919 12:53;P;;;;;;
D;560;2949867;13;20050919 12:53;V;;;;;;
B;560;2949867;14;20050919 12:53;;;7;SOUTH ST;CULCAIRN;2660;1319;M;20050812;20050829;140000;Z;R;RESIDENCE;;CE;;0;AB749328;
C;560;2949867;14;20050919 12:53;3/1046589;
D;560;2949867;14;20050919 12:53;P;;;;;;
D;560;2949867;14;20050919 12:53;V;;;;;;
B;560;3052306;15;20050919 12:53;;;;MORVEN LANE;GEROGERY;2642;20.73;H;20050804;20050812;347500;R;R;RESIDENCE;;YB;;0;AB726275;
C;560;3052306;15;20050919 12:53;7/253097;
D;560;3052306;15;20050919 12:53;P;;;;;;
D;560;3052306;15;20050919 12:53;P;;;;;;
D;560;3052306;15;20050919 12:53;V;;;;;;
D;560;3052306;15;20050919 12:53;V;;;;;;
B;560;3062292;16;20050919 12:53;;;;SARAH ST;GEROGERY WEST;2642;1.93;H;20050808;20050817;115000;A;V;VACANT LAND;;BG;;0;AB745999;
C;560;3062292;16;20050919 12:53;3, 4/26/758436;
D;560;3062292;16;20050919 12:53;P;;;;;;
D;560;3062292;16;20050919 12:53;P;;;;;;
D;560;3062292;16;20050919 12:53;V;;;;;;
D;560;3062292;16;20050919 12:53;V;;;;;;
Z;77;16;16;43;
