A;051;20051101 01:06;VALNET;
B;051;504823;1;20051101 01:06;;;8;VERMONT ST;BAROOGA;3644;2024;M;20050622;20050709;200000;Z;R;RESIDENCE;;VB;;0;AB829925;
C;051;504823;1;20051101 01:06;A, B/401647;
D;051;504823;1;20051101 01:06;P;;;;;;
D;051;504823;1;20051101 01:06;P;;;;;;
D;051;504823;1;20051101 01:06;V;;;;;;
B;051;504924;2;20051101 01:06;;;;TOCUMWAL RD;BAROOGA;3644;3.55;H;20050727;20050923;437000;R;R;RESIDENCE;;VH;;0;AB836639;
C;051;504924;2;20051101 01:06;1492/802019;
D;051;504924;2;20051101 01:06;P;;;;;;
D;051;504924;2;20051101 01:06;P;;;;;;
D;051;504924;2;20051101 01:06;V;;;;;;
D;051;504924;2;20051101 01:06;V;;;;;;
B;051;507612;3;20051101 01:06;;;21;DENILIQUIN RD;TOCUMWAL;2714;474.3;M;20050422;20050705;400000;Z;3;SHOP;;TC;;0;AB687351;
C;051;507612;3;20051101 01:06;9/1087329;
D;051;507612;3;20051101 01:06;P;;;;;;
D;051;507612;3;20051101 01:06;V;;;;;;
D;051;507612;3;20051101 01:06;V;;;;;;
B;051;505210;4;20051101 01:06;;;20;ANDERSON ST;FINLEY;2713;705.1;M;20050910;20051021;107000;Z;R;RESIDENCE;;FA;;0;AB863188;
C;051;505210;4;20051101 01:06;7/819958;
D;051;505210;4;20051101 01:06;P;;;;;;
D;051;505210;4;20051101 01:06;V;;;;;;
D;051;505210;4;20051101 01:06;V;;;;;;
B;051;507955;5;20051101 01:06;;;7;JERILDERIE ST;TOCUMWAL;2714;1012;M;20050606;20050805;215000;Z;R;RESIDENCE;;TR;AC;0;AB830491;
C;051;507955;5;20051101 01:06;B/389675;
D;051;507955;5;20051101 01:06;P;;;;;;
D;051;507955;5;20051101 01:06;V;;;;;;
B;051;505348;6;20051101 01:06;;;93;COREE ST;FINLEY;2713;954.8;M;20050722;20050920;84000;Z;R;RESIDENCE;;FA;;0;AB845176;
C;051;505348;6;20051101 01:06;11/21/758412;
D;051;505348;6;20051101 01:06;P;;;;;;
D;051;505348;6;20051101 01:06;P;;;;;;
D;051;505348;6;20051101 01:06;V;;;;;;
B;051;505538;7;20051101 01:06;;;76;FINLEY ST;FINLEY;2713;2226;M;20050705;20050905;60000;Z;3;;;FB;;0;AB832275;
C;051;505538;7;20051101 01:06;1/200744;
D;051;505538;7;20051101 01:06;P;;;;;;
D;051;505538;7;20051101 01:06;P;;;;;;
D;051;505538;7;20051101 01:06;V;;;;;;
D;051;505538;7;20051101 01:06;V;;;;;;
B;051;508188;8;20051101 01:06;;;116;TUPPAL ST;TOCUMWAL;2714;1900.46;M;20050823;20051007;285000;Z;R;RESIDENCE;;TR;;0;AB850002;
C;051;508188;8;20051101 01:06;12/607691;
D;051;508188;8;20051101 01:06;P;;;;;;
D;051;508188;8;20051101 01:06;P;;;;;;
D;051;508188;8;20051101 01:06;V;;;;;;
D;051;508188;8;20051101 01:06;V;;;;;;
B;051;508190;9;20051101 01:06;;;113;TUPPAL ST;TOCUMWAL;2714;1012;M;20050922;20051010;252000;Z;R;RESIDENCE;;TR;;0;AB849984;
C;051;508190;9;20051101 01:06;12/17/758981;
D;051;508190;9;20051101 01:06;P;;;;;;
D;051;508190;9;20051101 01:06;P;;;;;;
D;051;508190;9;20051101 01:06;V;;;;;;
D;051;508190;9;20051101 01:06;V;;;;;;
B;051;506550;10;20051101 01:06;;1;27;COBRAM RD;BERRIGAN;2712;;;20050912;20051005;175000;;R;RESIDENCE;1;;;0;AB840322;
C;051;506550;10;20051101 01:06;1/SP22867;
D;051;506550;10;20051101 01:06;P;;;;;;
D;051;506550;10;20051101 01:06;P;;;;;;
D;051;506550;10;20051101 01:06;V;;;;;;
B;051;506568;11;20051101 01:06;;;55;COBRAM ST;BERRIGAN;2712;930.9;M;20050708;20050819;157000;Z;R;RESIDENCE;;BR;;0;AB846359;
C;051;506568;11;20051101 01:06;56/245219;
D;051;506568;11;20051101 01:06;P;;;;;;
