A;057;20050816 13:43;PDANN;
B;057;521654;1;20050816 13:43;;;105;CHARLEY ST;DENILIQUIN;2710;910.5;M;20050621;20050803;22500;A;R;RESIDENCE;;AB;;0;AB681978;
C;057;521654;1;20050816 13:43;11/79/979186;
D;057;521654;1;20050816 13:43;P;;;;;;
D;057;521654;1;20050816 13:43;V;;;;;;
B;057;521698;2;20050816 13:43;;4;438;CHARLOTTE ST;DENILIQUIN;2710;;;20050519;20050725;125000;;R;RESIDENCE;3;;;0;AB666017;
C;057;521698;2;20050816 13:43;3/SP36608;
D;057;521698;2;20050816 13:43;P;;;;;;
D;057;521698;2;20050816 13:43;V;;;;;;
B;057;521717;3;20050816 13:43;;2;414;CHARLOTTE ST;DENILIQUIN;2710;505.6;M;20050701;20050802;145000;A;R;RESIDENCE;;AA;;0;AB676575;
C;057;521717;3;20050816 13:43;2/580122;
D;057;521717;3;20050816 13:43;P;;;;;;
D;057;521717;3;20050816 13:43;V;;;;;;
D;057;521717;3;20050816 13:43;V;;;;;;
B;057;522873;4;20050816 13:43;;;;HAY RD;DENILIQUIN;2710;3.399;H;20050621;20050721;280000;R;R;RESIDENCE;;HN;;0;AB673264;
C;057;522873;4;20050816 13:43;3/125/758782;
D;057;522873;4;20050816 13:43;P;;;;;;
D;057;522873;4;20050816 13:43;P;;;;;;
D;057;522873;4;20050816 13:43;V;;;;;;
D;057;522873;4;20050816 13:43;V;;;;;;
B;057;523232;5;20050816 13:43;;;116;HUGHES ST;DENILIQUIN;2710;803;M;20050715;20050729;145000;A;R;RESIDENCE;;AB;;0;AB681466;
C;057;523232;5;20050816 13:43;33/235968;
D;057;523232;5;20050816 13:43;P;;;;;;
D;057;523232;5;20050816 13:43;V;;;;;;
D;057;523232;5;20050816 13:43;V;;;;;;
B;057;523235;6;20050816 13:43;;;122;HUGHES ST;DENILIQUIN;2710;626;M;20050629;20050729;88500;A;R;RESIDENCE;;AB;;0;AB690933;
C;057;523235;6;20050816 13:43;36/235968;
D;057;523235;6;20050816 13:43;P;;;;;;
D;057;523235;6;20050816 13:43;V;;;;;;
D;057;523235;6;20050816 13:43;V;;;;;;
B;057;523333;7;20050816 13:43;;;98;JUNCTION ST;DENILIQUIN;2710;910.5;M;20050523;20050718;240000;A;R;RESIDENCE;;AA;;0;AB654104;
C;057;523333;7;20050816 13:43;36/77/979186;
D;057;523333;7;20050816 13:43;P;;;;;;
D;057;523333;7;20050816 13:43;V;;;;;;
B;057;523417;8;20050816 13:43;;;;LAWSON SYPHON RD;DENILIQUIN;2710;1.518;H;20050531;20050701;70000;R;V;VACANT LAND;;HC;;0;AB643222;
C;057;523417;8;20050816 13:43;5/285536;
D;057;523417;8;20050816 13:43;P;;;;;;
D;057;523417;8;20050816 13:43;V;;;;;;
D;057;523417;8;20050816 13:43;V;;;;;;
B;057;523420;9;20050816 13:43;;;;LAWSON SYPHON RD;DENILIQUIN;2710;1.125;H;20050429;20050728;84500;R;V;VACANT LAND;;HC;;0;AB670201;
C;057;523420;9;20050816 13:43;10/876938;
D;057;523420;9;20050816 13:43;P;;;;;;
D;057;523420;9;20050816 13:43;P;;;;;;
D;057;523420;9;20050816 13:43;V;;;;;;
D;057;523420;9;20050816 13:43;V;;;;;;
B;057;524309;10;20050816 13:43;;;521;SLOANE ST;DENILIQUIN;2710;622;M;20050629;20050729;137000;A;R;RESIDENCE;;RD;;0;AB667935;
C;057;524309;10;20050816 13:43;30/255831;
D;057;524309;10;20050816 13:43;P;;;;;;
D;057;524309;10;20050816 13:43;V;;;;;;
D;057;524309;10;20050816 13:43;V;;;;;;
B;057;524739;11;20050816 13:43;;;1;WENBERN CT;DENILIQUIN;2710;3117;M;20050404;20050624;872500;A;3;MOTEL;;AS;;0;AB645779;
C;057;524739;11;20050816 13:43;8/228729 12/235080;
D;057;524739;11;20050816 13:43;P;;;;;;
D;057;524739;11;20050816 13:43;P;;;;;;
D;057;524739;11;20050816 13:43;V;;;;;;
D;057;524739;11;20050816 13:43;V;;;;;;
B;057;524892;12;20050816 13:43;;;419;WOOD ST;DENILIQUIN;2710;583.3;M;20050429;20050728;214000;A;R;RESIDENCE;;AB;;0;AB667032;
C;057;524892;12;20050816 13:43;414/829728;
D;057;524892;12;20050816 13:43;P;;;;;;
D;057;524892;12;20050816 13:43;P;;;;;;
D;057;524892;12;20050816 13:43;V;;;;;;
D;057;524892;12;20050816 13:43;V;;;;;;
B;057;2935593;13;20050816 13:43;;3;456;CRESSY ST;DENILIQUIN;2710;115;M;20050310;20050411;77000;;R;RESIDENCE;3;;;0;AB646538;
C;057;2935593;13;20050816 13:43;3/SP15513;
D;057;2935593;13;20050816 13:43;P;;;;;;
D;057;2935593;13;20050816 13:43;V;;;;;;
Z;67;13;13;39;
