A;034;20050801 13:49;PDANN;
B;034;440989;1;20050801 13:49;;;;OLD KYBEYAN RD;TUROSS;2630;733.7;H;20050504;20050603;350000;R;3;FARM;;RP;;0;AB580841;
C;034;440989;1;20050801 13:49;B/432217 6/750548 59, 60, 84, 85, 92, 100, 101/752143;
D;034;440989;1;20050801 13:49;P;;;;;;
D;034;440989;1;20050801 13:49;V;;;;;;
B;034;441166;2;20050801 13:49;;;;TUROSS RD;COUNTEGANY;2630;52.41;H;20050329;20050628;25000;R;V;VACANT LAND;;RR;;50;AB598201;
C;034;441166;2;20050801 13:49;117/752146 Enclosure Permit 183872;
D;034;441166;2;20050801 13:49;P;;;;;;
D;034;441166;2;20050801 13:49;P;;;;;;
D;034;441166;2;20050801 13:49;V;;;;;;
D;034;441166;2;20050801 13:49;V;;;;;;
D;034;441166;2;20050801 13:49;V;;;;;;
B;034;441185;3;20050801 13:49;VAIMARI;;313;COLYERS RD;COLINTON;2626;347.9;H;20050513;20050624;360000;R;R;RESIDENCE;;RB;;0;AB635215;
C;034;441185;3;20050801 13:49;50, 51, 59, 60, 62/750542;
D;034;441185;3;20050801 13:49;P;;;;;;
D;034;441185;3;20050801 13:49;P;;;;;;
D;034;441185;3;20050801 13:49;V;;;;;;
D;034;441185;3;20050801 13:49;V;;;;;;
B;034;442533;4;20050801 13:49;;;1;ALKOOMI PL;COOMA;2630;632.3;M;20050314;20050413;140000;A;R;RESIDENCE;;AM;;0;AB599747;
C;034;442533;4;20050801 13:49;273/209291;
D;034;442533;4;20050801 13:49;P;;;;;;
D;034;442533;4;20050801 13:49;V;;;;;;
B;034;442551;5;20050801 13:49;;;11;ALLAMBI PL;COOMA;2630;1176;M;20050603;20050629;181250;A;R;RESIDENCE;;AA;;0;AB610734;
C;034;442551;5;20050801 13:49;289/209291;
D;034;442551;5;20050801 13:49;P;;;;;;
D;034;442551;5;20050801 13:49;V;;;;;;
B;034;442843;6;20050801 13:49;;;2;BETTS ST;COOMA;2630;632.3;M;20050628;20050628;250000;A;R;RESIDENCE;;AH;;0;AB603630;
C;034;442843;6;20050801 13:49;6/30656;
D;034;442843;6;20050801 13:49;P;;;;;;
D;034;442843;6;20050801 13:49;P;;;;;;
D;034;442843;6;20050801 13:49;P;;;;;;
D;034;442843;6;20050801 13:49;V;;;;;;
D;034;442843;6;20050801 13:49;V;;;;;;
B;034;442924;7;20050801 13:49;;;28;BLIGH ST;COOMA;2630;1163;M;20050422;20050603;292000;A;R;RESIDENCE;;AD;;0;AB638896;
