A;540;20050901 09:56;PDANN;
B;540;469563;1;20050901 09:56;;;;PH JINGLEMONEY;BRAIDWOOD;2622;116.8;H;20050409;20050509;680500;R;R;RESIDENCE;;SB;;0;AB604653;
C;540;469563;1;20050901 09:56;119, 135/754887 Permissive Occupancy 55/9 Permissive Occupancy 86/12 E;
C;540;469563;1;20050901 09:56;nclosure Permit 21662;
D;540;469563;1;20050901 09:56;P;;;;;;
D;540;469563;1;20050901 09:56;P;;;;;;
D;540;469563;1;20050901 09:56;V;;;;;;
D;540;469563;1;20050901 09:56;V;;;;;;
B;540;469663;2;20050901 09:56;JANDRA;;;KAIN RD;KRAWAREE;2622;3.222;H;20050713;20050728;1150000;R;3;FARM;;HF;;0;AB689184;
C;540;469663;2;20050901 09:56;2/840796;
D;540;469663;2;20050901 09:56;P;;;;;;
D;540;469663;2;20050901 09:56;P;;;;;;
D;540;469663;2;20050901 09:56;V;;;;;;
D;540;469663;2;20050901 09:56;V;;;;;;
B;540;479969;3;20050901 09:56;;;216;FOXLOW ST;CAPTAINS FLAT;2623;670.3;M;20050706;20050803;205000;Z;R;RESIDENCE;;VF;;0;AB711376;
C;540;479969;3;20050901 09:56;8/6/758223;
D;540;479969;3;20050901 09:56;P;;;;;;
D;540;479969;3;20050901 09:56;P;;;;;;
D;540;479969;3;20050901 09:56;V;;;;;;
B;540;480351;4;20050901 09:56;;;208;PLUMMERS RD;BURRA;2620;15.44;H;20050525;20050704;530000;R;R;RESIDENCE;;RU;;0;AB693560;
C;540;480351;4;20050901 09:56;9/591629;
D;540;480351;4;20050901 09:56;P;;;;;;
D;540;480351;4;20050901 09:56;P;;;;;;
D;540;480351;4;20050901 09:56;V;;;;;;
D;540;480351;4;20050901 09:56;V;;;;;;
B;540;481172;5;20050901 09:56;;;215;DOUGLAS CL;CARWOOLA;2620;4.34;H;20050701;20050812;535000;R;R;RESIDENCE;;RR;;0;AB706789;
C;540;481172;5;20050901 09:56;126/774284;
D;540;481172;5;20050901 09:56;P;;;;;;
D;540;481172;5;20050901 09:56;P;;;;;;
D;540;481172;5;20050901 09:56;V;;;;;;
B;540;481197;6;20050901 09:56;;;78;KNOX CL;CARWOOLA;2620;5.407;H;20050709;20050815;582305;R;R;RESIDENCE;;RR;;0;AB710298;
C;540;481197;6;20050901 09:56;146/808823;
D;540;481197;6;20050901 09:56;P;;;;;;
D;540;481197;6;20050901 09:56;P;;;;;;
D;540;481197;6;20050901 09:56;V;;;;;;
B;540;481205;7;20050901 09:56;;;49;KNOX CL;CARWOOLA;2620;4.798;H;20050608;20050812;565000;R;V;VACANT LAND;;RR;;0;AB712406;
C;540;481205;7;20050901 09:56;139/808823;
D;540;481205;7;20050901 09:56;P;;;;;;
D;540;481205;7;20050901 09:56;P;;;;;;
D;540;481205;7;20050901 09:56;V;;;;;;
D;540;481205;7;20050901 09:56;V;;;;;;
B;540;483563;8;20050901 09:56;;;105;THE MOUNTAIN RD;WAMBOIN;2620;10.34;H;20050525;20050707;300000;R;V;VACANT LAND;;RY;;0;AB646894;
C;540;483563;8;20050901 09:56;2/1018846 Enclosure Permit 331725;
