A;112;20050919 12:43;PDANN;
B;112;1220512;1;20050919 12:43;;;LOT2;POUND GULLY SUBDIVISION;COOLAH;2843;44.87;H;20050705;20050720;100000;R;V;VACANT LAND;;RD;;0;AB644864;
C;112;1220512;1;20050919 12:43;2/867287;
D;112;1220512;1;20050919 12:43;P;;;;;;
D;112;1220512;1;20050919 12:43;P;;;;;;
D;112;1220512;1;20050919 12:43;V;;;;;;
D;112;1220512;1;20050919 12:43;V;;;;;;
B;112;1221488;2;20050919 12:43;;;;PH MORVEN;COOLAH;2843;8.094;H;20050727;20050824;150000;R;R;RESIDENCE;;SF;;0;AB741030;
C;112;1221488;2;20050919 12:43;87/754974;
D;112;1221488;2;20050919 12:43;P;;;;;;
D;112;1221488;2;20050919 12:43;V;;;;;;
B;112;1221496;3;20050919 12:43;;;;PH MORVEN;COOLAH;2843;8.094;H;20050727;20050824;150000;R;R;RESIDENCE;;SF;;0;AB741030;
C;112;1221496;3;20050919 12:43;98/754974;
D;112;1221496;3;20050919 12:43;P;;;;;;
D;112;1221496;3;20050919 12:43;V;;;;;;
B;112;3199512;4;20050919 12:43;;;25;WHITELY ST;DUNEDOO;2844;2023;M;20050621;20050802;79000;;R;RESIDENCE;;;;0;AB695410;
C;112;3199512;4;20050919 12:43;129/754291;
D;112;3199512;4;20050919 12:43;P;;;;;;
D;112;3199512;4;20050919 12:43;V;;;;;;
B;112;3199568;5;20050919 12:43;;;72;CUNNINGHAM ST;COOLAH;2843;5520;M;20041209;20050811;10000;;3;COMMERCIAL;;;;0;AB704475;
C;112;3199568;5;20050919 12:43;69, 70, 71, 72/741782;
D;112;3199568;5;20050919 12:43;P;;;;;;
D;112;3199568;5;20050919 12:43;V;;;;;;
Z;24;5;5;12;
